date	tau	Tb	pwv	lwp	iwp	o3
2021-04-13_10.00.00	0.1737943	46.31622	4.233852873425674			250.58865564984367
2021-04-13_11.00.00	0.1760271	46.82636	4.275995452777694		8.810000897478086e-09	251.77039601012356
2021-04-13_12.00.00	0.1779303	47.2864	4.299919226972208		1.450799952134502e-06	253.9937099895787
2021-04-13_13.00.00	0.1808175	47.97577	4.342052831543363			255.30523299091857
2021-04-13_14.00.00	0.185081	49.02104	4.403966853142669			254.741662944767
2021-04-13_15.00.00	0.1876527	49.66725	4.457881353396955			253.4727184755099
2021-04-13_16.00.00	0.1922824	50.69924	4.575115924252849			253.11817031412832
2021-04-13_17.00.00	0.1809942	48.267	4.329159063032877			253.08236563942236
2021-04-13_18.00.00	0.1699106	45.84392	4.0577557064648335			252.9301771624237
2021-04-13_19.00.00	0.1553234	42.60182	3.702195829718491			251.48284204257854
2021-04-13_20.00.00	0.1530551	42.09677	3.632686151913124			250.21869882387972
2021-04-13_21.00.00	0.1385129	38.80784	3.277201065007329			249.2368989132053
2021-04-13_22.00.00	0.1245244	35.55429	2.9381879917432014			248.92701354771475
2021-04-13_23.00.00	0.1104653	32.25318	2.5862138391120952			249.53640017865118
2021-04-14_00.00.00	0.1045729	30.899	2.436601549645496			249.96095727259194
2021-04-14_01.00.00	0.1003852	29.91824	2.3305687019475276			249.66748548459134
2021-04-14_02.00.00	0.09648082	28.966	2.2335926047805668			249.1832663391395
2021-04-14_03.00.00	0.09168116	27.78255	2.1102509947048795			249.69152895637933
2021-04-14_04.00.00	0.09041439	27.4333	2.0804858348042			250.2515631978562
2021-04-14_05.00.00	0.08956004	27.19961	2.0596876776258712			250.14895042429657
2021-04-14_06.00.00	0.09051183	27.3798	2.081754569659257			249.67273336310853
2021-04-14_07.00.00	0.088603	26.88435	2.0405687019475276			249.00621557242818
2021-04-14_08.00.00	0.0837975	25.70755	1.9203189038800967			249.2603468810481
2021-04-14_09.00.00	0.07994786	24.75565	1.8241206210548357			249.41927199642697
2021-04-14_10.00.00	0.07787962	24.24172	1.7682783378705835			249.24255620068482
2021-04-14_11.00.00	0.07479319	23.51591	1.6812753163610257			250.1832663391395
2021-04-14_12.00.00	0.07284919	23.05087	1.6293912106979387			250.28412981986006
2021-04-14_15.00.00	0.07390999	23.34008	1.649387022466868			249.82205597737084
2021-04-14_18.00.00	0.07935068	24.66176	1.791898764471834			248.7817478040792
2021-04-14_21.00.00	0.0908343	27.43547	2.048702545846172			247.83389161828197
2021-04-15_00.00.00	0.08463504	25.96785	1.8629751398570018			249.31911567664136
2021-04-15_03.00.00	0.07348516	23.32501	1.5715894336913272			251.19152895637933
2021-04-15_06.00.00	0.06379422	20.8742	1.3383294941215185			251.6311969629299
2021-04-15_09.00.00	0.05904708	19.64567	1.2207802076165972			250.16361470894745
2021-04-15_12.00.00	0.05562472	18.7589	1.1366398420438568			252.97405835938662
2021-04-15_15.00.00	0.054108	18.42873	1.091070392197924			251.47833854399286
2021-04-15_18.00.00	0.0677501	21.87778	1.4165560774224428			250.05277653714455
2021-04-15_21.00.00	0.101166	29.87217	2.2183253058904477			249.88804525829983
2021-04-16_00.00.00	0.0751092	23.63947	1.5740189068716903			249.80988536549054
2021-04-16_03.00.00	0.05261899	18.02994	1.0636392736410685			248.4067664135775
2021-04-16_06.00.00	0.0377062	14.14991	0.7031375833906721			249.55768944469258
2021-04-16_09.00.00	0.03559864	13.55681	0.655904209172226			248.5259044216168
2021-04-16_12.00.00	0.047277	16.54797	0.9597747330002692			246.43107041834153
2021-04-16_15.00.00	0.04447718	15.84399	0.8943414006641338			247.25074437993152
2021-04-16_18.00.00	0.05431554	18.38729	1.138580488826398			246.86612326931666
2021-04-16_21.00.00	0.08150944	25.1209	1.7835689711909533			246.75409408962335
2021-04-17_00.00.00	0.0783446	24.34351	1.710955814162204			247.100826261724
2021-04-17_03.00.00	0.05676361	18.96564	1.23045442307117			246.9300282864374
2021-04-17_06.00.00	0.05404074	18.24453	1.1775609537200467			243.20954295072204
2021-04-17_09.00.00	0.06685625	21.35075	1.5214527178628054			244.72007592675303
2021-04-17_12.00.00	0.07672593	23.72658	1.760144793131301			244.89772219740956
2021-04-17_15.00.00	0.06839056	21.76919	1.51728303467257			245.959282417746
2021-04-17_18.00.00	0.08101837	24.96713	1.7698064438926615			244.67366383802292
2021-04-17_21.00.00	0.08807373	26.69409	1.9061031501480836			242.66979306237903
2021-04-18_00.00.00	0.05815197	19.40147	1.184461662727735			244.25059550394522
2021-04-18_03.00.00	0.03479088	13.40777	0.6273213270709307			247.4130564239988
2021-04-18_06.00.00	0.03354045	13.06685	0.595432734017411			247.77657436355517
2021-04-18_09.00.00	0.03184064	12.62686	0.5422670296466928			247.1305642399881
2021-04-18_12.00.00	0.03191604	12.62474	0.5468325006731086			250.32309810927498
2021-04-18_15.00.00	0.03190839	12.63824	0.5453693122326263			251.91134435015633
2021-04-18_18.00.00	0.04515493	16.08131	0.8804639961707602			252.03878219443203
2021-04-18_21.00.00	0.06404568	20.84949	1.3262952104586112			252.20057317254728
2021-04-19_00.00.00	0.04948246	17.24161	0.9504445508122177			253.61612326931666
2021-04-19_03.00.00	0.03261294	12.85893	0.5510509468393814			253.0318966800655
2021-04-19_06.00.00	0.02877036	11.77775	0.4674735991862865			252.64682894149175
2021-04-19_09.00.00	0.03084999	12.29094	0.5258718999611093			252.54436504391842
2021-04-19_12.00.00	0.02889536	11.78441	0.4735935022586532			252.84375465237457
2021-04-19_15.00.00	0.03203641	12.64517	0.5509267957040715			254.16741104659818
2021-04-19_18.00.00	0.04142561	15.07286	0.7965165883866335		0.00019596000239327488	252.66234926306387
2021-04-19_21.00.00	0.04897045	17.03831	0.9752167409579082			251.62155724281672
2021-04-20_00.00.00	0.05221257	17.9311	1.033490591438059			253.73559624832515
2021-04-20_03.00.00	0.03587565	13.74382	0.6331226254225626			256.26566919755845
2021-04-20_06.00.00	0.03366387	13.13433	0.5816824722529692			253.23533571534912
2021-04-20_09.00.00	0.03140516	12.50865	0.5310066712537769		0.0001101999880336255	251.40356557987198
2021-04-20_12.00.00	0.02860476	11.75975	0.4638860801148772		4.825999940168127e-05	250.46441863927348
2021-04-20_15.00.00	0.02992322	12.12532	0.4957668950249798			251.5417597141581
2021-04-20_18.00.00	0.0352344	13.55019	0.6282965865916773		1.918800071798247e-05	250.84751377102873
2021-04-20_21.00.00	0.04806579	16.87865	0.9424988781523918		7.166000538486851e-07	251.95046151555755
2021-04-21_00.00.00	0.0382801	14.32787	0.7081529900978252			251.442347774304
2021-04-21_03.00.00	0.02631465	11.12608	0.41654740180093935			251.86820753312492
2021-04-21_06.00.00	0.02575332	10.9347	0.4119403476231789			252.65635700461516
2021-04-21_09.00.00	0.02684506	11.21883	0.44143267418553866			252.30984814649398
2021-04-21_12.00.00	0.03060121	12.10757	0.571346217129865		0.00012067998923026296	253.2052999851124
2021-04-21_15.00.00	0.03394831	12.95954	0.6674065874891555		5.948000119663745e-05	251.46523745719816
2021-04-21_18.00.00	0.03902297	14.36225	0.7811601400065815			250.73749441715051
2021-04-21_21.00.00	0.05264681	17.89893	1.1086056182128219			251.59442459431293
2021-04-22_00.00.00	0.05161585	17.73176	1.0384458671134114			249.9197186243859
2021-04-22_03.00.00	0.03262306	12.80342	0.5782140186077124		0.0005254001256469321	250.7274825070716
2021-04-22_06.00.00	0.02496503	10.72134	0.38671822179675114		0.0009036000837646214	249.65963227631383
2021-04-22_09.00.00	0.02513683	10.76158	0.39241870344332425		3.670000299159362e-07	252.35484591335418
2021-04-22_12.00.00	0.02312935	10.21904	0.3414314775480899		4.154001256469321e-06	248.39355366979305
2021-04-22_15.00.00	0.02357527	10.32559	0.3608938881742304		0.00040097615699883325	250.33318445734702
2021-04-22_18.00.00	0.02612914	11.03188	0.4292362461483232		0.0028940000598318724	249.74996278100343
2021-04-22_21.00.00	0.03117475	12.42732	0.5493903132198522		0.00013825999940168126	248.20343903528362
2021-04-23_00.00.00	0.03491378	13.43284	0.6424522092918897		3.5819995811768927e-07	247.25550841149322
2021-04-23_03.00.00	0.02835364	11.6412	0.48860950728453045		0.0010310300056840277	248.92381271400924
2021-04-23_06.00.00	0.0235295	10.31971	0.36378915248152693			248.3927348518684
2021-04-23_09.00.00	0.02227851	9.964983	0.3324626798695665			247.39329313681702
2021-04-23_12.00.00	0.02208255	9.884355	0.33522033087025455		0.00013862000777814342	250.07882983474767
2021-04-23_15.00.00	0.0262358	11.07134	0.43559457923235706			251.25562006848295
2021-04-23_18.00.00	0.03229573	12.71455	0.594817961528106		5.285999341849403e-08	250.90512877772815
2021-04-23_21.00.00	0.0367437	13.88893	0.7110904358751907		1.918800071798247e-05	251.4237010570195
2021-04-24_00.00.00	0.03644086	13.77025	0.7127325216142638		8.676001435964938e-06	250.0113890129522
2021-04-24_03.00.00	0.03052793	12.21269	0.5568441678882341		0.00012355000448739043	249.10227780259044
2021-04-24_06.00.00	0.0318047	12.42366	0.6149543781972656		0.012248999311933467	249.53833556647314
2021-04-24_09.00.00	0.02804243	11.49044	0.5014204086516887		0.0012467900200436772	251.08746464195326
2021-04-24_12.00.00	0.024693	10.63704	0.39610045771382413			252.06680809885364
2021-04-24_15.00.00	0.02478618	10.69182	0.39078768660065216			251.4452880750335
2021-04-24_18.00.00	0.03012162	12.17065	0.5264666287731474			250.0015631978562
2021-04-24_21.00.00	0.03383556	13.14172	0.6235285846770574			252.33348220931964
2021-04-25_00.00.00	0.03455912	13.32	0.6403539055254733			252.4618133095132
2021-04-25_03.00.00	0.03214116	12.65829	0.5866039429203938			253.27274080690785
2021-04-25_06.00.00	0.03335197	12.94031	0.6244036258114697			255.36530445139198
2021-04-25_09.00.00	0.03494777	13.31115	0.6737637239357406			255.04116421021288
2021-04-25_12.00.00	0.03431713	13.10823	0.6577766476201873			253.53710733958613
