date	tau	Tb	pwv	lwp	iwp	o3
2021-04-23_00.00.00	0.2834239	69.88274	6.151978939180902	0.0008928001316301194	0.016585828821012952	268.54045704927796
2021-04-23_03.00.00	2.350543	243.5181	9.630355700481646	0.8389098632841715	0.8117850839142011	269.09423849933006
2021-04-23_06.00.00	0.3308244	78.14646	7.54416489664044		0.06734768301073982	268.1967768348965
2021-04-23_09.00.00	0.2370793	60.01209	5.413566877075418		4.609109402578753e-05	266.86932410302217
2021-04-23_12.00.00	0.1826568	48.69017	4.101088940078379		9.959999401681276e-06	267.7454965014143
2021-04-23_15.00.00	0.1610111	44.01936	3.565270589643103			269.0972532380527
2021-04-23_18.00.00	0.2655985	66.49701	5.091097017381158	0.010918111107787117	0.0009068600233344302	269.23031115081136
2021-04-23_21.00.00	0.3552085	83.44985	7.072070481945732	0.012974879588356717	0.030800460705417775	266.8435313383951
2021-04-24_00.00.00	0.5335987	112.1405	9.748206539623657	0.03207200765847967	1.5950489125557186	265.3532454965014
2021-04-24_03.00.00	0.4038387	91.17785	8.916163580339246		0.4100005983187244	264.9064314426083
2021-04-24_06.00.00	0.2730166	67.53218	6.0765698387531035		9.070763155532952e-05	265.876358493375
2021-04-24_09.00.00	0.2513364	63.24734	5.400227361115266	0.0013089999102521913	0.00010948999311933466	269.31773857376805
2021-04-24_12.00.00	0.2090276	54.40443	4.62489903371526			268.14061336906354
