date	tau	Tb	pwv	lwp	iwp	o3
2021-04-09_14.00.00	0.2268832	57.82625	5.105489574296228		0.0018867161276812157	272.7125576894447
2021-04-09_15.00.00	0.2278443	57.96409	5.116519579980255		0.002347210039788195	275.93814202769096
2021-04-09_16.00.00	0.2316572	58.73546	5.180608490142698		0.0001631599904269004	274.735782343308
2021-04-09_17.00.00	0.2543103	63.41445	5.611709097436204		6.780001196637449e-05	274.3928837278547
2021-04-09_18.00.00	0.5713413	119.0513	6.448463816675142	0.11871998683698805	0.03623334430250995	276.1255024564538
2021-04-09_19.00.00	1.85435	225.3686	7.664453884584318	0.6899141412630508	0.48544470039189874	277.95663986898916
2021-04-09_20.00.00	1.002894	170.2456	7.221395877583989	0.2963349986537829	0.748208932898555	277.70790531487273
2021-04-09_21.00.00	0.2954895	71.60138	5.498836270081072	0.020121000987225895	0.2538112603583929	277.186467172845
2021-04-09_22.00.00	0.4757378	104.3111	6.5461752475543715	0.07400999192269722	0.1386579411852694	276.8609498287926
2021-04-09_23.00.00	0.4930662	107.0621	6.729694558291201	0.07898698656774464	0.23549639512968557	276.22383504540716
2021-04-10_00.00.00	0.4276275	95.41859	7.74249857899303	0.029595001047057763	0.5705980195650222	276.54135030519575
2021-04-10_01.00.00	0.3069592	73.44776	6.924833218655578	5.559999401681276e-05	0.15673928261584946	277.4487122227185
2021-04-10_02.00.00	0.3113686	74.4975	6.928838962515331		0.0763666497143028	277.30002233139794
2021-04-10_03.00.00	0.3198717	76.12347	7.052140485236485	0.0005660998593950997	0.04604349777126275	279.0208054190859
2021-04-10_04.00.00	0.2588369	64.65794	5.52737308164059	0.0014933999461513147	0.016542549436084603	280.1738127140092
2021-04-10_05.00.00	0.2067987	53.84713	4.528824004547222		0.028200774822748076	282.0064761054042
2021-04-10_06.00.00	0.1743511	46.83982	3.8110808627756003		0.03743449905764801	280.6684903974989
2021-04-10_07.00.00	0.1906946	50.45174	4.137068836569241		0.010468091662428576	280.8807131159744
2021-04-10_08.00.00	0.1918356	50.73428	4.126690998294792		0.0014488990935471325	278.5950573172547
2021-04-10_09.00.00	0.1644762	44.79681	3.511239417237562		0.0008623741286983576	277.84215423552183
2021-04-10_10.00.00	0.164781	44.86291	3.5196936608131146		2.3240000598318725e-05	277.58422658925116
2021-04-10_11.00.00	0.1618119	44.29281	3.406342178478475		2.6e-05	278.90453327378293
2021-04-10_12.00.00	0.1434463	40.15174	3.024740479253298		1.3581999581176893e-06	278.3170314128331
2021-04-10_13.00.00	0.1420546	39.83155	2.987903491189756			281.5283980943874
2021-04-10_14.00.00	0.1455302	40.64972	3.044823047237263			282.04864522852466
2021-04-10_15.00.00	0.1392018	39.21558	2.9099063631196342			280.9781152300134
2021-04-10_16.00.00	0.135087	38.28319	2.8222580548658267			280.6568408515706
2021-04-10_17.00.00	0.1470211	41.05995	3.0650432285278364			279.50483846955484
2021-04-10_18.00.00	0.2024563	53.27659	4.258437789810632	0.00011529999700840637	0.0010708298680707211	279.57689444692573
2021-04-10_19.00.00	0.4293239	96.56033	5.624091303437341	0.07228880844826038	0.055145989768749806	277.57804823581955
2021-04-10_20.00.00	1.554916	211.3535	7.661199030723666	0.5349199748706135	0.610648876656595	275.3442757183266
2021-04-10_21.00.00	0.6453114	128.3607	8.343626409788493	0.10841200227361115	1.5410653064887665	274.0714232544291
2021-04-10_22.00.00	0.3520424	82.20383	7.295832710084662	0.005394698896101953	0.4939680497801179	274.3182968587167
2021-04-10_23.00.00	0.297093	72.32386	6.2391360277619885	0.004448499715798606	0.06282101295360037	275.31345838916184
2021-04-11_00.00.00	0.3029467	73.5205	6.479995213450205	4.0143686241660934e-05	0.057326293116343074	276.3988387673068
2021-04-11_01.00.00	0.360507	83.94507	7.6134143058007	0.0037644987584886467	0.23334699494420677	277.6939109721602
2021-04-11_02.00.00	0.3692551	85.15104	7.9867322822867735	0.000520399976067251	0.36013641666915963	277.70332737829386
2021-04-11_03.00.00	0.3492709	81.51057	7.636892332545546		0.21315562270021238	277.8163614708947
2021-04-11_04.00.00	0.3185167	75.84574	7.107487958835671		0.08249762168307057	276.17511537888936
2021-04-11_05.00.00	0.3075132	73.92529	6.821677087384449		0.013401070990516647	276.07622450498735
2021-04-11_06.00.00	0.3123728	74.92112	6.791159840847219	5.795001047057767e-05	0.033494989080683275	276.7903826112848
2021-04-11_07.00.00	0.2945632	71.62993	6.353630298860203	0.000244243994375804	0.01342725042630209	277.7673440524043
2021-04-11_08.00.00	0.2656582	66.04087	5.759012175786041		7.162999970084063e-06	278.14113443501566
2021-04-11_09.00.00	0.2315645	59.16199	5.036886349358303			278.8318817924669
2021-04-11_10.00.00	0.1947248	51.42857	4.235785442905436			278.8849933005806
2021-04-11_11.00.00	0.1862275	49.64884	3.999694857450564			279.48403305046895
2021-04-11_12.00.00	0.1743574	47.07795	3.727977383552218			279.69521363704035
2021-04-11_13.00.00	0.1652123	45.05486	3.5336614114338705			278.56327229417894
2021-04-11_14.00.00	0.1588461	43.65681	3.3916235378586173			279.77854697037367
2021-04-11_15.00.00	0.149294	41.52419	3.182214975917671			281.1471266934644
2021-04-11_16.00.00	0.1469394	41.00438	3.1218326502527893			279.4569748399583
2021-04-11_17.00.00	0.1404418	39.57659	2.965296317348251			278.7959282417746
2021-04-11_18.00.00	0.1680784	45.90058	3.5204804499356808	0.00023677999820504383	0.00011837000029915936	279.51901890725026
2021-04-11_19.00.00	0.373842	87.23525	4.794474526580309	0.06312899751697729	0.007603000568402788	280.61675599225845
2021-04-11_20.00.00	0.4688618	103.6204	5.753280282406437	0.08448251413527985	0.08659798964908606	280.2390576150067
2021-04-11_21.00.00	0.3669742	85.95167	5.9674125706764	0.036081012355281654	0.0555270888802465	279.1943948191157
2021-04-11_22.00.00	0.2824783	70.02818	5.571932868639124	0.006409600023932749	0.03635501241511353	278.0784576447819
2021-04-11_23.00.00	0.2649315	66.48035	5.243632392975738	0.007853800819696652	0.006500999192269722	276.24516153044516
2021-04-12_00.00.00	0.2237081	57.81939	4.8725850360487035		0.0010963068776737367	275.1817031412833
2021-04-12_01.00.00	0.2101609	54.88296	4.633942621234332		0.0005795919466299698	275.2609423849933
2021-04-12_02.00.00	0.2175449	56.46157	4.751329763364944		4.255999641008765e-05	274.12464641953255
2021-04-12_03.00.00	0.2237279	57.84627	4.799748706135758			273.8275271698675
2021-04-12_04.00.00	0.2346652	60.08339	4.999288000717982	1.3408998713614743e-07	0.00012397998623866934	273.0993747208575
2021-04-12_05.00.00	0.2168923	56.38216	4.613611750979747	9.004998952942231e-05	1.2863999162353786e-06	273.34635998213486
2021-04-12_06.00.00	0.2277516	58.64297	4.709839351422503	0.0025040000598318722	0.00019699700840637808	272.80061783534313
2021-04-12_07.00.00	0.207427	54.31596	4.340649774134682	0.002108199958117689	0.0008063700002991593	271.35257555456303
2021-04-12_08.00.00	0.1886251	50.25352	4.0698567026655095		2.9960002393274896e-07	271.2003498585678
2021-04-12_09.00.00	0.1860044	49.70199	3.9935890148682205	1.2632001076973704e-05	5.944000358991235e-07	271.6796933154682
2021-04-12_10.00.00	0.1897292	50.52146	4.053055912884793	1.8555000448739042e-05	2.968999910252191e-07	271.3013994342713
2021-04-12_11.00.00	0.1957208	51.82708	4.162877314745565			271.3330355813607
2021-04-12_12.00.00	0.1873429	49.98835	4.004963053818769			273.62274825070716
2021-04-12_13.00.00	0.1787984	48.09362	3.8446285936518385			272.63108530594013
2021-04-12_14.00.00	0.1783105	47.98867	3.8413288658868576			272.43642995384846
2021-04-12_15.00.00	0.1777414	47.8582	3.8462021718969694			273.5532976030966
2021-04-12_16.00.00	0.1754397	47.38897	3.7837825709755584			273.5251228226887
2021-04-12_17.00.00	0.2059863	54.10352	4.213082238908667	0.0032660005384868517	0.0001056500134621713	273.2817478040792
2021-04-12_18.00.00	0.3300581	79.15073	5.115996051096419	0.037829000508570916	0.001547700062823466	272.6259490844127
2021-04-12_19.00.00	0.4549224	101.2453	5.644290543572561	0.08151201124839201	0.05256600951326772	270.0950573172547
2021-04-12_20.00.00	0.3695254	86.5827	6.056206060968678	0.03490899572202112	0.044798366589882434	268.40743635551587
2021-04-12_21.00.00	0.5097317	110.4934	6.360929787297693	0.08897708439285607	0.07201902653543542	267.3599449158851
2021-04-12_22.00.00	0.3920484	90.67986	6.742992191940646	0.03216301193645855	0.02633499865378287	266.4286884025607
2021-04-12_23.00.00	0.3087214	75.02162	6.458051874233403	0.00339582971849104	0.02470989918329494	266.0952434122376
2021-04-13_00.00.00	0.2512585	63.73125	5.345289735842283	1.5907999521345019e-07	0.005923801118856015	266.62896382313534
2021-04-13_01.00.00	0.2076534	54.63188	4.437981272623927	1.919200047865498e-05	0.0006744900828671433	268.0247134137264
2021-04-13_02.00.00	0.2420068	61.80204	4.813695515601161	0.006411601400065815	0.0081595386962635	268.15847848742
2021-04-13_03.00.00	0.3445065	82.06148	4.993693720644988	0.04606363119633828	0.01975403117240554	267.7261054041983
2021-04-13_04.00.00	0.3675869	86.01192	5.4423699404672865	0.048454991473958174	0.040750411344123015	268.6070046151556
2021-04-13_05.00.00	0.2165773	56.27065	4.686457055673557	7.234540939958715e-06	0.005606898614892153	269.18237308322165
2021-04-13_06.00.00	0.2045558	53.60418	4.381422203607862	0.0018682998773446615	0.0006033936638047087	267.685238945958
2021-04-13_07.00.00	0.1727976	46.64595	3.8342357974092796			269.2651481316064
2021-04-13_08.00.00	0.1705677	46.15212	3.80633320369761			270.90591037665627
2021-04-13_09.00.00	0.1818506	48.61673	4.095123702396266			271.11675599225845
2021-04-13_10.00.00	0.2043199	53.50401	4.578149400185478			271.3208649694804
2021-04-13_11.00.00	0.2131235	55.41056	4.754797020372752			274.02456453774005
2021-04-13_12.00.00	0.206432	54.0286	4.581894875400125			274.5821795444395
2021-04-13_13.00.00	0.1991662	52.5157	4.415400723965656			275.9927422956677
2021-04-13_14.00.00	0.2019965	53.11342	4.4926376880964485			276.8558508262617
2021-04-13_15.00.00	0.2003478	52.72104	4.465462051634906			277.02043322912016
2021-04-13_16.00.00	0.1978175	52.12295	4.423023304514315			275.98358642251003
2021-04-13_17.00.00	0.1983815	52.20503	4.420079576390343			276.6502530891767
2021-04-13_18.00.00	0.2157972	55.94117	4.69080384120621	0.0013781999581176892	0.00041939988631944236	275.79667262170614
2021-04-13_21.00.00	0.3130482	75.87329	5.911565500942352	0.015533081042271217	0.037340832261345616	273.92165401220785
2021-04-14_00.00.00	0.2584482	64.90904	5.7078170341340835	1.9640000598318722e-05	0.014107200765847967	274.07190710138457
2021-04-14_03.00.00	0.2624009	65.8047	5.196930624943907	0.010608801268435695	0.0024229000508570915	275.66718773261874
2021-04-14_06.00.00	0.2351028	60.26063	5.105528465013313	0.00019322000179495616	1.0937000029915935e-05	275.29045704927796
2021-04-14_09.00.00	0.2089196	54.77666	4.5662937146618			273.14020396010125
2021-04-14_12.00.00	0.197603	52.49397	4.245914978909265			270.8770284353134
2021-04-14_15.00.00	0.1790593	48.47893	3.8452239207826007			271.65430995980347
2021-04-14_18.00.00	0.3789663	88.7344	4.86089388817423	0.061094414694707874	0.0005953498668740838	277.2700238201578
2021-04-14_21.00.00	0.680596	135.3262	7.469746013701498	0.14190199539294582	0.18579199449546774	276.1387152002382
2021-04-15_00.00.00	0.4909709	108.0889	6.550366470218685	0.07642800729948844	0.02409039997606725	272.79001042131904
2021-04-15_03.00.00	0.2577882	64.94051	5.502952702904837	7.328001316301193e-05	0.0012042471654650432	273.1860205448861
2021-04-15_06.00.00	0.2224581	57.6107	4.825898225984982		6.363999162353786e-07	272.46754503498585
2021-04-15_09.00.00	0.2160616	56.15598	4.745152122535675		9.948000119663745e-05	275.60644633020695
2021-04-15_12.00.00	0.2018343	53.10823	4.473279085768989		0.002251499985042032	275.79049426827453
2021-04-15_15.00.00	0.1810137	48.5233	4.027489753791845		0.00019329999700840638	278.0070716093494
2021-04-15_18.00.00	0.5121847	110.8671	5.833574655218835	0.10404499356807372	0.002064916085798905	278.7498139050171
2021-04-15_21.00.00	0.4356518	97.94967	7.315505429742424	0.04259900679091752	0.01893181260657552	272.29697037367873
2021-04-16_00.00.00	0.2676884	66.67288	5.990863673078649	0.0012249510874442816	0.0012529299667933108	273.3432335864225
2021-04-16_03.00.00	0.2579504	64.76252	5.762784575343285		0.0003902001376133066	276.50997469108233
2021-04-16_06.00.00	0.2245575	57.92893	5.023071170012265			276.5260160786065
2021-04-16_09.00.00	0.2276993	58.52058	5.100709007688396			279.02676045853804
2021-04-16_12.00.00	0.2244166	57.77811	5.034232805815658			277.3791871371148
2021-04-16_15.00.00	0.1884215	50.22753	4.2220151374637265			276.8944469257109
2021-04-16_18.00.00	0.2152815	55.91383	4.784009932090824		2.491999880336255e-06	274.9654979901742
2021-04-16_21.00.00	0.2767211	68.44894	5.947476590779908	0.003143198611900559	0.0018845998743530679	275.19472979008486
2021-04-17_00.00.00	0.1983274	52.17342	4.479004995961348		1.291339934783259e-05	275.63990620812865
2021-04-17_03.00.00	0.1726383	46.21828	4.075938612498878		0.0008229021449726269	272.6677087985708
2021-04-17_06.00.00	0.1822667	48.16697	4.358354025189218		0.003050270739222784	274.0126544588358
2021-04-17_09.00.00	0.1964469	51.27424	4.625996948574506		0.00055819188081491	275.4637859163317
2021-04-17_12.00.00	0.1844916	48.47969	4.359978460525922		0.011039800161546055	275.7273336310853
2021-04-17_15.00.00	0.1142499	33.14658	2.5761602895862623			279.7805195771922
2021-04-17_18.00.00	0.1197931	34.50709	2.691153558500613			277.4462185499479
2021-04-17_21.00.00	0.1753598	47.17158	3.944829030424507		2.27e-05	276.1033571534911
2021-04-18_00.00.00	0.1618242	44.25585	3.599288000717982			273.4788596099449
2021-04-18_03.00.00	0.1559575	42.80536	3.5173931253178563			271.00729492332886
2021-04-18_06.00.00	0.1708523	46.0679	3.9001435964938524			270.8825368468066
2021-04-18_09.00.00	0.1552325	42.52628	3.538783019714602		1.4185999341849402e-05	272.07004615155574
2021-04-18_12.00.00	0.1317668	37.18753	2.9879169533610557		0.0012997920842432763	270.2844275718327
2021-04-18_15.00.00	0.1359959	38.01568	3.1458371974750947		0.004075292428276543	271.833891618282
2021-04-18_18.00.00	0.1936842	50.91733	4.405498549077094		0.0007719998803362551	270.7756438886408
2021-04-18_21.00.00	0.2742782	67.6866	6.113728423131002	1.8110000897478087e-06	0.027225201184671075	273.40546374869734
2021-04-19_00.00.00	0.236891	60.13061	5.3874173572261945		0.0019559999401681273	271.7402486228971
2021-04-19_03.00.00	0.1764964	47.50482	3.8711071887994732			272.79570492779516
2021-04-19_06.00.00	0.1614345	44.0049	3.615987076315553			270.9813905017121
2021-04-19_09.00.00	0.1528936	42.12711	3.388168247225297			266.96341372636596
2021-04-19_12.00.00	0.1313514	37.26917	2.852226343973435			269.9455486080095
2021-04-19_15.00.00	0.1085196	31.95477	2.340748795883567			272.4221750781599
2021-04-19_18.00.00	0.1974036	52.00452	4.304478415652017		6.328001316301193e-05	271.2928390650588
2021-04-19_21.00.00	0.5106986	110.0011	7.857932210488527	0.063968887426332	0.11975965536841476	271.9953848444246
2021-04-20_00.00.00	0.5097201	109.6469	8.695111736021778	0.04734199898285816	0.28717659377150206	270.6277355962483
2021-04-20_03.00.00	0.3635969	84.58581	8.005776767283932	0.0001940828073114548	0.08312537768869477	269.80869435760013
2021-04-20_06.00.00	0.2752032	68.08195	6.0340353606366115		0.010768869476770275	269.1849411939854
2021-04-20_09.00.00	0.2215047	56.99741	4.9784485595476715		0.00014348000119663744	269.39355366979305
2021-04-20_12.00.00	0.1950077	51.40078	4.368396804978012		1.5418000418823106e-06	267.14478189668006
2021-04-20_15.00.00	0.1822538	48.69499	4.061519131241212			270.733325889534
2021-04-20_18.00.00	0.2740873	68.06993	5.020265055194902	0.01840399976067251	0.00034173691925688815	267.52013547714756
2021-04-20_21.00.00	0.4932884	107.0297	8.129254794028778	0.050282197026355946	0.2874660902862955	264.1898541015334
2021-04-21_00.00.00	0.322259	77.04073	6.959203637777844	0.004460998593950998	0.016944299518353426	263.36537888938517
2021-04-21_03.00.00	0.6187314	126.4637	7.704307894815567	0.11045998743530677	0.13523666497143028	265.71676343605776
2021-04-21_06.00.00	0.3066393	74.18718	6.653842702007359	0.00023059999401681274	0.025834699494420674	263.11541610838174
2021-04-21_09.00.00	0.2778703	68.67041	5.698680707212732	0.006025368713913902	0.0015953956382564992	263.5926008634807
2021-04-21_12.00.00	0.3399638	80.55763	5.3273102581745295	0.041166990755975706	0.009807000329075298	261.87181777579275
2021-04-21_15.00.00	0.2528342	63.59557	5.450426302091124	2.8380001196637447e-05	0.0003002180871750381	265.58642251004915
2021-04-21_18.00.00	0.8838753	159.7543	6.7662219164148745	0.2435800101714183	0.06308298680707213	262.5854175971416
2021-04-21_21.00.00	0.4355794	96.90957	8.13439136027762	0.023467998923026295	0.745319053459778	260.201652523448
2021-04-22_00.00.00	0.3211025	76.80351	6.482618841056631	0.014204660902862954	0.04663098692673587	260.356967396159
2021-04-22_03.00.00	0.2510958	62.73057	5.717644419182098		0.10265168875459957	262.9010346881048
2021-04-22_06.00.00	0.2833517	69.42544	6.274900529512071		0.005088841355790229	264.62903826112847
2021-04-22_09.00.00	0.2570497	64.11806	5.716761899063631		4.255999641008765e-05	261.09070269465536
2021-04-22_12.00.00	0.2466608	61.86509	5.5000239327489755		2.7159999401681273e-06	262.2259937472086
2021-04-22_15.00.00	0.2101909	54.20165	4.774239387321626		2.1780001196637446e-06	266.239206490993
2021-04-22_18.00.00	0.2043678	53.03224	4.633140874143656	1.5981999581176892e-05	0.0022340000598318724	266.1854622599375
2021-04-22_21.00.00	0.1995502	52.06766	4.5321506566548	8.595001047057767e-06	0.0021240930983935143	267.38495608158405
2021-04-23_00.00.00	0.1608099	43.47304	3.7037185508720496		0.01872606874682143	270.59301027244305
2021-04-23_03.00.00	0.1478428	40.5163	3.4150866066353545		0.0176412391180782	271.62781003424146
2021-04-23_06.00.00	0.1142953	32.84317	2.5937047895413885		0.006525201184671074	272.16748548459134
2021-04-23_09.00.00	0.1001452	29.54168	2.2277159182696624		0.0002561999880336255	272.76518535060296
2021-04-23_12.00.00	0.07752584	24.09388	1.6981664522691235			271.35949828792616
2021-04-23_15.00.00	0.07021519	22.33078	1.5099353815777665			271.7325815096025
2021-04-23_18.00.00	0.1006069	29.88287	2.157020671911927			270.4292466875093
2021-04-23_21.00.00	0.1518396	41.88959	3.270667424537051	4.863999162353786e-05	7.997998623866933e-05	269.0885067738574
2021-04-24_00.00.00	0.1137741	33.03525	2.510711400963293			268.4331546821498
2021-04-24_03.00.00	0.1036643	30.56354	2.3006808867083492			269.1764552627661
2021-04-24_06.00.00	0.09772107	29.07527	2.164089508481168			269.8065728747953
2021-04-24_09.00.00	0.1017044	29.89363	2.2901615460555838			268.0115751079351
2021-04-24_12.00.00	0.1154736	32.93804	2.6969042989200345			268.0371445585827
2021-04-24_15.00.00	0.1266559	35.65287	2.935939509976965			269.56185797230904
2021-04-24_18.00.00	0.1870467	49.16391	4.281428186795106	4.1140006581505966e-05		271.10778621408366
