date	tau	Tb	pwv	lwp	iwp	o3
2021-04-12_03.00.00	0.9547445	165.6126	6.966942890477757	0.24185999341849404	0.08952589224279775	383.27787702843534
2021-04-12_04.00.00	0.8752374	157.1325	6.94464654321357	0.20762599096538725	0.09954150836150417	384.87122227184756
2021-04-12_05.00.00	0.6446588	128.376	6.9585873694917275	0.1079912944625602	0.09261839231758758	386.07116272145305
2021-04-12_06.00.00	0.7903826	147.2437	6.966613815179345	0.16863379902474046	0.2609839949741227	387.6034688104809
2021-04-12_07.00.00	1.001471	170.1629	6.986801088940078	0.25795829718491037	0.4283372722649355	388.1412833110019
2021-04-12_08.00.00	0.7580425	143.1629	6.785544619618871	0.1613699105513507	0.16137098752505458	390.35693017716244
2021-04-12_09.00.00	0.7457987	141.7172	6.694992072276902	0.15855290633320368	0.04397406288329793	387.9190859014441
2021-04-12_10.00.00	0.7298083	139.6149	6.83296137852634	0.14464983396655398	0.3875959553654232	383.85551585529254
2021-04-12_11.00.00	0.6921684	133.9383	6.902315493463369	0.12820163341011756	0.8201848804858348	381.342489206491
2021-04-12_12.00.00	1.06564	175.5803	6.738157776647619	0.29691144882879106	0.41377180123851975	382.8625130266488
2021-04-12_13.00.00	0.9431156	163.1969	6.715595177551081	0.24495901516737967	0.6581099111496694	381.1258746464195
2021-04-12_14.00.00	0.5871157	119.5988	6.513390373051724	0.08859401082956891	0.7045310676997637	377.6816287032902
2021-04-12_15.00.00	0.4795795	102.9989	6.240727555568851	0.049497502019325686	0.49890507673437634	381.6324251898169
2021-04-12_16.00.00	0.358301	82.21558	5.843964459867771	0.006340999790588446	0.3204975020193257	384.3375018609498
2021-04-12_17.00.00	0.3420999	79.14338	5.766063361952912	0.0005560998593950998	0.3634789242229336	384.8961589995534
2021-04-12_18.00.00	0.3384765	78.32088	5.696024172076465	0.00013429999700840639	0.43603374517605525	386.8843977966354
2021-04-12_19.00.00	0.3280069	76.33369	5.524079337062853	0.00016659999401681276	0.3701896670356299	393.3273782938812
2021-04-12_20.00.00	0.3114159	73.24409	5.307882849193765	0.00033770006282346607	0.1660682980823885	399.5224802739318
2021-04-12_21.00.00	0.2961423	70.36816	5.053633290453825	0.0013725999940168126	0.0432920992012445	401.3897573321423
2021-04-12_22.00.00	0.2872779	68.59959	4.988120381727346		0.018623460077183115	401.5311895191306
2021-04-12_23.00.00	0.2841289	67.96839	4.947856523169892		0.014273419690669219	399.73127884472234
2021-04-13_00.00.00	0.2786216	66.80055	4.8740090346127385		0.022575558680108892	399.4804228078011
2021-04-13_01.00.00	0.271545	65.35801	4.766045412391181		0.024561091333353276	398.59423849933006
2021-04-13_02.00.00	0.2647457	64.01679	4.648356119304753		0.012184201394082628	399.08776239392586
2021-04-13_03.00.00	0.2515968	61.51988	4.404005743859754		0.0004252999072605977	397.3112996873604
2021-04-13_04.00.00	0.2398894	59.22555	4.19845932928471		0.0001921009962006761	397.1400923031115
2021-04-13_05.00.00	0.2210045	55.43793	3.862219164148742		0.00015770909743620425	399.847402114039
2021-04-13_06.00.00	0.192717	49.71789	3.319879139617674		9.302001376133066e-07	404.4428316212595
2021-04-13_07.00.00	0.1857609	48.24147	3.203817273461573		0.0002594000059831872	406.14783385439927
2021-04-13_08.00.00	0.1807159	47.12387	3.148715110539384		0.0024256861219971878	405.5850826261724
2021-04-13_09.00.00	0.1754865	45.96233	3.0901486822030098		0.005328112005265204	404.81651034688105
2021-04-13_10.00.00	0.1671475	44.14676	2.9464202590720077	0.00017459999401681276	0.004433942621234331	405.3096620515111
2021-04-13_11.00.00	0.1594798	42.57044	2.7618799174320157	0.0008740000598318724	0.001341319891105992	407.32842042578534
2021-04-13_12.00.00	0.1441938	39.30851	2.4749507882849193	0.0002194999850420319	3.891701319292787e-05	409.82023224653864
2021-04-13_13.00.00	0.1283855	35.92181	2.0896383163311096	0.0012089999102521912	1.9710000897478085e-05	404.6170165252345
2021-04-13_14.00.00	0.1010286	29.71653	1.5577144224728512	0.0006047000927394022	1.9880001196637447e-05	403.6735149620366
2021-04-13_15.00.00	0.0681746	21.82634	0.9496230592036378	8.328001316301193e-05	3.5330002692434257e-06	405.46002679767753
2021-04-13_16.00.00	0.05756276	19.1409	0.7643919585963443	5.807000329075298e-06	1.8059999401681275e-06	404.08069078457646
2021-04-13_17.00.00	0.05348672	18.06972	0.7051560116073832			399.0978115230013
2021-04-13_18.00.00	0.05040476	17.30431	0.6475259520746701			393.5458538037814
2021-04-13_19.00.00	0.04735631	16.55087	0.5849178807550782			389.8816435908888
2021-04-13_20.00.00	0.04585189	16.16551	0.555582014539145			389.6464195325294
2021-04-13_21.00.00	0.04514968	15.97695	0.543429862087534			388.8685425040941
2021-04-13_22.00.00	0.04640449	16.28777	0.5701690250396386			387.237978264106
2021-04-13_23.00.00	0.04894912	16.92013	0.6241209202141981			387.4274229566771
2021-04-14_00.00.00	0.05075513	17.36669	0.6617581595716038			385.7339586124758
2021-04-14_03.00.00	0.05485398	18.37643	0.7450916923445119			382.63659371743336
2021-04-14_06.00.00	0.05927984	19.42029	0.8428207736261106		3.4320010769737038e-06	381.3469554860801
2021-04-14_09.00.00	0.0612131	19.82094	0.8983635982888084		2.774999850420319e-07	378.06126246836385
2021-04-14_12.00.00	0.07049816	22.07558	1.070407754210668	0.0002865000149579681	0.00014240799353815777	372.3883430102724
2021-04-14_15.00.00	0.07094679	22.14224	1.1039109103419391	3.952999072605977e-05	0.0012288240045472223	375.12952210808396
2021-04-14_18.00.00	0.05594139	18.54347	0.7797026355939808		0.0001880399976067251	381.0611135923775
2021-04-14_21.00.00	0.05136082	17.41065	0.6849047177431418		0.0001442159930595028	380.90107190710137
2021-04-15_00.00.00	0.05187434	17.52782	0.705512011248392		1.779600023932749e-05	378.4502009825815
2021-04-15_03.00.00	0.05510813	18.33701	0.7753752954198702			373.5953550692273
2021-04-15_06.00.00	0.06576189	20.8711	1.0262344811080861		9.462000777814342e-06	373.3069078457645
2021-04-15_09.00.00	0.07662744	23.38784	1.279344840996799		0.00039119992820175304	372.69800506178353
2021-04-15_12.00.00	0.09993886	28.92149	1.7230310826577317	0.0004918000418823107	0.0018721799742722949	373.6422510049129
2021-04-15_15.00.00	0.1294824	35.83539	2.2520172315792624	0.0012528701349208723	0.0038404403625811466	375.6829685871669
2021-04-15_18.00.00	0.1716034	45.32975	2.724995063870524	0.008348999311933466	0.002834980105902414	379.9873455411642
2021-04-15_21.00.00	0.2318896	58.20192	3.1534837107727283	0.024870000299159364	0.0013827109821401861	380.14105999702247
2021-04-16_00.00.00	0.2161044	54.70477	3.2471654650432287	0.016533999461513148	0.0027310000897478085	381.96292987941047
2021-04-16_03.00.00	0.1735414	45.43604	3.114685733090017	0.0021978999012774105	0.0002382279893499267	379.4417150513622
2021-04-16_06.00.00	0.1807687	46.87625	3.3224997756304786	0.00117	0.00018953699105513506	380.3904272740807
2021-04-16_09.00.00	0.1939558	49.76536	3.550402369342148	0.0009525000747898406	6.108199958117688e-05	379.11456007146046
2021-04-16_12.00.00	0.357465	82.42386	4.0526969216501625	0.059170012265533846	0.0009043659317318335	375.9033050468959
2021-04-16_15.00.00	0.2724807	66.1527	4.241870344332425	0.01668899991025219	0.0006545499147395818	380.1012356706863
2021-04-16_18.00.00	0.2638712	64.39665	4.784341998982858	0.0005640901067998922	4.595001047057768e-05	384.88983177013546
2021-04-16_21.00.00	0.3280261	76.97478	5.333640470278517	0.015917829897986655	0.00010905498549077093	380.6379336013101
2021-04-17_00.00.00	0.3553915	81.76037	6.425284949292488	0.0030885990367068537	0.0011583079546474407	374.5716093494119
2021-04-17_03.00.00	0.4143076	92.12102	7.574197505010919	0.00023159999401681274	0.041359320309929094	376.47945511389014
2021-04-17_06.00.00	0.4375617	96.21413	7.869707122984413		0.20501397074221436	370.47108083966054
2021-04-17_09.00.00	0.7987689	148.3871	8.270595626290124	0.14234699494420677	0.48899871361474256	376.7023969033795
2021-04-17_12.00.00	1.0433	174.5856	8.275827923534866	0.24674000059831872	0.41021868549376256	377.06900401965163
2021-04-17_15.00.00	1.15692	184.7438	7.908879049869865	0.3033999461513148	0.34582762437550485	381.516674110466
2021-04-17_18.00.00	0.5034652	108.5928	4.532557513387381	0.1026900110688964	0.000866764890657253	380.097141581063
2021-04-17_21.00.00	0.7620475	144.6628	6.109211116761899	0.17438800969276333	0.11222281389296078	366.69134286139644
2021-04-18_00.00.00	0.5163217	110.1929	5.04263918389326	0.09445998743530677	0.10366823226732881	375.0390799464046
2021-04-18_03.00.00	0.5832997	119.7165	4.239662548239447	0.1460399976067251	0.01318378556256918	386.573619175227
2021-04-18_06.00.00	0.6831244	133.613	3.982795345080324	0.1966500134621713	0.052020013761330655	387.6730683340777
2021-04-18_09.00.00	0.2363288	59.29961	3.4365901815897324	0.016559999401681274	6.166000538486851e-05	382.32842042578534
2021-04-18_12.00.00	0.3330433	77.96111	4.867340772429473	0.022603799323899842	0.0015614990875639453	375.351347327676
2021-04-18_15.00.00	0.4029461	90.40163	5.390426900409848	0.03941358781823077	0.058361205013910906	370.2086124758076
2021-04-18_18.00.00	0.3896328	88.08139	5.256953959374158	0.03369168636132468	0.32797588775540726	371.28814947149027
2021-04-18_21.00.00	0.1841769	48.39722	2.9458772848296286	0.0006285000149579681	0.009412244592694527	372.2606818520173
2021-04-19_00.00.00	0.1464439	39.75939	2.448587070332366		0.0001323072067490352	375.8612475807652
2021-04-19_03.00.00	0.1598617	42.61983	2.5928210727854726	0.0026789999102521914	3.0995991264546626e-05	384.80497245794254
2021-04-19_06.00.00	0.5442497	113.2786	2.7750854099979056	0.16805800700032908	0.021143099889311037	389.2273336310853
2021-04-19_09.00.00	0.1614994	43.11497	2.5325293924073353	0.0008107000329075298	0.012650800251293864	386.3380229269019
2021-04-19_12.00.00	0.1094292	31.30564	1.7018167948065932	0.0007345708558949353	2.17e-05	378.98392139347925
2021-04-19_15.00.00	0.138895	37.95521	2.2136736769677205	0.0019229999700840637	9.833999461513147e-05	394.45139199047196
2021-04-19_18.00.00	0.1723824	45.35189	2.864981601699225	2.437000029915936e-05	0.00012456998833278488	401.65847848742
2021-04-19_21.00.00	0.2594814	63.61047	3.21094025787537	0.02928999910252191	0.0040740000598318725	399.89280928986153
2021-04-20_00.00.00	0.2251263	56.4695	3.4484847578304962	0.007010599216202471	0.022426999132437845	403.6511835640911
2021-04-20_03.00.00	0.2921772	69.46613	4.307963622221558	0.014586540820294971	0.19801750082268824	409.9114187881495
2021-04-20_06.00.00	0.2619269	63.3938	4.339530918120082	4.754001256469321e-05	0.1985811469769946	413.68951913056424
2021-04-20_09.00.00	0.2674097	64.52675	4.47069734047327	8.776001435964939e-06	0.20285649325395635	412.84129819860055
2021-04-20_12.00.00	0.2735021	65.94762	4.560238729171029	0.0019111490711101803	0.07501878720794566	404.82432633616196
2021-04-20_15.00.00	0.2568728	62.71891	4.407775151823376	0.0009497998623866934	0.017630289885421965	401.0328271549799
2021-04-20_18.00.00	0.2540836	62.23661	4.42441738714213	8.297998623866934e-06	0.0019488709725670864	401.80065505433976
2021-04-20_21.00.00	0.2146981	54.34568	3.723744278577198	3.0569988332784875e-07	0.00018697400305142547	407.01205895489056
2021-04-21_00.00.00	0.1753796	46.07841	3.0357974092799234			412.6920500223314
2021-04-21_03.00.00	0.1415984	38.88103	2.3814790438866784			400.59959803483696
2021-04-21_06.00.00	0.120274	34.15242	1.9713324557992042		5.941998982858168e-06	399.2373827601608
2021-04-21_09.00.00	0.09573447	28.50968	1.5034968737846648			396.7824177460176
2021-04-21_12.00.00	0.091511	27.55332	1.4099359798964908	0.0002591999880336255	9.844999551260957e-07	399.35425040940896
2021-04-21_15.00.00	0.0938553	28.18686	1.441548448858707	0.0006251999880336255	2.4929999700840636e-06	389.78561857972306
2021-04-21_18.00.00	0.1048729	30.81978	1.692631704909205	6.648000119663745e-06	4.73499865378287e-07	374.0594759565282
2021-04-21_21.00.00	0.1117064	32.38763	1.8388117390133725			371.8720410897722
2021-04-22_00.00.00	0.129865	36.65699	2.18361354593592			380.38000595503945
2021-04-22_03.00.00	0.1591667	43.26397	2.7657833487899004			377.54429060592526
2021-04-22_06.00.00	0.1752476	46.85537	3.0618362401651362			371.44636742593417
2021-04-22_09.00.00	0.1959085	51.37641	3.422975439016364		6.396000239327489e-07	367.0914098555903
2021-04-22_12.00.00	0.214349	55.2085	3.7314326741855384	0.0001645000149579681	1.025000149579681e-05	363.0556051808843
2021-04-22_15.00.00	0.2051126	53.32341	3.508089269153678	0.0014549998504203188	1.5370000299159362e-05	363.9039749888343
2021-04-22_18.00.00	0.1145915	33.21613	1.7953028988542197	0.0008699000807730278	1.3540000598318723e-05	359.31029477445287
2021-04-22_21.00.00	0.06502623	21.1608	0.9107134950788285		1.8940000598318723e-07	355.951913056424
2021-04-23_00.00.00	0.05994517	19.81001	0.8282286774164597			359.42489206490995
2021-04-23_03.00.00	0.07654755	23.93653	1.1029464205582313			365.01511091260977
2021-04-23_06.00.00	0.1412761	39.03408	2.1731755766296703	0.0009154650432285278	0.002272138091961588	370.3433452434122
2021-04-23_09.00.00	0.138172	38.39364	2.2511472761540072		2.3354599575193704e-05	367.44301771624237
2021-04-23_12.00.00	0.2257891	56.98308	4.10207018278637	0.00022810000897478087	5.262000777814341e-06	358.5711999404496
2021-04-23_15.00.00	0.2743692	66.84781	5.049205731893379	0.000246	1.110799952134502e-05	355.1419532529403
2021-04-23_18.00.00	0.235004	59.31194	4.218087175038143	0.00023429999700840638	2.8140000598318723e-06	355.08270061039156
2021-04-23_21.00.00	0.2155175	55.37338	3.775109941065606	0.0001685000149579681	0.00048360696442995184	356.21341372636596
2021-04-24_00.00.00	0.2117852	54.63233	3.682606874682143		2.9510000897478083e-07	358.4036772368617
2021-04-24_03.00.00	0.2144461	55.14231	3.7145780357196276			360.2689816882537
2021-04-24_06.00.00	0.2069407	53.62549	3.585146737667155		8.61199928201753e-06	355.2373083221676
2021-04-24_09.00.00	0.2079901	53.87112	3.6438866784336015	0.00011410000897478086	3.955999641008765e-06	350.41633169569747
2021-04-24_12.00.00	0.3918572	89.70749	3.952652047745834	0.07060998593950997	0.0006540000598318724	345.78721899657586
2021-04-24_15.00.00	0.6174877	125.6068	4.121745894037754	0.16329260777216023	0.0039769886618601724	331.2368616942087
2021-04-24_18.00.00	0.2228807	56.55032	3.67547491548748	0.007614999850420318	0.01333359858796781	331.0527020991514
2021-04-24_21.00.00	0.2336289	58.44048	4.077033535764501	0.006151590032010052	0.001491669907559757	334.84691826708354
2021-04-25_00.00.00	0.3121296	73.75384	5.139536901307326	0.016039001406049	0.0036236395728004305	331.0828494863778
