date	tau	Tb	pwv	lwp	iwp	o3
2021-04-03_01.00.00	1.1124e-01	3.1664e+01	2.4933e+00		1.6334e-02	2.9077e+02
2021-04-03_02.00.00	1.1551e-01	3.2653e+01	2.5962e+00	1.7090e-07	1.5375e-02	2.9133e+02
2021-04-03_03.00.00	1.1982e-01	3.3612e+01	2.7022e+00		2.0927e-02	2.9126e+02
2021-04-03_04.00.00	1.2262e-01	3.4212e+01	2.7747e+00		2.4438e-02	2.9204e+02
2021-04-03_05.00.00	1.2799e-01	3.5378e+01	2.9066e+00		3.5096e-02	2.9280e+02
2021-04-03_06.00.00	1.3502e-01	3.6915e+01	3.0837e+00		3.3547e-02	2.9343e+02
2021-04-03_07.00.00	1.4039e-01	3.8141e+01	3.2091e+00		2.3928e-02	2.9488e+02
2021-04-03_08.00.00	1.4741e-01	3.9686e+01	3.3722e+00		1.9037e-02	2.9195e+02
2021-04-03_09.00.00	1.5812e-01	4.2021e+01	3.6287e+00		2.3056e-02	2.8922e+02
2021-04-03_10.00.00	1.5804e-01	4.2046e+01	3.6204e+00		2.0014e-02	2.9028e+02
2021-04-03_11.00.00	1.5349e-01	4.1125e+01	3.5036e+00		8.5797e-03	2.9154e+02
2021-04-03_12.00.00	1.5305e-01	4.1084e+01	3.4825e+00		2.9168e-03	2.9087e+02
2021-04-03_13.00.00	1.5731e-01	4.2005e+01	3.5788e+00		1.9805e-03	2.9136e+02
2021-04-03_14.00.00	1.6212e-01	4.3098e+01	3.6841e+00		5.5153e-04	2.8915e+02
2021-04-03_15.00.00	1.6520e-01	4.3777e+01	3.7516e+00		4.3605e-04	2.8805e+02
2021-04-03_16.00.00	1.6918e-01	4.4633e+01	3.8392e+00		3.6875e-04	2.8766e+02
2021-04-03_17.00.00	1.7194e-01	4.5240e+01	3.8994e+00		5.0168e-04	2.8604e+02
2021-04-03_18.00.00	1.7277e-01	4.5461e+01	3.9143e+00		6.1756e-04	2.8436e+02
2021-04-03_19.00.00	1.7261e-01	4.5463e+01	3.9017e+00		9.6036e-04	2.8532e+02
2021-04-03_20.00.00	1.7517e-01	4.6010e+01	3.9603e+00		2.1854e-04	2.8711e+02
2021-04-03_21.00.00	1.7951e-01	4.6948e+01	4.0628e+00		2.1130e-04	2.8654e+02
2021-04-03_22.00.00	1.8486e-01	4.8076e+01	4.1937e+00		6.5849e-04	2.8723e+02
2021-04-03_23.00.00	1.8980e-01	4.9116e+01	4.3042e+00	7.7010e-05	3.1547e-03	2.8967e+02
2021-04-04_00.00.00	1.9734e-01	5.0736e+01	4.4447e+00	6.5140e-04	4.3842e-03	2.8836e+02
2021-04-04_01.00.00	2.1219e-01	5.3957e+01	4.7473e+00	9.4310e-04	6.5678e-03	2.8791e+02
2021-04-04_02.00.00	2.1601e-01	5.4742e+01	4.8673e+00	2.9160e-04	6.1646e-03	2.8746e+02
2021-04-04_03.00.00	2.1727e-01	5.4998e+01	4.9079e+00	3.8370e-05	4.3598e-03	2.8841e+02
2021-04-04_04.00.00	2.2353e-01	5.6299e+01	5.0307e+00	4.4550e-04	8.1996e-03	2.9044e+02
2021-04-04_05.00.00	2.2719e-01	5.6978e+01	5.1088e+00	8.2910e-04	2.0811e-02	2.9005e+02
2021-04-04_06.00.00	2.3151e-01	5.7800e+01	5.2343e+00	1.4430e-05	5.2259e-02	2.8948e+02
2021-04-04_07.00.00	2.4148e-01	5.9899e+01	5.4394e+00	7.3050e-05	4.5951e-02	2.9044e+02
2021-04-04_08.00.00	2.4613e-01	6.0834e+01	5.5442e+00		4.0057e-02	2.9137e+02
2021-04-04_09.00.00	2.5424e-01	6.2489e+01	5.7004e+00		5.8370e-02	2.9227e+02
2021-04-04_10.00.00	2.6315e-01	6.4347e+01	5.8806e+00		4.1503e-02	2.9037e+02
2021-04-04_11.00.00	2.6389e-01	6.4485e+01	5.8921e+00		3.6648e-02	2.8882e+02
2021-04-04_12.00.00	2.5277e-01	6.2290e+01	5.6266e+00		3.3591e-02	2.8949e+02
2021-04-04_13.00.00	2.4451e-01	6.0556e+01	5.4459e+00		2.5247e-02	2.9298e+02
2021-04-04_14.00.00	2.3769e-01	5.9170e+01	5.2938e+00		1.0547e-02	2.9545e+02
2021-04-04_15.00.00	2.3581e-01	5.8823e+01	5.2246e+00		6.1234e-03	2.9632e+02
2021-04-04_16.00.00	2.3212e-01	5.8079e+01	5.1408e+00		2.8158e-03	2.9897e+02
2021-04-04_17.00.00	2.2881e-01	5.7367e+01	5.0721e+00		1.6788e-03	3.0096e+02
2021-04-04_18.00.00	2.2809e-01	5.7274e+01	5.0548e+00		1.5999e-03	3.0271e+02
2021-04-04_19.00.00	2.3362e-01	5.8427e+01	5.1645e+00		1.9400e-03	3.0506e+02
2021-04-04_20.00.00	2.2601e-01	5.6990e+01	4.9674e+00		5.4972e-04	3.0535e+02
2021-04-04_21.00.00	2.2804e-01	5.7411e+01	5.0225e+00		1.1397e-03	3.0661e+02
2021-04-04_22.00.00	2.3608e-01	5.9141e+01	5.1430e+00	1.0690e-04	1.1401e-03	3.0750e+02
2021-04-04_23.00.00	2.5575e-01	6.3281e+01	5.4503e+00	9.7110e-04	2.7692e-03	3.0390e+02
2021-04-05_00.00.00	2.6245e-01	6.4780e+01	5.5311e+00	1.5150e-03	3.1300e-04	3.0179e+02
2021-04-05_01.00.00	2.4026e-01	6.0356e+01	5.1297e+00	1.8190e-05	1.7492e-05	2.9947e+02
2021-04-05_02.00.00	2.2999e-01	5.8226e+01	4.9471e+00		5.2320e-04	2.9695e+02
2021-04-05_03.00.00	2.2827e-01	5.7839e+01	4.9221e+00		8.4480e-05	2.9659e+02
2021-04-05_04.00.00	2.3272e-01	5.8712e+01	5.0424e+00			2.9655e+02
2021-04-05_05.00.00	2.2890e-01	5.7998e+01	4.9409e+00			2.9543e+02
2021-04-05_06.00.00	2.2519e-01	5.7379e+01	4.8225e+00			2.9445e+02
2021-04-05_07.00.00	2.2124e-01	5.6627e+01	4.7208e+00			2.9196e+02
2021-04-05_08.00.00	2.2011e-01	5.6419e+01	4.6998e+00		7.1780e-05	2.8999e+02
2021-04-05_09.00.00	2.2112e-01	5.6639e+01	4.7245e+00			2.8825e+02
2021-04-05_10.00.00	2.1416e-01	5.5258e+01	4.5694e+00			2.8829e+02
2021-04-05_11.00.00	2.1250e-01	5.4944e+01	4.5216e+00			2.8617e+02
2021-04-05_12.00.00	2.0848e-01	5.4125e+01	4.4264e+00			2.8486e+02
2021-04-05_13.00.00	2.0763e-01	5.3977e+01	4.3866e+00			2.8556e+02
2021-04-05_14.00.00	2.0295e-01	5.2976e+01	4.3014e+00			2.8675e+02
2021-04-05_15.00.00	2.0149e-01	5.2650e+01	4.2894e+00			2.8726e+02
2021-04-05_16.00.00	2.0131e-01	5.2589e+01	4.2983e+00			2.8484e+02
2021-04-05_17.00.00	1.9787e-01	5.1863e+01	4.2367e+00			2.8348e+02
2021-04-05_18.00.00	1.9441e-01	5.1103e+01	4.1849e+00			2.8491e+02
2021-04-05_19.00.00	1.9314e-01	5.0854e+01	4.1468e+00			2.8403e+02
2021-04-05_20.00.00	1.8951e-01	5.0101e+01	4.0588e+00			2.8063e+02
2021-04-05_21.00.00	1.9337e-01	5.0965e+01	4.1101e+00			2.7928e+02
2021-04-05_22.00.00	1.9097e-01	5.0473e+01	4.0607e+00			2.7768e+02
2021-04-05_23.00.00	1.9028e-01	5.0350e+01	4.0602e+00			2.7816e+02
2021-04-06_00.00.00	1.8965e-01	5.0252e+01	4.0482e+00			2.7899e+02
2021-04-06_01.00.00	1.8279e-01	4.8800e+01	3.9066e+00			2.7963e+02
2021-04-06_02.00.00	1.7839e-01	4.7849e+01	3.8263e+00			2.7973e+02
2021-04-06_03.00.00	1.7463e-01	4.7017e+01	3.7592e+00			2.8060e+02
2021-04-06_04.00.00	1.7011e-01	4.6004e+01	3.6650e+00			2.8162e+02
2021-04-06_05.00.00	1.6154e-01	4.4108e+01	3.4814e+00			2.8167e+02
2021-04-06_06.00.00	1.5741e-01	4.3203e+01	3.3969e+00			2.8172e+02
2021-04-06_07.00.00	1.5476e-01	4.2639e+01	3.3210e+00		7.2900e-05	2.8134e+02
2021-04-06_08.00.00	1.5171e-01	4.1954e+01	3.2602e+00		4.8440e-04	2.8147e+02
2021-04-06_09.00.00	1.4661e-01	4.0799e+01	3.1599e+00		1.1184e-04	2.8150e+02
2021-04-06_10.00.00	1.4128e-01	3.9579e+01	3.0515e+00		5.2240e-04	2.8122e+02
2021-04-06_11.00.00	1.3850e-01	3.8910e+01	3.0013e+00		8.4098e-04	2.8028e+02
2021-04-06_12.00.00	1.3522e-01	3.8116e+01	2.9486e+00		1.5362e-03	2.8082e+02
2021-04-06_15.00.00	1.2859e-01	3.6505e+01	2.8402e+00		2.6540e-06	2.8156e+02
2021-04-06_18.00.00	1.1146e-01	3.2419e+01	2.4618e+00			2.8547e+02
2021-04-06_21.00.00	1.0553e-01	3.1021e+01	2.3348e+00		1.6492e-05	2.9059e+02
2021-04-07_00.00.00	1.0612e-01	3.1216e+01	2.3329e+00		1.2126e-04	2.9064e+02
2021-04-07_03.00.00	1.0714e-01	3.1429e+01	2.3530e+00		1.4076e-03	2.9149e+02
2021-04-07_06.00.00	1.1289e-01	3.2723e+01	2.5096e+00		5.3622e-03	2.9240e+02
2021-04-07_09.00.00	1.1749e-01	3.3774e+01	2.6189e+00		2.0919e-03	2.9430e+02
2021-04-07_12.00.00	1.2752e-01	3.6045e+01	2.8746e+00		3.0108e-03	2.9455e+02
2021-04-07_15.00.00	1.2939e-01	3.6433e+01	2.9180e+00		9.0145e-04	2.9861e+02
2021-04-07_18.00.00	1.3176e-01	3.6909e+01	2.9817e+00		1.3072e-04	3.0459e+02
2021-04-07_21.00.00	1.1396e-01	3.2848e+01	2.5384e+00			3.0446e+02
2021-04-08_00.00.00	1.0855e-01	3.1657e+01	2.3907e+00			3.0237e+02
2021-04-08_03.00.00	1.0539e-01	3.0962e+01	2.2929e+00			2.9943e+02
2021-04-08_06.00.00	1.0640e-01	3.1328e+01	2.3006e+00			3.0247e+02
2021-04-08_09.00.00	1.0764e-01	3.1646e+01	2.3205e+00			3.0088e+02
2021-04-08_12.00.00	1.0178e-01	3.0303e+01	2.1707e+00			2.9773e+02
2021-04-08_15.00.00	1.0394e-01	3.0784e+01	2.2260e+00			2.9442e+02
2021-04-08_18.00.00	1.0320e-01	3.0621e+01	2.2035e+00			2.9327e+02
2021-04-08_21.00.00	1.1280e-01	3.2906e+01	2.4302e+00			2.8975e+02
2021-04-09_00.00.00	1.3237e-01	3.7446e+01	2.8960e+00			2.8979e+02
2021-04-09_03.00.00	1.5305e-01	4.2053e+01	3.4187e+00			2.8516e+02
2021-04-09_06.00.00	1.7643e-01	4.7195e+01	3.9477e+00			2.8120e+02
2021-04-09_09.00.00	1.8471e-01	4.9060e+01	4.1046e+00			2.8303e+02
2021-04-09_12.00.00	1.9590e-01	5.1418e+01	4.3450e+00			2.8316e+02
2021-04-09_15.00.00	2.0208e-01	5.2754e+01	4.4431e+00			2.8288e+02
2021-04-09_18.00.00	2.2550e-01	5.7577e+01	4.9747e+00		1.3126e-05	2.8497e+02
2021-04-09_21.00.00	2.3942e-01	6.0536e+01	5.2277e+00	4.3760e-07	5.1380e-05	2.8440e+02
2021-04-10_00.00.00	2.6804e-01	6.6332e+01	5.7930e+00	3.7700e-07	1.2310e-05	2.8520e+02
2021-04-10_03.00.00	2.7504e-01	6.7829e+01	5.8824e+00			2.8601e+02
2021-04-10_06.00.00	2.8715e-01	7.0236e+01	6.1056e+00			2.8692e+02
2021-04-10_09.00.00	2.6647e-01	6.6055e+01	5.6799e+00	6.7770e-05	7.0440e-05	2.8536e+02
2021-04-10_12.00.00	2.3697e-01	5.9995e+01	5.0116e+00	4.5800e-05	1.0766e-03	2.8810e+02
2021-04-10_15.00.00	1.7573e-01	4.6910e+01	3.7278e+00	1.1180e-04	5.1985e-05	2.8996e+02
2021-04-10_18.00.00	6.1286e-02	2.0097e+01	1.1864e+00	4.2750e-05	5.0260e-04	2.9219e+02
2021-04-10_21.00.00	3.1329e-02	1.2385e+01	4.7248e-01		2.3776e-03	2.9493e+02
2021-04-11_00.00.00	3.4004e-02	1.3061e+01	5.5089e-01		7.5144e-03	2.9164e+02
2021-04-11_03.00.00	3.7370e-02	1.3959e+01	6.3711e-01		7.1958e-05	2.8686e+02
2021-04-11_06.00.00	4.1204e-02	1.4937e+01	7.4350e-01		2.4722e-03	2.8913e+02
2021-04-11_09.00.00	4.1452e-02	1.4995e+01	7.4980e-01		6.4469e-04	2.8831e+02
2021-04-11_12.00.00	3.7774e-02	1.4032e+01	6.6670e-01		3.5285e-04	2.8720e+02
2021-04-11_15.00.00	3.1925e-02	1.2528e+01	5.1378e-01		5.6683e-05	2.9008e+02
2021-04-11_18.00.00	3.0590e-02	1.2189e+01	4.7367e-01		3.1250e-03	2.8889e+02
2021-04-11_21.00.00	3.1628e-02	1.2449e+01	4.9702e-01		2.6488e-02	2.9232e+02
2021-04-12_00.00.00	3.3832e-02	1.3088e+01	5.5322e-01		4.2812e-03	2.9168e+02
2021-04-12_03.00.00	4.0703e-02	1.4668e+01	7.7118e-01		5.0044e-02	2.8623e+02
2021-04-12_06.00.00	3.6743e-02	1.3727e+01	6.6878e-01		1.3885e-02	2.8715e+02
2021-04-12_09.00.00	4.3447e-02	1.5374e+01	8.4139e-01		5.2674e-02	2.8789e+02
2021-04-12_12.00.00	4.3109e-02	1.5311e+01	8.3620e-01		4.2071e-02	2.8341e+02
2021-04-12_15.00.00	4.2980e-02	1.5304e+01	8.3043e-01		3.3140e-02	2.8215e+02
2021-04-12_18.00.00	4.9317e-02	1.6856e+01	9.4972e-01		1.3886e-01	2.8253e+02
2021-04-12_21.00.00	5.4847e-02	1.8280e+01	1.1340e+00		5.8938e-02	2.8257e+02
2021-04-13_00.00.00	5.8468e-02	1.9172e+01	1.2400e+00		5.6437e-02	2.7977e+02
2021-04-13_03.00.00	6.5023e-02	2.0832e+01	1.4263e+00		1.4024e-02	2.7987e+02
2021-04-13_06.00.00	8.9338e-02	2.6505e+01	2.0706e+00		5.3353e-02	2.8364e+02
2021-04-13_09.00.00	1.1200e-01	3.1724e+01	2.6700e+00		3.5546e-02	2.8621e+02
2021-04-13_12.00.00	1.2087e-01	3.3709e+01	2.8553e+00		1.0440e-01	2.8717e+02
2021-04-13_15.00.00	1.2982e-01	3.5708e+01	3.0013e+00		2.6347e-01	2.8748e+02
2021-04-13_18.00.00	1.3797e-01	3.7512e+01	3.1660e+00	1.4590e-03	1.7143e-01	2.8735e+02
2021-04-13_21.00.00	1.2882e-01	3.5704e+01	3.0064e+00		9.1019e-02	2.8920e+02
2021-04-14_00.00.00	1.3160e-01	3.6690e+01	3.0376e+00		9.3921e-04	2.8681e+02
2021-04-14_03.00.00	8.7415e-02	2.6725e+01	1.8644e+00		3.4840e-06	2.8551e+02
2021-04-14_06.00.00	8.1334e-02	2.5275e+01	1.7037e+00			2.8501e+02
2021-04-14_09.00.00	8.4454e-02	2.5879e+01	1.8197e+00			2.8412e+02
2021-04-14_12.00.00	9.2897e-02	2.7834e+01	2.0525e+00		1.1278e-06	2.8179e+02
2021-04-14_15.00.00	1.0894e-01	3.1540e+01	2.4750e+00			2.7877e+02
2021-04-14_18.00.00	1.2609e-01	3.5313e+01	2.9501e+00		8.2834e-03	2.7949e+02
2021-04-14_21.00.00	1.2406e-01	3.4678e+01	2.9444e+00		1.0740e-02	2.7828e+02
2021-04-15_00.00.00	1.1115e-01	3.1849e+01	2.5824e+00		5.8551e-03	2.7686e+02
2021-04-15_03.00.00	1.2211e-01	3.4454e+01	2.8411e+00		6.9542e-03	2.7648e+02
2021-04-15_06.00.00	1.4391e-01	3.9510e+01	3.3078e+00		8.8425e-02	2.7772e+02
2021-04-15_09.00.00	1.6607e-01	4.4570e+01	3.8165e+00		1.6361e-02	2.7824e+02
2021-04-15_12.00.00	1.8005e-01	4.7597e+01	4.0339e+00		2.2199e-01	2.7973e+02
2021-04-15_15.00.00	2.1982e-01	5.6274e+01	4.9459e+00		6.2715e-02	2.8147e+02
2021-04-15_18.00.00	2.5435e-01	6.3477e+01	5.7038e+00		4.9474e-02	2.8240e+02
2021-04-15_21.00.00	3.0740e-01	7.4131e+01	6.8213e+00		9.2608e-02	2.8072e+02
2021-04-16_00.00.00	3.3462e-01	7.9227e+01	7.4451e+00	1.7470e-04	8.6285e-02	2.8022e+02
2021-04-16_03.00.00	3.2967e-01	7.8285e+01	7.4576e+00		3.9185e-02	2.8060e+02
2021-04-16_06.00.00	3.7211e-01	8.6034e+01	8.3261e+00	1.4450e-04	1.6447e-01	2.8182e+02
2021-04-16_09.00.00	3.7900e-01	8.7411e+01	8.5327e+00		1.9572e-02	2.8088e+02
2021-04-16_12.00.00	4.1420e-01	9.3438e+01	9.2817e+00	5.3590e-07	6.0198e-02	2.7827e+02
2021-04-16_15.00.00	4.2505e-01	9.5228e+01	9.4629e+00	2.2710e-06	1.4445e-01	2.7945e+02
2021-04-16_18.00.00	4.2480e-01	9.5322e+01	9.4589e+00		2.9218e-02	2.8241e+02
2021-04-16_21.00.00	4.0511e-01	9.2177e+01	8.9451e+00		3.2092e-03	2.8242e+02
2021-04-17_00.00.00	3.8287e-01	8.8190e+01	8.5760e+00		4.1801e-03	2.7990e+02
2021-04-17_03.00.00	3.5770e-01	8.3556e+01	8.1835e+00		9.6506e-03	2.7986e+02
2021-04-17_06.00.00	2.7904e-01	6.8148e+01	6.6181e+00		1.0641e-02	2.8058e+02
2021-04-17_09.00.00	2.3895e-01	5.9748e+01	5.7419e+00		8.8463e-03	2.7828e+02
2021-04-17_12.00.00	2.1495e-01	5.4552e+01	5.2223e+00		3.6160e-03	2.7935e+02
