date	tau	Tb	pwv	lwp	iwp	o3
2021-04-10_00.00.00	0.06190487	20.22547	1.292852484518503		0.0004448000119663745	277.35138454667265
2021-04-10_01.00.00	0.0653923	21.10145	1.380653962365752		0.001551599904269004	277.2755694506476
2021-04-10_02.00.00	0.06880195	21.89297	1.476654201693242		0.0025325000747898406	275.79216912312046
2021-04-10_03.00.00	0.07120834	22.39484	1.552351392586831		0.005995001047057767	276.4552999851124
2021-04-10_04.00.00	0.07487465	23.24097	1.6544090106799891		0.00569326293116343	278.38771028733066
2021-04-10_05.00.00	0.07572249	23.51682	1.6579088760582763		0.003104298920034702	278.9652746761947
2021-04-10_06.00.00	0.0801166	24.57292	1.7720968079696056		0.004330200137613306	277.36370403453924
2021-04-10_07.00.00	0.0836737	25.35817	1.873233613545936		0.00832002871929877	277.87066398689893
2021-04-10_08.00.00	0.09258581	27.41516	2.110137014987884		0.011802423190833756	279.1124013696591
2021-04-10_09.00.00	0.09489507	28.00143	2.1603712567684803		0.003962296945582912	280.5292541313086
2021-04-10_10.00.00	0.1002605	29.25496	2.2906309270948633		0.003986340383522302	279.93795593270806
2021-04-10_11.00.00	0.1114191	31.81949	2.573009543183654		0.0030217159781015346	278.3202694655352
2021-04-10_12.00.00	0.1261586	35.15194	2.944044036258114		0.0030313997666556974	278.6914172993896
2021-04-10_13.00.00	0.133587	36.9232	3.1010650073294044		0.002528360008376462	279.62018013994344
2021-04-10_14.00.00	0.1387118	38.09197	3.210054746163281		0.002833620127441888	280.3152076820009
2021-04-10_15.00.00	0.1481231	40.17032	3.440503186047207		0.006149801059024142	281.24117909781154
2021-04-10_16.00.00	0.1613191	43.0225	3.76189008885033		0.010895398929009483	282.2981613815692
2021-04-10_17.00.00	0.167892	44.45227	3.9159930595027967		0.014817749124958864	282.8959729045705
2021-04-10_18.00.00	0.175095	46.02452	4.073243186645526		0.018863700002991594	282.9861173142772
2021-04-10_19.00.00	0.181704	47.45525	4.210994106560565		0.032813264726119604	284.44733511984515
2021-04-10_20.00.00	0.1954223	50.36201	4.5306219523139974		0.04243928560744308	285.7831249069525
2021-04-10_21.00.00	0.1918165	49.56069	4.445932928470996		0.03190020043677267	286.6528956379336
2021-04-10_22.00.00	0.1867826	48.44392	4.334502049241631		0.018684449696353248	286.68147982730386
2021-04-10_23.00.00	0.1816424	47.39487	4.202859963502558		0.007385721123642564	285.9210585082626
2021-04-11_00.00.00	0.1823745	47.67572	4.186316450773327		0.005708397403296736	285.5122078308769
2021-04-11_01.00.00	0.1835337	48.07571	4.157103539055255		0.0030817901696233584	285.4841074884621
2021-04-11_02.00.00	0.195933	50.73837	4.422831842522512		0.0026874619319711608	283.45797975286587
2021-04-11_03.00.00	0.2088051	53.47943	4.6966703562988		0.001059471086247644	284.51626470150364
2021-04-11_04.00.00	0.2130256	54.37743	4.7588057558261285		4.267998923026296e-05	286.17623194878666
2021-04-11_05.00.00	0.2185594	55.49123	4.867203159122864		0.00010525999940168127	287.3664210212893
2021-04-11_06.00.00	0.2190662	55.57099	4.853932449816017		6.258599335866216e-05	288.18427125204704
2021-04-11_07.00.00	0.2217704	56.12362	4.8806563556406495		0.0002475305890447841	288.6174631531934
2021-04-11_08.00.00	0.2247832	56.74763	4.92074371017441		0.0011741140395488676	288.7173961589996
2021-04-11_09.00.00	0.2203939	55.87084	4.784802704400634	1.3125999940168126e-05	0.0010229389415741766	289.99527318743486
2021-04-11_10.00.00	0.2154279	54.87863	4.6409100427797885	0.00019689999102521914	0.0008012199718790199	290.1131829685872
2021-04-11_11.00.00	0.2127406	54.25017	4.596667364705178	0.00023619998803362552	0.0008937601340233942	290.30467470596994
2021-04-11_12.00.00	0.2168631	55.02889	4.7069704131390795	0.0001837799982050438	0.0008232381009363688	292.75956528212
2021-04-11_13.00.00	0.2229539	56.34363	4.805693002662518	0.00015751999880336253	0.0012602001376133065	294.6449307726664
2021-04-11_14.00.00	0.2237055	56.58407	4.763526490561523	0.00013125999940168128	0.0009466000538486852	293.54734256364446
2021-04-11_15.00.00	0.2337976	58.71716	4.934792233822957	1.3125999940168126e-05	0.0011801361175097975	293.84375465237457
2021-04-11_16.00.00	0.2411876	60.25464	5.05312771113172		0.0008889879438777036	294.5141804376954
2021-04-11_17.00.00	0.2445528	60.93647	5.084249259580578		0.0004433419092350495	294.75040940896235
2021-04-11_18.00.00	0.2372162	59.46209	4.911388996918658	7.732001076973703e-06	0.00021066000538486851	295.9124609200536
2021-04-11_19.00.00	0.229017	57.78694	4.725865318455141	2.3232001076973702e-05	0.00017025000747898406	296.8865564984368
2021-04-11_20.00.00	0.2105497	53.9698	4.3278786609626945	3.089999102521913e-05	6.799000807730277e-05	299.0171579574215
2021-04-11_21.00.00	0.1890772	49.42758	3.8757651000688065		1.539600023932749e-05	299.794402262915
2021-04-11_22.00.00	0.1697828	45.22794	3.476016393933048	5.9760014359649385e-05	2.5580001196637448e-06	300.04752865862736
2021-04-11_23.00.00	0.1586005	42.73044	3.2464265414186135	2.4659999401681274e-05	1.1159999401681276e-06	298.8435685573917
2021-04-12_00.00.00	0.1532994	41.54026	3.1410117569629343	3.650001495796811e-05	4.114999850420319e-07	297.8133839511687
2021-04-12_01.00.00	0.1591415	42.83796	3.2596493852275104	1.3170000299159361e-05		296.9499404496055
2021-04-12_02.00.00	0.159493	42.93018	3.2520656953959373	2.405000149579681e-07		296.0371073395861
2021-04-12_03.00.00	0.1465744	40.07884	2.9659996410087652	1.6689999102521912e-07		294.75509900253087
2021-04-12_04.00.00	0.1356177	37.62475	2.7217264486792114			294.9709319636743
2021-04-12_05.00.00	0.1283118	36.00096	2.5438217608520057			293.02970075926754
2021-04-12_06.00.00	0.1179671	33.61998	2.3258677117300386			291.6581435164508
2021-04-12_07.00.00	0.1232135	34.76152	2.4665554791037185			290.2433377996129
2021-04-12_08.00.00	0.1252533	35.22568	2.515168277141233			289.18255917820454
2021-04-12_09.00.00	0.118447	33.74574	2.357984563376911			288.6842340330505
2021-04-12_10.00.00	0.1202017	34.16318	2.3866054387172047			287.3667187732619
2021-04-12_11.00.00	0.1176609	33.58855	2.33600711999282			286.5777132648504
2021-04-12_12.00.00	0.1059037	30.90864	2.0862323869925508			284.8735670686318
2021-04-12_13.00.00	0.1000554	29.56365	1.9514960959703234			284.4215051362215
2021-04-12_14.00.00	0.09179306	27.63323	1.7611885601459898			286.48005061783533
2021-04-12_15.00.00	0.08202917	25.31339	1.5413426272175188			285.9149173738276
2021-04-12_16.00.00	0.07682373	24.05584	1.4199000807730275			283.5969554860801
2021-04-12_17.00.00	0.07552653	23.72642	1.3887330601011159			284.9733884174483
2021-04-12_18.00.00	0.07355351	23.24132	1.3418957728782122			286.8657510793509
2021-04-12_19.00.00	0.06515799	21.18428	1.1612642474646242			286.1681554265297
2021-04-12_20.00.00	0.0592442	19.71587	1.0342363957280043			284.89094834003276
2021-04-12_21.00.00	0.06137293	20.24156	1.0775893738594549			287.0106446330207
2021-04-12_22.00.00	0.06067139	20.07075	1.0627352140485236	2.555000149579681e-06	1.571999880336255e-07	289.6626097960399
2021-04-12_23.00.00	0.06449966	21.01866	1.144856852245191	1.0580001196637448e-05	2.227000029915936e-07	292.8902783980944
2021-04-13_00.00.00	0.0639135	20.86312	1.1374110748795883			293.9567143069823
2021-04-13_01.00.00	0.0561679	18.93206	0.9741538277440392			295.2444543695102
2021-04-13_02.00.00	0.05716527	19.17264	1.0041095521584347			296.08854399285394
2021-04-13_03.00.00	0.05324082	18.2154	0.9115744757232177	2.1380001196637446e-05		294.7122227184755
2021-04-13_04.00.00	0.04419675	15.91507	0.715084213360457			294.15792020247136
2021-04-13_05.00.00	0.04101819	15.08947	0.6478657971101205			295.365564984368
2021-04-13_06.00.00	0.04083562	15.03472	0.6486857929218894			294.5075182373083
2021-04-13_07.00.00	0.03924226	14.61314	0.6195635264905615			293.6465311895191
2021-04-13_08.00.00	0.03892127	14.50306	0.6268645107248632			292.6633169569748
2021-04-13_09.00.00	0.03970321	14.66838	0.6596457953151644			289.8843605776388
2021-04-13_10.00.00	0.0406309	14.89343	0.6890815807580698			287.7812639571237
2021-04-13_11.00.00	0.04116335	15.04242	0.7037667155293625			286.41841595950575
2021-04-13_12.00.00	0.0413213	15.08532	0.7153325156310767			285.45120589548907
2021-04-13_13.00.00	0.04213669	15.31296	0.7371780297364405			285.0291796933155
2021-04-13_14.00.00	0.04171524	15.2042	0.7308065336404702			285.6134435015632
2021-04-13_15.00.00	0.04305917	15.53542	0.7702363358961319			285.2673440524043
2021-04-13_16.00.00	0.04506433	16.03401	0.8266066353546534			282.76209617388713
2021-04-13_17.00.00	0.04799183	16.78691	0.904044634576839			280.9921095727259
2021-04-13_18.00.00	0.0510194	17.56442	0.9843013133096			281.7305716837874
2021-04-13_19.00.00	0.05426432	18.37671	1.0688461423400244			281.32250260532976
2021-04-13_20.00.00	0.05832204	19.35358	1.1811742004966046		0.0001620399976067251	280.91145600714606
2021-04-13_21.00.00	0.06361344	20.63933	1.3247674035958956			280.3361991960697
2021-04-13_22.00.00	0.07313778	22.92153	1.5820465491967572		0.00019029999700840636	279.5695995235968
2021-04-13_23.00.00	0.083805	25.40188	1.8787459239536901		0.0012206399018757292	281.1696814053893
2021-04-14_00.00.00	0.08249858	25.14815	1.8326786729290692	4.677000628234661e-06	3.937999222185658e-05	281.6197707309811
2021-04-14_03.00.00	0.08282887	25.44597	1.7991088042600292			280.3558880452583
2021-04-14_06.00.00	0.1007132	29.85341	2.209122266431328			282.548086943576
2021-04-14_09.00.00	0.1100834	32.12172	2.4238914649833965		0.00010334499057648009	282.09684382909035
2021-04-14_12.00.00	0.1138383	33.01039	2.5183671882011547		0.0006230699733748167	280.3588283459878
2021-04-14_15.00.00	0.104091	30.81034	2.2575453974332125			281.28561857972306
2021-04-14_18.00.00	0.1059376	31.26316	2.2941666915966135			280.9509825815096
2021-04-14_21.00.00	0.1016375	30.24611	2.2068375863822656			281.4737978264106
2021-04-15_00.00.00	0.09527117	28.73095	2.038809345738475	2.598999910252191e-05		277.9857079053149
2021-04-15_03.00.00	0.09669207	29.08466	2.0852978131450626	4.204998952942232e-07		278.7665252344797
2021-04-15_06.00.00	0.08950895	27.33394	1.9007604630986925			280.9742444543695
2021-04-15_09.00.00	0.08077487	25.19882	1.6867310856493252			281.1888119696293
2021-04-15_12.00.00	0.08498431	26.13838	1.8149839949741227			281.00833705523297
2021-04-15_15.00.00	0.09460298	28.47966	2.0464591497890927			282.0432112550246
2021-04-15_18.00.00	0.08793607	26.89133	1.869332276303587		0.000470399976067251	284.3552553223165
2021-04-15_21.00.00	0.09299615	28.08534	2.0020612080055047		0.0001327440093337721	286.01872115527766
2021-04-16_00.00.00	0.09031113	27.39026	1.9597600741915218		0.0031939988631944235	285.4889087390204
2021-04-16_03.00.00	0.08331577	25.75363	1.776671253776887		1.621199928201753e-05	287.3961589995534
2021-04-16_06.00.00	0.07869825	24.57911	1.6743102880904657		1.1848000119663745e-05	287.7036623492631
2021-04-16_09.00.00	0.07744908	24.1119	1.6766105244263618		0.003538271457205253	289.06513324400777
2021-04-16_12.00.00	0.07114042	22.51202	1.5277904089508478		0.0017658300176504023	287.77322465386334
2021-04-16_15.00.00	0.07206737	22.64009	1.5771298650791277		0.006752400753881592	283.04838469554863
2021-04-16_18.00.00	0.07411911	23.06459	1.6287901995392944		0.035186196787028445	283.71106892958164
2021-04-16_21.00.00	0.07653608	23.60358	1.7085332216471714		0.02787890029018458	281.1416182819711
2021-04-17_00.00.00	0.08782576	26.1746	2.0323136985071946		0.028124199000807728	278.8945585827006
2021-04-17_03.00.00	0.08840735	26.31688	2.0561363568372872		0.010579699045681634	277.9959803483698
2021-04-17_06.00.00	0.08481554	25.49074	1.938695964340204		0.04649908756394531	277.4979901741849
2021-04-17_09.00.00	0.07391913	22.99773	1.632348400993209		0.006837200466688605	278.48343754652376
2021-04-17_12.00.00	0.05710498	19.07423	1.154254644449098			278.20448116718774
2021-04-17_15.00.00	0.05458436	18.4748	1.0795716037933407			277.9812044067292
2021-04-17_18.00.00	0.05244936	17.90515	1.040423310497502			278.81193241030223
2021-04-17_21.00.00	0.05576486	18.69505	1.1411739013372424		0.0005229999700840638	279.48481464939704
2021-04-18_00.00.00	0.06094647	19.9563	1.28899153379005		0.00013663999162353784	279.3111880303707
2021-04-18_03.00.00	0.06622404	21.22987	1.4447659077990844		3.136201274418883e-05	278.7589325591782
2021-04-18_06.00.00	0.06957378	22.0466	1.5338435994854458		0.0011040799353815777	280.2638454667262
2021-04-18_09.00.00	0.08461914	25.68023	1.9257695874592395		0.002375753133694319	278.9507964865267
2021-04-18_12.00.00	0.09461054	28.00261	2.1878819517156787		0.0046866006521674095	277.34100044662796
2021-04-18_15.00.00	0.09427796	27.79882	2.1964947497531933		0.03459858796781045	277.5693389906208
2021-04-18_18.00.00	0.0911982	27.158	2.0963996170760164		0.02293600083764621	278.2514143218699
2021-04-18_21.00.00	0.09854047	28.85681	2.301459897687498		0.03030328776139049	274.0395637933601
2021-04-19_00.00.00	0.09456638	27.97166	2.2061402459089954		0.004534929847129565	273.7362661902635
2021-04-19_03.00.00	0.09764419	28.3044	2.284700092739402		0.17951599006790916	272.95801697186243
2021-04-19_06.00.00	0.09477765	27.55287	2.238907769168636		0.14100535495258323	272.1752642548757
2021-04-19_09.00.00	0.1036618	29.65499	2.5238232566488166		0.02045434528973584	272.6752270358791
2021-04-19_12.00.00	0.1167513	32.68906	2.857807161875131		0.0037409130343734106	273.4213934792318
2021-04-19_15.00.00	0.1426613	38.55342	3.517315343883687		0.013398390522631405	274.14991811820755
2021-04-19_18.00.00	0.1331586	36.51638	3.2587219912047143		0.004204598079396895	276.6438142027691
2021-04-19_21.00.00	0.1652843	43.72051	4.0775510814610945		0.006931896371196936	276.5954295072205
2021-04-20_00.00.00	0.2517092	62.12607	6.025084512519819		0.11645944894845482	274.6868765818074
2021-04-20_03.00.00	0.3944676	89.41251	8.9382505160499	0.0003414000658150597	0.3102234720435576	273.0556051808843
2021-04-20_06.00.00	0.4504135	99.16654	10.05552397762288		0.3004149340353606	272.7317999106744
2021-04-20_09.00.00	0.4041893	91.18465	9.277859215604153		0.1355607143925569	274.85760011910077
2021-04-20_12.00.00	0.4722128	102.7336	10.434675561671702		0.48352439644598677	274.5396010123567
2021-04-20_15.00.00	0.538268	113.8593	10.81878421635205	0.02009895892541957	0.09826472611960392	274.53997320232247
2021-04-20_18.00.00	0.804639	150.6791	12.008552966165077	0.10632701109881233	0.15743470846920152	275.32838320678877
2021-04-20_21.00.00	1.159008	186.9095	12.452655039339454	0.2427896012205702	0.17578388727675232	272.9992556200685
2021-04-21_00.00.00	1.497905	211.288	12.933793041553235	0.3693831333951596	0.7876910880426004	271.2361173142772
2021-04-21_03.00.00	0.9398232	166.0288	12.8926586292518	0.13747033834923864	0.8114368624166093	269.9873083221676
2021-04-21_06.00.00	1.06566	178.5012	12.950127142728933	0.19074798815328928	0.6154680348221497	270.2581881792467
2021-04-21_09.00.00	1.014903	173.7504	13.006060968678014	0.16772028599635025	0.6231947228288509	270.541945809141
2021-04-21_12.00.00	1.075552	179.6198	12.966003530080474	0.19257073623119036	0.6433158823705388	270.54306237903825
2021-04-21_15.00.00	1.376875	203.8657	12.816355042331049	0.322692135100368	0.27979669129745416	269.3836161977073
2021-04-21_18.00.00	1.900312	231.8765	12.231911329165046	0.5530101415023783	0.14479262273012833	270.4365043918416
2021-04-21_21.00.00	1.224887	193.0026	11.574583420588148	0.28392266730487326	0.015989179405869507	269.96810331993447
2021-04-22_00.00.00	1.829578	229.128	12.261973853471744	0.5229329583869327	0.07525874293236007	271.91852761649545
2021-04-22_03.00.00	1.100016	182.7759	11.742465671463187	0.22940000598318722	0.017169135728602625	271.91927199642697
2021-04-22_06.00.00	0.5227475	112.4892	11.128213719448349	0.0046126993149250605	0.020120312920692853	275.0531859461069
2021-04-22_09.00.00	0.508981	110.2875	10.76856732581446	0.005246911179585365	0.029805971220869355	277.1170165252345
2021-04-22_12.00.00	0.5200915	112.1037	10.408526041822478	0.015948999311933467	0.006052376821132617	275.1316808098854
2021-04-22_15.00.00	0.426758	96.87238	9.325497352439644		4.2760014359649385e-05	276.26228226887
2021-04-22_18.00.00	0.4534029	101.6655	9.070831962186256	0.011118000418823106	5.381700421814701e-05	274.8887152002382
2021-04-22_21.00.00	0.3908214	90.91472	8.465222724145152	9.528001316301194e-05	3.715999042690041e-05	273.9522108083966
2021-04-23_00.00.00	0.4117539	94.82016	8.204960062225148	0.014700999192269722	3.118000418823107e-05	274.03416703885665
2021-04-23_03.00.00	0.7111945	141.498	7.864800909444461	0.14049801059024142	0.002930466987764382	271.3460250111657
2021-04-23_06.00.00	0.8030837	152.9546	7.8819846232087825	0.17737000029915934	0.0018602001376133066	275.45797975286587
2021-04-23_09.00.00	0.3579611	85.12361	7.080491817991444	0.011165001346217129	0.0005929419331677985	281.1151927944023
2021-04-23_12.00.00	0.3896811	91.08861	6.362015735782451	0.037569988332784875	0.00040468603224937924	283.7658925115379
2021-04-23_15.00.00	0.2479033	63.41729	5.399258084781763		0.0016051999880336255	284.3973500074438
2021-04-23_18.00.00	0.2173397	57.01592	4.703733508840159		2.121999880336255e-05	286.8939630787554
2021-04-23_21.00.00	0.2107902	55.59838	4.553887575911689		3.548000119663745e-05	286.4122748250707
2021-04-24_00.00.00	0.2076659	54.93407	4.37656385556586	0.0024689999102521913	0.0005520100517545696	283.1518162870329
2021-04-24_03.00.00	0.1645291	45.23206	3.6314117330301854	0.0005488999910252191	0.0009166000538486851	283.1427348518684
2021-04-24_06.00.00	0.1239365	35.76173	2.7864277380560623		0.00011240099320908248	284.9036027988685
2021-04-24_09.00.00	0.113141	33.22238	2.5473811589433693		3.351999880336255e-06	284.491402411791
2021-04-24_12.00.00	0.09150319	27.94163	2.039101624435337			285.78997320232247
2021-04-24_15.00.00	0.09296357	28.28615	2.0711368055763306			285.0254205746613
2021-04-24_18.00.00	0.09540344	28.98842	2.1183686839979656			287.10655798719665
2021-04-24_21.00.00	0.105528	31.6004	2.336175247554372			287.0462259937472
2021-04-25_00.00.00	0.0739653	23.6443	1.6172384599276033			286.7587836831919
