date	tau	Tb	pwv	lwp	iwp	o3
2021-04-09_20.00.00	0.266893	68.58069	5.126831603195022			293.75375911865416
2021-04-09_21.00.00	0.2793985	71.06292	5.440123253657223			294.4938216465684
2021-04-09_22.00.00	0.294012	73.97614	5.778798576001435			294.4388119696293
2021-04-09_23.00.00	0.3004629	75.24779	5.944843988392617			295.9079946404645
2021-04-10_00.00.00	0.277271	70.5712	5.495407903790349			293.70619324103023
2021-04-10_01.00.00	0.262789	67.45738	5.229718491040177		3.589999102521913e-06	291.80698228375763
2021-04-10_02.00.00	0.2532809	65.42675	5.020899273042749			291.1185052850975
2021-04-10_03.00.00	0.256217	66.08523	5.047820624046429		7.528001316301194e-06	292.0986675599226
2021-04-10_04.00.00	0.2581892	66.6944	5.001516737966314			292.23328867053743
2021-04-10_05.00.00	0.2380981	62.59504	4.546211146677835		1.8551999880336255e-05	293.1394595801697
2021-04-10_06.00.00	0.222314	59.2866	4.202994585215544			295.0543397350007
2021-04-10_07.00.00	0.2199479	58.74518	4.157582194034762			296.68103319934494
2021-04-10_08.00.00	0.2177793	58.24179	4.10757770664433			299.09870477891917
2021-04-10_09.00.00	0.2202261	58.68022	4.16329015466539			298.9467768348965
2021-04-10_10.00.00	0.2166082	57.89858	4.080201633410118			299.7911642102129
2021-04-10_11.00.00	0.2134434	57.24448	3.998513177969904			300.0296263212744
2021-04-10_12.00.00	0.2137708	57.27644	4.005818649594639		4.567998923026296e-06	298.918304302516
2021-04-10_13.00.00	0.2062378	55.59757	3.8649744218745323		0.0007571998683698806	299.36675599225845
2021-04-10_14.00.00	0.2012287	54.4904	3.7605797708439286			300.04536995682594
2021-04-10_15.00.00	0.1995151	54.0919	3.7311245400424804			300.41614560071463
2021-04-10_16.00.00	0.2107333	56.5035	3.9610674006043016			298.8697335119845
2021-04-10_17.00.00	0.2149721	57.48595	4.04986089089658			299.6542727408069
2021-04-10_18.00.00	0.2269181	60.15344	4.288634935830316			298.56479827303855
2021-04-10_19.00.00	0.2389574	62.77105	4.539913842103688			298.8529477445288
2021-04-10_20.00.00	0.245428	64.16797	4.6903311694139465			297.31956230460025
2021-04-10_21.00.00	0.2560789	66.43198	4.925548209531217			295.58232842042577
2021-04-10_22.00.00	0.2624243	67.78845	5.082801328267569		7.132001076973703e-05	295.6055902932857
2021-04-10_23.00.00	0.2689423	69.16589	5.230433481915816		0.000277	294.1589251153789
2021-04-11_00.00.00	0.2594932	67.20177	5.052586232686152		2.5959999401681275e-05	295.8281598928093
2021-04-11_01.00.00	0.2520125	65.54511	4.927441888293894		0.0007131600203428366	296.4138380229269
2021-04-11_02.00.00	0.2487381	64.81778	4.867610015855446		0.0005110398779429802	297.16975584338246
2021-04-11_03.00.00	0.2414253	63.22988	4.730406557573219		7.32019924013522e-05	299.3145377400625
2021-04-11_04.00.00	0.2304092	60.70892	4.541663924372513		3.523998564035061e-05	298.547119249665
2021-04-11_05.00.00	0.209049	55.79198	4.153675172764531		0.0005346800490621354	298.90136965907396
2021-04-11_06.00.00	0.2007094	53.82953	3.9994196308373473		0.000349250007478984	299.2990918564835
2021-04-11_07.00.00	0.2057788	54.98067	4.095704071558919		0.00010675800999192269	300.74062081286286
2021-04-11_08.00.00	0.2127553	56.30888	4.305468633140874		0.00132817004218147	301.24326336161977
2021-04-11_09.00.00	0.2214762	58.02484	4.540637807760193		0.006397499027732073	298.74062081286286
2021-04-11_10.00.00	0.241479	62.09973	5.015915278068627		0.004005860531905346	299.6096471639125
2021-04-11_11.00.00	0.2708692	67.99668	5.699383731713884		0.003545298710623149	299.2512654458836
2021-04-11_12.00.00	0.2960124	72.94769	6.243674275286446		0.008285380081969666	298.86426231948786
2021-04-11_13.00.00	0.3155888	76.91441	6.601124839201842		0.007701839830077482	298.3730832216763
2021-04-11_14.00.00	0.3199449	77.78478	6.6614832321177495		0.0021177201065007327	297.30203215721303
2021-04-11_15.00.00	0.3112723	76.16582	6.446031651060519		0.004651320788584079	297.363108530594
2021-04-11_16.00.00	0.3155381	76.98441	6.52603583929159		0.004157501421006971	297.9332663391395
2021-04-11_17.00.00	0.357264	84.80589	7.342331049750202		0.08001872737607323	299.8814947149025
2021-04-11_18.00.00	0.3730945	88.11063	7.561761450324588		0.0772412121937356	300.9487866607116
2021-04-11_19.00.00	0.3830108	90.36941	7.651126334998654		0.026186899811529604	302.03029626321273
2021-04-11_20.00.00	0.3902368	92.53732	7.501373141472461		0.00012563999162353785	304.3471043620664
2021-04-11_21.00.00	0.4285288	99.52192	8.23132796840877			305.8106297454221
2021-04-11_22.00.00	0.4506646	103.4648	8.665414186136955			305.26205895489056
2021-04-11_23.00.00	0.4686849	106.4791	9.065222724145151		0.00016737999222185657	304.61474616644335
2021-04-12_00.00.00	0.5049554	112.4076	9.777111317198672		8.354001256469321e-05	304.69227333631085
2021-04-12_01.00.00	0.5467988	119.2179	10.483899243126814		0.00025758201453914497	304.89418639273487
2021-04-12_02.00.00	0.5461379	119.2436	10.42650252789661		0.005311478744727316	304.08500818817924
2021-04-12_03.00.00	0.5093058	113.424	9.686860920812515		0.0001659789990127741	306.2363034092601
2021-04-12_04.00.00	0.4709223	107.1156	8.951703712567683			307.82004615155574
2021-04-12_05.00.00	0.4227386	98.90504	7.995339097137044			307.7984219145452
2021-04-12_06.00.00	0.3913725	93.55584	7.237858617285427			308.77006103915437
2021-04-12_07.00.00	0.3856613	92.57575	7.063631196338289			308.0849337501861
2021-04-12_08.00.00	0.3987389	94.89738	7.298528135938014			306.6819264552628
2021-04-12_09.00.00	0.3573077	86.99163	6.590014060490022		4.637999222185658e-06	308.3716316808099
2021-04-12_10.00.00	0.301404	75.79144	5.655733389176414			308.91484293583443
2021-04-12_11.00.00	0.2689401	68.9806	5.082708588865288			307.09423849933006
2021-04-12_12.00.00	0.2522937	65.43732	4.759460914829329			307.0314500521066
2021-04-12_13.00.00	0.2478213	64.44756	4.668055763305112		1.3237999222185658e-05	306.6706118803037
2021-04-12_14.00.00	0.2482496	64.33565	4.730962993986896		0.0007767998923026296	306.1640985559029
2021-04-12_15.00.00	0.2415637	62.82993	4.621081760253687		0.0013548000119663745	306.8238052702099
2021-04-12_16.00.00	0.2457222	63.70366	4.69474077841266		3.245998743530679e-05	307.618728599077
2021-04-12_17.00.00	0.2662423	68.07469	5.064050019445358			308.02705821051063
2021-04-12_18.00.00	0.3046985	76.13725	5.730385616417866			309.5805791275867
2021-04-12_19.00.00	0.3407129	83.47093	6.338041104496364			311.89124609200536
2021-04-12_20.00.00	0.3594944	87.09949	6.735952972148263			313.58061634658327
2021-04-12_21.00.00	0.3778023	90.63439	7.084024890058934			311.8862587464642
2021-04-12_22.00.00	0.3774591	90.59836	7.114787447273161			309.3734926306387
2021-04-12_23.00.00	0.3704673	89.27627	7.023917791007269			307.8582328420426
2021-04-13_00.00.00	0.3741813	89.98998	7.108409369671223			306.5850826261724
2021-04-13_01.00.00	0.3674999	88.83285	6.942722948514674			306.57440077415515
2021-04-13_02.00.00	0.3601427	87.58315	6.734822149759177			306.7960771177609
2021-04-13_03.00.00	0.3437808	84.38324	6.435985879678104			306.31357004615154
2021-04-13_04.00.00	0.3191485	79.32486	6.074562479432793			307.31174631531934
2021-04-13_05.00.00	0.2938661	73.91849	5.7029407365303495			307.7109200535954
2021-04-13_06.00.00	0.2676497	68.17182	5.299605109641906			307.19361322018756
2021-04-13_07.00.00	0.2292745	59.60849	4.654569659257486			307.931814798273
2021-04-13_08.00.00	0.210228	55.36087	4.279055853052921			308.08270061039156
2021-04-13_09.00.00	0.2079722	54.94783	4.192153049929697			307.8235075182373
2021-04-13_10.00.00	0.2145099	56.58408	4.253367038621473		0.000252	307.40069971713564
2021-04-13_11.00.00	0.2264618	59.26775	4.458907470009273		0.00293929996709247	307.80515855292543
2021-04-13_12.00.00	0.2434054	63.11823	4.69914440422413		2.0565001346217128e-05	309.6988983177014
2021-04-13_13.00.00	0.257825	66.24597	4.9426960241720765		0.0026184901426990156	310.2170239690338
2021-04-13_14.00.00	0.2581645	66.11305	5.0235139258683095		0.020643001166721513	310.890576150067
2021-04-13_15.00.00	0.2542419	65.20612	4.9704370718281625		0.0011940999790588445	310.62218996575854
2021-04-13_16.00.00	0.2542679	65.18665	4.959063032877614		0.0013880001196637448	310.90974393330356
2021-04-13_17.00.00	0.2553302	65.36774	4.965880874741974		0.00045018996619499205	312.786065207682
2021-04-13_18.00.00	0.2720495	68.90481	5.254040147186406			312.5717210064017
2021-04-13_21.00.00	0.2982274	74.27102	5.804376701468872			314.8603543248474
2021-04-14_00.00.00	0.2874502	72.55673	5.482382505160499		0.0021999201244502944	318.47018758374276
2021-04-14_03.00.00	0.2132192	57.13185	3.887785323241691		0.0015725901217578603	321.90832961143366
2021-04-14_06.00.00	0.1590413	44.93129	2.795783049630538		0.0021639907858916445	328.0310778621408
2021-04-14_09.00.00	0.1520162	43.18132	2.6570715290035		0.003151999880336255	324.3568185201727
2021-04-14_12.00.00	0.1295872	37.73283	2.2436437610315014		0.005561824273790648	318.96925710882834
2021-04-14_15.00.00	0.1143222	33.83759	1.9983806503724535		0.004087821222365153	318.11217805567964
2021-04-14_18.00.00	0.1566349	43.95859	2.7725272982918		0.004181230741616059	327.95463004317406
2021-04-14_21.00.00	0.1788159	48.90131	3.2991982529093247		0.0246817004218147	330.8980571683787
2021-04-15_00.00.00	0.1952407	52.32371	3.708211924492177		0.024584398839261678	332.04384397796633
2021-04-15_03.00.00	0.1151274	33.38953	2.170814311783887		0.013914948993328746	323.32432633616196
2021-04-15_06.00.00	0.1064477	31.51659	1.9443551619947947		0.0005933999461513148	317.92273336310853
2021-04-15_09.00.00	0.126052	36.29036	2.322314595985281		0.011890899572202112	311.8431591484294
2021-04-15_12.00.00	0.1583458	43.59143	3.064947497531935		0.031222694229215902	311.0090442161679
2021-04-15_15.00.00	0.1805606	48.25716	3.6035211056930025		0.05354348281329464	309.21493970522556
2021-04-15_18.00.00	0.2417595	61.72982	4.78650791276513		0.02880070003290753	306.3398094387375
2021-04-15_21.00.00	0.3186826	76.92947	6.431627127770963		0.1489530020641996	306.2173217210064
2021-04-16_00.00.00	0.3436499	81.46343	7.014512220659946		0.1422713973733808	307.67042578532084
2021-04-16_03.00.00	0.2591619	64.91438	5.296885751039579		0.014545998743530679	311.9140985559029
2021-04-16_06.00.00	0.2496743	63.15777	4.9933586621593316		0.002734199898285817	312.42347774304005
2021-04-16_09.00.00	0.2236903	58.20534	4.21272923086128		0.004140883118437191	312.5071460473426
2021-04-16_12.00.00	0.2346789	60.60102	4.3264157716815745		0.013922490800849611	313.11656989727555
2021-04-16_15.00.00	0.2046398	54.30704	3.650067310856493		0.006989999102521913	312.38629596546076
2021-04-16_18.00.00	0.2155987	57.04919	3.686343375115924		1.9814000658150595e-06	316.84691826708354
2021-04-16_21.00.00	0.2502367	64.44563	4.3766835193107365			319.8418564835492
2021-04-17_00.00.00	0.2943854	73.79673	5.022421994196308			325.21266934643444
2021-04-17_03.00.00	0.1532521	43.08831	2.5387560953720043			325.19740955783834
2021-04-17_06.00.00	0.3239369	79.10608	5.515436623089119			327.6561336906357
2021-04-17_09.00.00	0.3468858	83.16248	5.959296377180124			338.36664433526875
2021-04-17_12.00.00	0.3589071	85.34838	6.091195739970682		0.00017033999461513148	348.79741700163765
2021-04-17_15.00.00	0.2967089	73.70484	5.006991354294432			339.62736340628254
2021-04-17_18.00.00	0.3372947	81.71302	5.717126873485505			344.0568334077713
2021-04-17_21.00.00	0.3386223	82.19082	5.885009124360546			326.3554414172994
2021-04-18_00.00.00	0.3388936	82.52269	5.9847787716516585			320.1068929581659
2021-04-18_03.00.00	0.33552	81.82422	6.010048762976036			310.5391171654012
2021-04-18_06.00.00	0.2502502	64.68603	4.52320280013163			306.81096471639125
2021-04-18_09.00.00	0.2338956	61.02912	4.341230143297334		0.008529413348490741	302.0050617835343
2021-04-18_12.00.00	0.2482489	63.80594	4.717216621294163		0.006702100098722589	301.9971341372637
2021-04-18_15.00.00	0.2408665	62.24301	4.597902892871032		0.009810398779429802	302.2497022480274
2021-04-18_18.00.00	0.2862636	71.46958	5.609001705208364		0.008349295479702036	301.50833705523297
2021-04-18_21.00.00	0.310433	76.65329	6.117796990456816		0.010326179435785442	302.73261872859905
2021-04-19_00.00.00	0.3019202	75.24083	5.945220929188979		0.0038383731713883987	300.3535804674706
2021-04-19_03.00.00	0.3107486	76.43732	6.303039459119874		0.013587501121847608	302.0544513919905
2021-04-19_06.00.00	0.3178007	77.54413	6.5044873904328835		0.011312319382535076	305.7387598630341
2021-04-19_09.00.00	0.2435445	63.11946	4.753555509019654		1.69e-05	308.2119249665029
2021-04-19_12.00.00	0.1786156	49.04079	3.351401561611871		0.0007288000717982469	308.8281598928093
2021-04-19_15.00.00	0.1688253	46.78276	3.168262183265025		0.016759999401681276	311.68263361619773
2021-04-19_18.00.00	0.1866576	50.75331	3.5416040925000742		0.01268500014957968	314.9456602649993
2021-04-19_21.00.00	0.1936934	52.73564	3.612442037873575		0.0035395997247733867	313.5063272294179
2021-04-20_00.00.00	0.1926164	52.41558	3.6241511353097797		0.0005038020163341012	311.61474616644335
2021-04-20_03.00.00	0.1541719	43.29927	2.8938160768241237		0.001001792862057618	314.42805567961886
2021-04-20_06.00.00	0.134947	38.68102	2.520954617524755		0.0017129500104705775	315.0767455709394
2021-04-20_09.00.00	0.1459323	41.48798	2.6813889969186584		0.00010478798576001436	315.10082626172397
2021-04-20_12.00.00	0.1584102	44.39112	2.9449136925240076			314.912163168081
2021-04-20_15.00.00	0.1559372	43.77455	2.901231339934783		0.0010565638555658599	313.6569525085604
2021-04-20_18.00.00	0.1772502	48.80249	3.3253866634756335		0.0005979639213809196	311.2786586273634
2021-04-20_21.00.00	0.1984965	53.71749	3.8405031860472074		0.0007339300565411194	308.68635551585527
2021-04-21_00.00.00	0.2565066	66.04001	5.153908517067041		0.02708457833487899	306.56498436802144
2021-04-21_03.00.00	0.2641948	67.23419	5.383776587788315		0.08219678702845006	307.84814649397055
2021-04-21_06.00.00	0.2920317	72.74164	5.976596763095701		0.11561330660843032	306.5260532976031
2021-04-21_09.00.00	0.3387989	81.57745	7.064142758847638		0.0692646962036677	303.34766264701506
2021-04-21_12.00.00	0.5124042	111.4137	10.574302210787685		0.029183378705836597	303.173217210064
2021-04-21_15.00.00	0.7642039	148.8383	14.72012145870105		0.0841016244353367	304.4955337204109
2021-04-21_18.00.00	0.646925	133.5982	12.38846740658749	0.0006748000119663744	0.003210641098513178	307.5293657882983
2021-04-21_21.00.00	0.5836967	125.3008	11.059371167020672		0.010765928740239926	307.3347848741998
2021-04-22_00.00.00	0.5504759	120.5871	10.481036288030634		0.0010060819098333682	305.6012728896829
2021-04-22_03.00.00	0.4437362	103.0205	8.528100038890717		0.009973799623059203	306.7490695250856
2021-04-22_06.00.00	0.4443028	102.2868	8.83551320788584		0.01760347024860143	304.2310555307429
2021-04-22_09.00.00	0.4788388	107.4078	9.773766715529362		0.033738325305890444	303.181554265297
2021-04-22_12.00.00	0.6835273	136.722	13.579666138151794	0.00019940000598318725	0.35464444909803455	302.1766041387524
2021-04-22_15.00.00	0.8072164	154.9511	15.625700780805936		0.3197487061357585	308.3742370105702
2021-04-22_18.00.00	0.7150166	143.6906	13.641634008436293		0.032287013492087235	311.3284948637785
2021-04-22_21.00.00	0.4750588	107.2068	9.339674514613934		0.05521686062165315	315.3380229269019
2021-04-23_00.00.00	0.4163626	98.13399	7.904998952942233		0.00022240000598318724	318.5578011016823
2021-04-23_03.00.00	0.3910222	93.9935	7.368863493583031			321.91238648206047
2021-04-23_06.00.00	0.402811	96.38832	7.512678373769706			320.78922882239095
2021-04-23_09.00.00	0.448126	104.6162	8.246555179944357			317.5439556349561
2021-04-23_12.00.00	0.5267451	117.2767	9.716420857390732			319.70943129373234
2021-04-23_15.00.00	0.4252272	99.86012	7.989777724593891		3.170000299159362e-06	319.21646568408516
2021-04-23_18.00.00	0.492493	111.4093	9.28224489185389		1.585000149579681e-06	316.57633616197705
2021-04-23_21.00.00	0.5771492	125.5566	10.820659945552995			315.1493226142623
2021-04-24_00.00.00	0.6280952	133.2068	11.7273611152661		1.1132001076973703e-05	315.37066398689893
2021-04-24_03.00.00	0.3910539	94.09252	7.390845723516917		2.1440000598318722e-05	315.17470596992706
2021-04-24_06.00.00	0.4317735	101.4859	8.069225476411283		0.0025715200287192985	316.1144856334673
2021-04-24_09.00.00	0.413581	97.80269	7.781502976635654		1.9814000658150595e-06	315.7775792764627
2021-04-24_12.00.00	0.4017377	95.2857	7.683043647350943		0.007733499865378287	315.81234181926453
2021-04-24_15.00.00	0.2643448	67.56087	5.287492147066742		0.0002994301014150238	316.63387673068337
2021-04-24_18.00.00	0.2886864	72.90832	5.71089239237742			316.9517269614411
