date	tau	Tb	pwv	lwp	iwp	o3
2021-04-11_04.00.00	0.214185	57.05349	4.248619379543483		0.002673499865378287	297.1914172993896
2021-04-11_05.00.00	0.1977888	53.12694	3.9769826786729285		0.0019677398510186375	297.5115751079351
2021-04-11_06.00.00	0.2173849	57.43673	4.381254674365034		0.001361802135997846	298.2193315468215
2021-04-11_07.00.00	0.2402697	62.072	4.938334280671314		0.004149669428904777	298.7261054041983
2021-04-11_08.00.00	0.261677	66.35654	5.442166512100997		0.006562111466778353	299.2925413130862
2021-04-11_09.00.00	0.2563429	65.40213	5.284012923684446		0.0016861139198851227	298.37568855143667
2021-04-11_10.00.00	0.2471077	63.39872	5.117844855954767		0.0028084201394082626	297.67537591186544
2021-04-11_11.00.00	0.2567977	65.38291	5.326768779728962		0.00218129506087893	296.89924817626917
2021-04-11_12.00.00	0.2781786	69.74769	5.783232117749125		0.0021693379603314683	296.844685127289
2021-04-11_13.00.00	0.3080851	75.6699	6.400065815059682		0.007232398958925419	295.5668453178502
2021-04-11_14.00.00	0.3253932	78.94828	6.773670984533461		0.008106820833457982	293.6875465237457
2021-04-11_15.00.00	0.3402262	81.74661	7.056612917701258		0.00897475992461184	293.6408739020396
2021-04-11_16.00.00	0.3346017	80.7436	6.9188709725670865		0.014250399377748526	294.14571237159447
2021-04-11_17.00.00	0.3327589	80.58436	6.805202381308522		0.019681299548269363	295.42731129968735
2021-04-11_18.00.00	0.371717	88.02552	7.454629491129924		0.16030068507493941	295.74992556200687
2021-04-11_19.00.00	0.3964182	92.66824	7.9451969964400035		0.0709250007478984	298.135402709543
2021-04-11_20.00.00	0.3865341	91.58223	7.559167738654381		0.001803506147724893	300.2523075777877
2021-04-11_21.00.00	0.4126096	96.70947	7.958401890687168		0.006134490082867143	301.5416108381718
2021-04-11_22.00.00	0.4450448	102.6841	8.521683070571692		0.0011092000478654979	302.07652225695995
2021-04-11_23.00.00	0.4505821	103.7524	8.600981242707991			302.1851272889683
2021-04-12_00.00.00	0.4574726	104.9444	8.709417536721812			302.3035953550692
2021-04-12_01.00.00	0.4570104	104.977	8.612639483052622			301.72524936727706
2021-04-12_02.00.00	0.4554776	104.7255	8.514856253926467			301.96650290308173
2021-04-12_03.00.00	0.4258856	99.3677	8.03033176773267			302.88261128479974
2021-04-12_04.00.00	0.3945684	93.51383	7.5156550094235195			305.3911716540122
2021-04-12_05.00.00	0.3805827	90.88285	7.262338827893618			306.39050171207384
2021-04-12_06.00.00	0.3508881	85.25245	6.691868848535614			306.64094834003276
2021-04-12_07.00.00	0.3202397	79.17533	6.14105064768002			306.80832216763434
2021-04-12_08.00.00	0.2914137	73.3606	5.587073323959673			306.6476105404198
2021-04-12_09.00.00	0.2563764	66.05416	4.926819636820534			305.8742370105702
2021-04-12_10.00.00	0.2256765	59.42321	4.355706464833816			305.4351645079649
2021-04-12_11.00.00	0.2143631	57.02516	4.093959972477339			306.02084263808246
2021-04-12_12.00.00	0.2130976	56.7816	4.050554940616866			307.2526053297603
2021-04-12_13.00.00	0.2196166	58.16834	4.190914530170222			307.3899434271252
2021-04-12_14.00.00	0.2315832	60.67894	4.443482813294642			308.06710585082624
2021-04-12_15.00.00	0.2340023	61.17972	4.496796003230921			309.222271847551
2021-04-12_16.00.00	0.236767	61.80434	4.5308911957399705			309.41841595950575
2021-04-12_17.00.00	0.2662468	68.01433	5.086089089658061			309.4437248771773
2021-04-12_18.00.00	0.3090735	76.78533	5.899976067251024			310.4292466875093
2021-04-12_19.00.00	0.3481084	84.46046	6.64263918389326		7.736000837646214e-05	311.221043620664
2021-04-12_20.00.00	0.3681118	88.18547	7.106895623298531		4.637999222185658e-06	311.1448563346732
2021-04-12_21.00.00	0.3719244	88.89606	7.23829838154785			309.9332291201429
2021-04-12_22.00.00	0.3668695	88.08367	7.137909474377			307.03383206788743
2021-04-12_23.00.00	0.3661885	88.11291	7.0918359410057725			304.23358642251003
2021-04-13_00.00.00	0.3755079	89.99673	7.230364675262512			303.3361247580765
2021-04-13_01.00.00	0.397028	94.19532	7.5073533371226855			304.34624832514515
2021-04-13_02.00.00	0.3686834	88.89834	6.991976545906004			305.01254280184605
2021-04-13_03.00.00	0.3248304	80.37013	6.204619020552249			305.72677534613666
2021-04-13_04.00.00	0.3169879	78.78838	6.068785712148862			307.3452434122376
2021-04-13_05.00.00	0.300002	75.20645	5.797579800759865			307.81714306982286
2021-04-13_06.00.00	0.289716	72.91703	5.652658030933078			308.3075777877028
2021-04-13_07.00.00	0.263788	67.14379	5.263697011397971		0.00011225999940168127	309.02489950870927
2021-04-13_08.00.00	0.2443156	62.64235	4.9816824722529685		0.00067412391180782	309.030891767158
2021-04-13_09.00.00	0.2602458	65.962	5.299937176533939		0.000495637957339875	309.77780259044215
2021-04-13_10.00.00	0.2909763	72.29816	5.898154186735273		0.004887638735154217	308.75640166741107
2021-04-13_11.00.00	0.3108897	76.31039	6.234678553265325		0.005292700511562509	307.3922882239095
2021-04-13_12.00.00	0.3027624	74.6321	6.069563526490561		0.004344000358991234	306.7559922584487
2021-04-13_13.00.00	0.2845682	70.95592	5.728973584228318		0.0025655099171328567	308.1071534911419
2021-04-13_14.00.00	0.2904326	72.11042	5.834104167289914		0.0005031399766655697	310.2384621110615
2021-04-13_15.00.00	0.2916026	72.32736	5.85593083435546		0.0015179280222574565	312.6489504242966
2021-04-13_16.00.00	0.2991292	73.92074	5.9153887575911686		0.0044570586651509255	314.14314426083075
2021-04-13_17.00.00	0.2896697	72.15805	5.6557992042360965		0.0016954500852604181	315.68006550543396
2021-04-13_18.00.00	0.2937327	73.09318	5.667478385736081		0.0006681781194842493	315.98470299240734
2021-04-13_19.00.00	0.3003816	74.5751	5.77254913692524		9.276001435964937e-06	315.94945660265
2021-04-13_20.00.00	0.3087324	76.47324	5.872656834295629		1.9814000658150595e-06	316.92243561113594
2021-04-13_21.00.00	0.3104724	76.96038	5.893618930804439			316.93274527318744
2021-04-13_22.00.00	0.297386	74.61561	5.564483800520537			316.10168229864524
2021-04-13_23.00.00	0.2824857	71.72254	5.241882310706913		0.0009459999401681275	316.3176641357749
2021-04-14_00.00.00	0.2499758	65.21568	4.523361354593592		0.00041040207018278637	318.90423552181034
2021-04-14_03.00.00	0.1579299	44.42056	2.8428441080563616		0.005182579950339545	320.34006997171355
2021-04-14_06.00.00	0.1387542	39.77096	2.5208170042181473		0.0030172495288240046	322.04056870626766
2021-04-14_09.00.00	0.1456659	41.3686	2.643022107876866		0.00215	318.9441342861397
2021-04-14_12.00.00	0.1406062	40.00188	2.5800664133784066		0.0028823400245310674	320.58902783980943
2021-04-14_15.00.00	0.1264057	36.60799	2.2954408113201903		0.00023080001196637448	325.1416182819711
2021-04-14_18.00.00	0.1457315	41.20286	2.6714652825560177		0.0007786190803841206	328.6970745868691
2021-04-14_21.00.00	0.1726294	47.41406	3.286501929577886		0.0063646991952613155	322.27597885960995
2021-04-15_00.00.00	0.1491026	41.63682	2.9294668980165732		0.009427600442755856	309.6244231055531
2021-04-15_03.00.00	0.1339221	37.01447	2.805747449666437		0.06751978939180901	307.7680512133393
2021-04-15_06.00.00	0.1903892	49.38459	4.079052861459299		0.1488918538905675	308.6833407771326
2021-04-15_09.00.00	0.2644864	65.02606	5.6065037245340585		0.16440239925808478	305.7811150811374
2021-04-15_12.00.00	0.2838655	69.11797	6.011622341221169		0.1823376910880426	304.3529477445288
2021-04-15_15.00.00	0.2546621	62.88283	5.446396625482395		0.13151299847428724	304.61258746464193
2021-04-15_18.00.00	0.2590752	64.15569	5.451057528345349		0.1134671672599994	306.4623715944618
2021-04-15_21.00.00	0.2226474	58.31082	4.260735333712268		0.013667816435815359	305.1147833854399
2021-04-16_00.00.00	0.2245345	58.8762	4.219400484638167		0.003145900020941155	304.70180139943426
2021-04-16_03.00.00	0.1656316	45.34311	3.151850300655159		3.7639991623537858e-06	310.49992556200687
2021-04-16_06.00.00	0.2026906	53.4733	3.8821970263559393		0.002009399886319442	317.33672026202174
2021-04-16_09.00.00	0.2101953	54.90118	4.042414814371615		0.015409994914290842	315.7726663689147
2021-04-16_12.00.00	0.2389324	61.07087	4.578625063571364			316.55337204108974
2021-04-16_15.00.00	0.2273638	59.10485	4.195823735303796			312.5964716391246
2021-04-16_18.00.00	0.2338256	60.5989	4.346372692733419			310.8262617239839
2021-04-16_21.00.00	0.2707651	68.11737	5.229538995422861			311.3244379931517
2021-04-17_00.00.00	0.3004858	74.25666	5.782286774164597			309.7128926604139
2021-04-17_03.00.00	0.281747	70.77864	5.276387351542167			306.76607860652075
2021-04-17_06.00.00	0.2505987	64.53948	4.564058994226224			308.9496426976329
2021-04-17_09.00.00	0.220139	57.80439	4.035827325216142			306.3919532529403
2021-04-17_12.00.00	0.2325618	60.44469	4.265189816615311			304.8965311895191
2021-04-17_15.00.00	0.2625092	66.5979	4.873817572620935			303.39571237159447
2021-04-17_18.00.00	0.3155896	77.03956	5.9940796362222155			304.99791573619177
2021-04-17_21.00.00	0.3153893	76.8967	6.155634666586891			304.8023671281822
2021-04-18_00.00.00	0.3036773	74.62443	5.970912735214048			304.94722346285545
2021-04-18_03.00.00	0.2989861	73.84879	5.801495796810961			305.7228673514962
2021-04-18_06.00.00	0.3235108	78.85359	6.132494689921321		6.258001017141831e-05	308.6893702545779
2021-04-18_09.00.00	0.3260702	79.59289	6.001453914500254		7.422000179495617e-06	310.2720336459729
2021-04-18_12.00.00	0.3355006	81.62141	6.003817273461573			311.56680809885364
2021-04-18_15.00.00	0.3326486	81.25197	5.813061297753312			314.8598332588953
2021-04-18_18.00.00	0.3587013	86.19325	6.247443683250067			317.36217805567964
2021-04-18_21.00.00	0.3717777	88.61612	6.625889251204116			317.9980273931815
2021-04-19_00.00.00	0.4023727	94.17813	7.239536901307326		0.0006054001256469321	323.07745273187436
2021-04-19_03.00.00	0.4247183	98.6092	7.322167708738444			328.171728450201
2021-04-19_06.00.00	0.3100523	76.94906	5.378894306997338			331.1222644037517
2021-04-19_09.00.00	0.269477	68.18743	4.578215215245161			342.0524043471788
2021-04-19_12.00.00	0.3253845	78.77332	5.575112932659227			354.37323209766265
2021-04-19_15.00.00	0.3449935	82.19963	6.032656235976904		1.2045998743530679e-05	358.09207979752864
2021-04-19_18.00.00	0.4599111	102.5674	8.268414754539743			362.7888194134286
2021-04-19_21.00.00	0.5487644	117.4444	9.579307146917161	0.00707816734974721	0.0012879528524845185	364.537553967545
2021-04-20_00.00.00	0.571177	121.8164	10.185116821730936	0.00024240000598318724	0.0036800011966374485	363.1450424296561
2021-04-20_03.00.00	0.5517457	118.8417	9.988892212881803	5.944000358991234e-06	9.99600023932749e-06	360.90356557987195
2021-04-20_06.00.00	0.4773102	107.2427	8.711643282376523			352.897945511389
2021-04-20_09.00.00	0.4621899	104.5642	8.492877015586203			347.75681107637337
2021-04-20_12.00.00	0.402847	94.52545	7.29329284709965			344.0468214976924
2021-04-20_15.00.00	0.3862312	91.46465	7.002934753343106			343.1032454965014
2021-04-20_18.00.00	0.3781087	90.25873	6.8484039848027045			341.97640315617093
2021-04-20_21.00.00	0.4232814	98.15311	7.82208394411703		4.954001256469321e-05	339.3197856185797
2021-04-21_00.00.00	0.4446656	101.7664	8.358291201723157		0.001152920992012445	337.9221006401667
2021-04-21_03.00.00	0.4094885	95.8784	7.582203009543184		0.0034142998175127888	338.5580616346583
2021-04-21_06.00.00	0.3507415	85.40709	6.410159451940048			332.9727556945065
2021-04-21_09.00.00	0.3419933	83.53561	6.296553684147545			328.03494863778474
2021-04-21_12.00.00	0.3684714	88.50421	6.778828491937656			327.7671579574215
2021-04-21_15.00.00	0.384264	91.55368	7.013234810183384			326.6181330951318
2021-04-21_18.00.00	0.4109038	96.40741	7.519439375355252			325.0877251749293
2021-04-21_21.00.00	0.4434093	101.5653	8.46816046908188	0.00010006001136805576	0.0010677999820504383	326.970075926753
2021-04-22_00.00.00	0.4661238	105.4006	9.020016752924283		0.017067451461393483	325.32786214083666
2021-04-22_03.00.00	0.4289712	99.0794	8.26830107398211		0.011072698716606336	328.8951913056424
2021-04-22_06.00.00	0.408497	95.51265	7.85879378945164		0.002962486911777904	330.0497990174185
2021-04-22_09.00.00	0.437417	100.6461	8.38476680527717		0.0017288000717982468	327.0378517195176
2021-04-22_12.00.00	0.4647964	105.659	8.862452508451252		0.005009680796960541	326.6850528509751
2021-04-22_15.00.00	0.4662332	105.7124	8.909842343016125		0.010592239806144732	328.23146493970523
2021-04-22_18.00.00	0.4921259	109.5499	9.469102821072786		0.020359951536183325	328.4455858270061
2021-04-22_21.00.00	0.4718674	106.243	9.158838663355969		0.02583529482155144	327.2268497841298
2021-04-23_00.00.00	0.5410752	117.2256	10.568633140874145		0.02961009962006761	328.2478785171952
2021-04-23_03.00.00	0.5857067	124.358	11.298719597929816		0.0388874861638795	330.7910153342266
2021-04-23_06.00.00	0.54899	118.2749	10.701304334819158		0.018383899243126813	329.93814202769096
2021-04-23_09.00.00	0.5463988	118.1058	10.4501091931672		0.0019152511442845604	337.91004168527616
2021-04-23_12.00.00	0.4556986	103.9303	8.52756155203877			334.41919755843384
2021-04-23_15.00.00	0.3794118	90.70968	7.061366559966493			329.58311001935385
2021-04-23_18.00.00	0.3501881	85.29985	6.592407335387561		0.002388529930894187	326.45876135179395
2021-04-23_21.00.00	0.441162	101.2392	8.723334430250995		0.0037435845274777875	314.99746910823285
2021-04-24_00.00.00	0.464583	104.4873	9.370137912465971		0.11590026026864511	311.8711478338544
2021-04-24_03.00.00	0.3917058	91.99099	7.942989200347024		0.0039711490711101805	316.6780184606223
2021-04-24_06.00.00	0.3215289	77.92946	6.716399916235379		0.00842469859694259	322.3485186839363
2021-04-24_09.00.00	0.3160978	77.04298	6.578508391420109		0.014714269901576569	324.7485856781301
2021-04-24_12.00.00	0.2727038	68.75789	5.528656475304395		0.004050100218386334	321.6786884025607
2021-04-24_15.00.00	0.2864994	71.32268	5.822936548299279		0.1295870105004936	322.7297900848593
2021-04-24_18.00.00	0.2513903	64.64465	4.905118616687109		0.05461731534388368	320.93501563197856
2021-04-24_21.00.00	0.2569009	65.74793	5.066072336733778		0.0916073533371227	325.9620366234926
2021-04-25_00.00.00	0.276056	69.74903	5.405037843659318		0.1478494031770724	331.77996129224357
