date	tau	Tb	pwv	lwp	iwp	o3
2021-04-13_20.00.00	0.3186525	78.31665	6.3005325036647015			310.38097364895043
2021-04-13_21.00.00	0.3332746	81.31549	6.578999012774105			309.71389757332145
2021-04-13_22.00.00	0.3352373	81.8401	6.56064558590361			309.51302664880154
2021-04-13_23.00.00	0.3460045	83.79809	6.836057677925031		0.0037918000418823107	306.09948637784726
2021-04-14_00.00.00	0.3533786	85.32947	6.891144882879109		0.032283902234720434	305.30113890129525
2021-04-14_01.00.00	0.3336181	81.66682	6.483139378346845		0.0008500400873545337	305.43289414917376
2021-04-14_02.00.00	0.27665	70.38124	5.335190115774673		0.00015728530828372272	306.05095280631235
2021-04-14_03.00.00	0.2280761	60.09793	4.384045831214287		0.0008419998803362551	307.5760011910079
2021-04-14_04.00.00	0.2036342	54.82288	3.869045980793969			309.35492035134735
2021-04-14_05.00.00	0.1949074	52.93327	3.662536273072666			309.80229269018906
2021-04-14_06.00.00	0.1860539	50.9989	3.4587309659855805		0.0002451999880336255	310.05571683787406
2021-04-14_07.00.00	0.1785538	49.33229	3.296371196936608		2.5759999401681273e-05	310.6934643442013
2021-04-14_08.00.00	0.1700963	47.31856	3.1447123582732517		0.0007445879079785801	310.77382015780853
2021-04-14_09.00.00	0.1644874	45.96473	3.03616537529542		1.9814000658150595e-06	311.70265743635554
2021-04-14_10.00.00	0.1623011	45.40269	2.9978520357794594			311.3146493970523
2021-04-14_11.00.00	0.1577262	44.29841	2.9078394710862474			311.6336906357005
2021-04-14_12.00.00	0.142272	40.62702	2.612650252789661			311.77214530296266
2021-04-14_15.00.00	0.1545535	43.13298	2.96638914649834		0.0021096960540880126	312.4713413726366
2021-04-14_18.00.00	0.2209154	57.44569	4.463104675860831		0.00854066174050917	317.749032306089
2021-04-14_21.00.00	0.2991729	73.2218	6.223831034792234		0.07111984324049421	315.3074661307131
2021-04-15_00.00.00	0.2656529	66.3163	5.558829688575104		0.08333254554701289	307.882239094834
2021-04-15_03.00.00	0.2753849	67.34614	5.882792353486702		0.1102796541717773	310.8971266934644
2021-04-15_06.00.00	0.3640553	84.5162	7.759484847578305		0.07506440901067998	315.781152300134
2021-04-15_09.00.00	0.354324	82.58174	7.459048074909504		0.11085709157268077	315.6836385291053
2021-04-15_12.00.00	0.2816885	69.0374	5.944634576839082		0.0030275735184132585	313.8406654756588
2021-04-15_15.00.00	0.2681226	66.70074	5.570733239596733		0.0033918000418823105	307.8096992705077
2021-04-15_18.00.00	0.3745196	87.8141	7.5791964579531514		0.003330170221677087	301.8266339139497
2021-04-15_21.00.00	0.3990363	92.52625	8.144778173332934		0.045253986298501206	299.58318445734704
2021-04-16_00.00.00	0.3709507	87.67161	7.594247165465044		0.012733098991832949	297.5127661158255
2021-04-16_03.00.00	0.3160874	77.18244	6.492598797379364		0.012843799922218565	299.2394298049725
2021-04-16_06.00.00	0.2704883	67.8699	5.594088611003081		0.012410509468393813	299.19368765818075
2021-04-16_09.00.00	0.2759205	68.77912	5.736563257247136		0.006928650492117151	300.1065952061932
2021-04-16_12.00.00	0.2788414	69.47613	5.702372333742184		0.005641200227361115	300.2575554563049
2021-04-16_15.00.00	0.2704789	68.47313	5.253609357704849		0.0023097720405660096	303.0941640613369
2021-04-16_18.00.00	0.3101261	77.08897	5.795168576300595			301.5679991067441
2021-04-16_21.00.00	0.3562006	86.11171	6.804687827205552			301.14586124758074
2021-04-17_00.00.00	0.3781942	90.21192	7.336605139557842			301.8968289414917
2021-04-17_03.00.00	0.4350795	100.2546	8.488192179974272			302.3716688998065
2021-04-17_06.00.00	0.4334686	99.78976	8.456475304394651			305.6120663986899
2021-04-17_09.00.00	0.4227316	97.80263	8.180446944087114			304.6098704778919
2021-04-17_12.00.00	0.367832	87.93467	6.975477907081102			304.03416703885665
2021-04-17_15.00.00	0.3346228	81.504	6.328488946061567			302.3903528360875
2021-04-17_18.00.00	0.329291	80.47748	6.245454273491489			303.43717433378
2021-04-17_21.00.00	0.3416809	83.07885	6.546160289586262			304.9800878368319
2021-04-18_00.00.00	0.3377306	82.42347	6.474445807281539			306.609163316957
2021-04-18_03.00.00	0.2717149	69.32328	5.105761809315822			311.324586869138
2021-04-18_06.00.00	0.2209952	58.58358	4.062141382714572			314.7250260532976
2021-04-18_09.00.00	0.2073514	55.73674	3.7266580907649502			317.69904719368765
2021-04-18_12.00.00	0.1690488	47.1086	2.9872070481945734			321.1899285395266
2021-04-18_15.00.00	0.1538469	43.56468	2.6824749454034165			320.76522256959953
2021-04-18_18.00.00	0.173769	48.28572	3.0580817901696236			320.66882536846805
2021-04-18_21.00.00	0.2018304	54.52939	3.693948006102851		4.823998564035061e-06	319.8361247580765
2021-04-19_00.00.00	0.2109244	56.63761	3.884015915278068		3.451999880336255e-05	321.5727631383058
2021-04-19_03.00.00	0.1833634	50.65019	3.282173093606964			323.7107339586125
2021-04-19_06.00.00	0.1732312	48.36825	3.0793879199449545			324.2845392288224
2021-04-19_09.00.00	0.2078774	56.27761	3.7166392437251323			323.94056126246835
2021-04-19_12.00.00	0.2257704	60.31223	4.018987644718341			325.61537888938517
2021-04-19_15.00.00	0.1991323	54.40404	3.5259251503275797			327.9206863182969
2021-04-19_18.00.00	0.2558174	66.88912	4.577494241182277			326.96259490844125
2021-04-19_21.00.00	0.2969309	75.49413	5.507918748317228			326.91450796486527
2021-04-20_00.00.00	0.3109313	78.32487	5.872121339037305			328.7997990174185
2021-04-20_03.00.00	0.2754988	71.16915	5.15650522033087		1.7832001076973703e-05	333.00387077564386
2021-04-20_06.00.00	0.2737343	70.77442	5.090749992521016			333.0195771921989
2021-04-20_09.00.00	0.2913686	74.34336	5.447778741735722			335.6949903230609
2021-04-20_12.00.00	0.3124974	78.54059	5.849998504203189			341.54663540270957
2021-04-20_15.00.00	0.307446	77.59178	5.7325874293236			341.833891618282
2021-04-20_18.00.00	0.3196464	80.12882	5.964812875818948			341.78550692273336
2021-04-20_21.00.00	0.3776528	90.98308	7.261854189726867			343.48660116123267
2021-04-21_00.00.00	0.3678483	89.20864	7.116367008705538			346.32406580318593
2021-04-21_03.00.00	0.2922422	74.56397	5.571220869357107			351.99679916629447
2021-04-21_06.00.00	0.2824041	72.08494	5.423041254076046			349.2812639571237
2021-04-21_09.00.00	0.282554	71.96992	5.436724803302719			344.90110912609794
2021-04-21_12.00.00	0.3268911	80.51136	6.343279384928351			345.6737382760161
2021-04-21_15.00.00	0.309763	77.31041	5.979325096478894			341.30910376656243
2021-04-21_18.00.00	0.3264074	80.7388	6.315801597510993		0.00017581999581176892	335.188663093643
2021-04-21_21.00.00	0.2850223	72.92188	5.544353367038621		0.0055079995213450205	332.78182224207234
2021-04-22_00.00.00	0.2977345	75.44286	5.88741137403895			329.1051436653268
2021-04-22_03.00.00	0.3031165	76.50466	6.024569958416849			327.16718773261874
2021-04-22_06.00.00	0.3046769	76.85429	6.069850719478266		0.004650881024321656	326.35611135923773
2021-04-22_09.00.00	0.3296794	81.48722	6.643309300864571		0.0001768000119663745	323.6370403453923
2021-04-22_12.00.00	0.3615557	87.28434	7.302638585574535		0.0024011000089747808	321.54202024713413
2021-04-22_15.00.00	0.3884242	92.17927	7.8232805815658		0.06294480509767553	320.4491216316808
2021-04-22_18.00.00	0.4584806	104.3162	9.293310796661382		0.03322427977383552	318.3009155873158
2021-04-22_21.00.00	0.4796216	107.863	9.699383731713883		0.169149699344841	317.3018088432336
2021-04-23_00.00.00	0.5484375	118.635	11.087716516588387		0.32677087384449693	318.52538335566476
2021-04-23_03.00.00	0.5071709	112.3688	10.376770275525773		0.03264420977054477	323.76712073842486
2021-04-23_06.00.00	0.4364472	100.5884	8.77082298740539		0.11866051395578424	326.7086869138008
2021-04-23_09.00.00	0.3635432	87.80169	7.14540939958716		0.014975884763813683	328.9199791573619
2021-04-23_12.00.00	0.4042138	95.54457	7.803536063661112		0.0055095013013432255	334.35008188179245
2021-04-23_15.00.00	0.42248	99.15298	8.009241032698117		0.0003367998923026296	336.14742444543697
2021-04-23_18.00.00	0.4489988	104.1208	8.468420737726987			337.23287926157514
2021-04-23_21.00.00	0.4801417	109.6501	9.101995392945822			336.20228524638975
2021-04-24_00.00.00	0.5266568	117.5816	9.90756274867622			333.778956379336
2021-04-24_03.00.00	0.4181267	99.09527	7.863314087414365			334.60644633020695
2021-04-24_06.00.00	0.3698045	90.09157	6.947461632811798			334.6556870626768
2021-04-24_09.00.00	0.4118014	97.76426	7.609836359828881			336.6331695697484
2021-04-24_12.00.00	0.4261	100.2051	7.852230233045143		6.548000119663745e-05	336.9678055679619
2021-04-24_15.00.00	0.398161	94.72898	7.427253417895712		0.0008485401023125018	338.4964641953253
2021-04-24_18.00.00	0.4270385	100.0662	7.884066772369641		0.003179280222574565	338.1074512431145
2021-04-24_21.00.00	0.443416	102.9663	8.305049810033804		0.004340760463098692	339.33013249962784
2021-04-25_00.00.00	0.5073588	114.2323	9.329835163191431		0.005223648547581296	334.7293434569004
2021-04-25_03.00.00	0.4614286	106.6626	8.328794088611003		0.0015774694109552158	333.4021884769987
2021-04-25_06.00.00	0.3309161	82.25544	6.131055733389176		0.0017578499416639243	337.51492481762693
2021-04-25_09.00.00	0.343351	84.51101	6.270296466927933		0.0007491898764471834	340.22182521959206
2021-04-25_12.00.00	0.2918619	74.0069	5.36536033745176		0.0016911000089747808	342.2216763436058
