date	tau	Tb	pwv	lwp	iwp	o3
2021-04-11_00.00.00	0.09879726	28.87002	2.482774403924971		0.00820358093756544	248.96821497692423
2021-04-11_01.00.00	0.0969823	28.41585	2.448091961587938		0.001809600023932749	249.15725026053298
2021-04-11_02.00.00	0.09902075	28.85057	2.5095309181200824		0.0038300924402429174	249.66100937918713
2021-04-11_03.00.00	0.09928187	28.96272	2.505334609746612		0.002373078050677596	249.9129075480125
2021-04-11_04.00.00	0.1000104	29.15715	2.5167553175576627		0.0009093508241840428	249.2866979306238
2021-04-11_05.00.00	0.09674997	28.42613	2.41326831603195		2.65e-05	248.5195399732023
2021-04-11_06.00.00	0.09512964	28.08995	2.355482992790259			249.12155724281672
2021-04-11_07.00.00	0.1043888	30.26594	2.6019882131211296			249.67518981688255
2021-04-11_08.00.00	0.1146819	32.66006	2.8719980853800817			250.53934047938068
2021-04-11_09.00.00	0.1229858	34.66686	3.074362042660125			252.0867574810183
2021-04-11_10.00.00	0.132798	37.03303	3.2964699195261318			252.67239839213934
2021-04-11_11.00.00	0.1362977	37.93716	3.3583091512848897			253.84051659967247
2021-04-11_12.00.00	0.1498133	41.05151	3.6721452717862806			253.5582477296412
2021-04-11_13.00.00	0.1658873	44.72892	4.035399527328208			251.42269614411197
2021-04-11_14.00.00	0.1672104	45.07709	4.05304992969755			251.22283013249964
2021-04-11_15.00.00	0.1638587	44.36689	3.9804140365572738			251.57361917522704
2021-04-11_16.00.00	0.166191	44.85301	4.046465432135698			252.01738127140092
2021-04-11_17.00.00	0.1556891	42.48328	3.814960959703234			252.04272740806908
2021-04-11_18.00.00	0.1527753	41.79462	3.749543781972657		5.480061028509887e-05	251.38704034539228
2021-04-11_19.00.00	0.1536917	41.92676	3.7752236216232387		0.005139100128638526	251.92641804376953
2021-04-11_20.00.00	0.1524543	41.58716	3.753202500972268		0.017097834086217727	252.02601607860652
2021-04-11_21.00.00	0.1441222	39.68165	3.5463756843270406		0.03712017231579262	250.7470969182671
2021-04-11_22.00.00	0.1423243	39.17492	3.5298620875340294		0.0436104945104257	249.42999106744082
2021-04-11_23.00.00	0.1399178	38.63419	3.488380650372453		0.012341601100906452	247.78558136072652
2021-04-12_00.00.00	0.1429049	39.33278	3.5656415472522207		0.0012918000418823106	246.58225398243263
2021-04-12_01.00.00	0.1448769	39.7615	3.627163670087055		7.258949352319981e-05	245.1642846508858
2021-04-12_02.00.00	0.1460953	39.96245	3.657292009453436		5.304732701109881e-05	243.88354175971415
2021-04-12_03.00.00	0.1424784	39.1406	3.5560534896939595		0.00010845998743530678	243.79831025755544
2021-04-12_04.00.00	0.1405464	38.68684	3.510144493971939		0.0008394019804349777	244.77765371445585
2021-04-12_05.00.00	0.1416751	38.93782	3.540147186406198		0.000978571514045532	245.59327080541908
2021-04-12_06.00.00	0.1442606	39.53006	3.596909683788554		9.981999581176892e-06	246.1492109572726
2021-04-12_07.00.00	0.1482902	40.41735	3.693008645705567		6.681999581176893e-07	246.43810480869436
2021-04-12_08.00.00	0.1500482	40.81236	3.7416459748107815			246.66112103617687
2021-04-12_09.00.00	0.1538549	41.6694	3.831444640560026			246.36649545928242
2021-04-12_10.00.00	0.1558895	42.13142	3.875702276602746		0.00037660005384868516	246.2418118207533
2021-04-12_11.00.00	0.1570063	42.39462	3.9098752505459653		0.002604972028599635	246.71092005359534
2021-04-12_12.00.00	0.1621852	43.51336	4.056867203159123		0.009073745774374009	246.77214530296263
2021-04-12_13.00.00	0.1646988	44.11095	4.116761899063631		0.007071101205612229	247.29574214679172
2021-04-12_14.00.00	0.1680129	44.85171	4.206811858677117		0.007103401441948125	247.50621557242818
2021-04-12_15.00.00	0.1753885	46.5065	4.389906363119634		0.011078281030304843	247.50915587315765
2021-04-12_16.00.00	0.1805836	47.64376	4.519394501450923		0.013008349537798785	247.01994938216467
2021-04-12_17.00.00	0.1834591	48.27907	4.588452448619379		0.028298890118766264	247.01756736638382
2021-04-12_18.00.00	0.1884979	49.32639	4.710198342657133		0.04110138510784695	246.35793509006996
2021-04-12_19.00.00	0.1925413	50.11348	4.809543183653932		0.07020088551171208	245.11750037218997
2021-04-12_20.00.00	0.1887702	49.30701	4.734193915098572		0.037027702156939	245.94860056572875
2021-04-12_21.00.00	0.1831466	48.10524	4.614542136596165		0.017805800700032907	245.9341595950573
2021-04-12_22.00.00	0.1748665	46.34204	4.405567355730398		0.010229883028689383	245.9984740211404
2021-04-12_23.00.00	0.1758664	46.60864	4.410545367517276		0.0007647470607592664	245.94595801697187
2021-04-13_00.00.00	0.1895844	49.63846	4.725590091841924		4.7320010769737034e-08	245.73224653863332
2021-04-13_01.00.00	0.1804927	47.70373	4.49691865856942		2.0876001435964938e-05	245.86061485782344
2021-04-13_02.00.00	0.1644125	44.17627	4.090067909175218		0.00011524800311125736	245.67150513622153
2021-04-13_03.00.00	0.1625942	43.75834	4.038337272264935		6.06080114877195e-07	246.89868989132054
2021-04-13_04.00.00	0.162228	43.72996	4.0220510365871895			248.35823284204258
2021-04-13_05.00.00	0.166232	44.62409	4.109013671582852			248.46359982134882
2021-04-13_06.00.00	0.1673411	44.86388	4.123232716067849			247.95764478189668
2021-04-13_07.00.00	0.1713586	45.73419	4.208514075447991			248.51779068036325
2021-04-13_08.00.00	0.1728609	46.09313	4.236982080354204			251.35447372338842
2021-04-13_09.00.00	0.1731804	46.19571	4.225186226702965			251.56304898019948
2021-04-13_10.00.00	0.1761393	46.84925	4.284482603883088			250.71560964716392
2021-04-13_11.00.00	0.1785062	47.39184	4.329972776498041		2.3659999401681276e-08	251.81803632574065
2021-04-13_12.00.00	0.1808428	47.94894	4.365100068806654		7.050001495796811e-06	253.97908292392438
2021-04-13_13.00.00	0.1840616	48.71357	4.413387381458103			255.3289042727408
2021-04-13_14.00.00	0.1883226	49.75577	4.474368025847369			254.8427869584636
2021-04-13_15.00.00	0.1908346	50.38887	4.527414963951297			253.62211552776537
2021-04-13_16.00.00	0.1938647	51.0698	4.609579082777395			253.28602798868542
2021-04-13_17.00.00	0.1825506	48.63393	4.363735902115057			253.19238499330058
2021-04-13_18.00.00	0.170957	46.10013	4.080832859664343			252.98734554116422
2021-04-13_19.00.00	0.156698	42.93005	3.734576839082179			251.61660711627215
2021-04-13_20.00.00	0.1546609	42.47469	3.6695695096778054			250.3337055232991
2021-04-13_21.00.00	0.1407605	39.33986	3.3281209800460703			249.367760905166
2021-04-13_22.00.00	0.1264702	36.02743	2.9810108594848472			249.01566919755842
2021-04-13_23.00.00	0.1121747	32.67537	2.6251102402249678			249.52869584636
2021-04-14_00.00.00	0.1063727	31.33591	2.476018188889221			249.92671579574215
2021-04-14_01.00.00	0.1020305	30.32379	2.367797887934903			249.65252344796784
2021-04-14_02.00.00	0.09773729	29.28052	2.261036587189996			249.23555902932856
2021-04-14_03.00.00	0.09309492	28.13741	2.1428312442037876			249.76146345094537
2021-04-14_04.00.00	0.09160214	27.73332	2.1076680527717113			250.23682447521216
2021-04-14_05.00.00	0.09070202	27.48802	2.085616717025159			250.09341968140538
2021-04-14_06.00.00	0.09167527	27.67027	2.108319322703204			249.70053595355068
2021-04-14_07.00.00	0.08972284	27.1644	2.066059772040566			249.111880303707
2021-04-14_08.00.00	0.08488094	25.98038	1.944248960421216			249.36753759118653
2021-04-14_09.00.00	0.08115969	25.05925	1.8521243306309272			249.52910525532232
2021-04-14_10.00.00	0.07878196	24.46984	1.787255212851886			249.38588655649843
2021-04-14_11.00.00	0.07574543	23.75793	1.7025096478894306			250.20049873455412
2021-04-14_12.00.00	0.07360433	23.24195	1.645576031351901			250.27735596248326
2021-04-14_15.00.00	0.07454662	23.50362	1.6624178059652377			249.81189519130564
2021-04-14_18.00.00	0.07974121	24.76294	1.7987327609417534			248.90654309959803
2021-04-14_21.00.00	0.09200264	27.73189	2.0737999222185657			247.96921988983178
2021-04-15_00.00.00	0.08690701	26.53259	1.9112166811260356			249.39091112103617
2021-04-15_03.00.00	0.07555119	23.84225	1.6171529003500162			251.2939556349561
2021-04-15_06.00.00	0.06571714	21.36461	1.3804143357166363			251.77631383057914
2021-04-15_09.00.00	0.06069714	20.06786	1.2564791934663595			250.2706937620962
2021-04-15_12.00.00	0.05732054	19.19609	1.174025787537021			252.9836980794998
2021-04-15_15.00.00	0.05513656	18.69774	1.11283842402848			251.54946404644932
2021-04-15_18.00.00	0.06795955	21.93658	1.41828192778293			250.10614857823433
2021-04-15_21.00.00	0.1031102	30.34895	2.2607996529751397			250.0089325591782
2021-04-16_00.00.00	0.07802826	24.36265	1.6369832769916532			249.86567664135774
2021-04-16_03.00.00	0.05489944	18.61453	1.1142959284410805			248.4628554414173
2021-04-16_06.00.00	0.03873461	14.42287	0.7255784246267987			249.65624534762543
2021-04-16_09.00.00	0.03617697	13.71242	0.667447871481138			248.58605032008336
2021-04-16_12.00.00	0.04757074	16.62977	0.9643973434648637			246.53826112847997
2021-04-16_15.00.00	0.0451509	16.0225	0.9087910970173813			247.31900401965163
2021-04-16_18.00.00	0.05491819	18.54607	1.1510024830227061			246.8326261723984
2021-04-16_21.00.00	0.0829883	25.48994	1.8147392826158495			246.81077862140836
2021-04-17_00.00.00	0.08057697	24.89736	1.7599545277769468			247.05400476403156
2021-04-17_03.00.00	0.05823814	19.34327	1.2629799264067967			247.01704630043173
2021-04-17_06.00.00	0.05522919	18.55209	1.2047195380979447			243.32834598779218
2021-04-17_09.00.00	0.06742309	21.49465	1.5324620815508418			244.77367128182223
2021-04-17_12.00.00	0.077788	23.98903	1.7831558321117658			244.88227631383057
2021-04-17_15.00.00	0.06929949	22.00089	1.5358754898734557			246.13923626619027
2021-04-17_18.00.00	0.08291652	25.43211	1.8134636670954618			244.78357153491143
2021-04-17_21.00.00	0.09070902	27.33333	1.9644209770544767			242.81223016227483
2021-04-18_00.00.00	0.06119328	20.1732	1.2510297065246656			244.34289861545332
2021-04-18_03.00.00	0.03590929	13.71009	0.6515625093487301			247.4366532678279
2021-04-18_06.00.00	0.03448949	13.3236	0.6159194662996978			247.8222792913503
2021-04-18_09.00.00	0.03277891	12.88103	0.5629724474227421			247.22621706118804
2021-04-18_12.00.00	0.03278137	12.85825	0.5654228617584587			250.31513324400774
2021-04-18_15.00.00	0.03269544	12.85368	0.5619146199180303			251.90341670388565
2021-04-18_18.00.00	0.04557048	16.19655	0.8874329135130283			252.01901890725026
2021-04-18_21.00.00	0.06531207	21.17208	1.35361354593592			252.2550617835343
2021-04-19_00.00.00	0.05190601	17.86409	1.003782870134921			253.67612029179693
2021-04-19_03.00.00	0.03385081	13.19244	0.5784700990217488			253.18810480869436
2021-04-19_06.00.00	0.02967847	12.02422	0.48772399557244145			252.77363406282566
2021-04-19_09.00.00	0.03177737	12.53853	0.5468755796212642			252.63756141134434
2021-04-19_12.00.00	0.02952778	11.9568	0.48687019475274473			253.0050990025309
2021-04-19_15.00.00	0.03302184	12.90826	0.5730828372273911			254.34059103766563
2021-04-19_18.00.00	0.04237248	15.3217	0.8174703084333024		0.0001808400095730996	252.78896828941492
2021-04-19_21.00.00	0.05047907	17.42808	1.0091411134711459			251.71832663391396
2021-04-20_00.00.00	0.05420888	18.4445	1.0774535555090197			253.91030221825218
2021-04-20_03.00.00	0.03724032	14.10863	0.6635097376372393			256.25833705523297
2021-04-20_06.00.00	0.03480606	13.44262	0.6069916534537948			253.3248846211106
2021-04-20_09.00.00	0.03231803	12.75506	0.5510874442815688		0.00012206001136805576	251.56204406729194
2021-04-20_12.00.00	0.02924054	11.93329	0.4773907320429593		6.776001435964938e-05	250.62449754354623
2021-04-20_15.00.00	0.03054936	12.297	0.5090720076584797			251.65267232395414
2021-04-20_18.00.00	0.03592493	13.73522	0.6428315433631495		1.7667998923026296e-05	251.0206565430996
2021-04-20_21.00.00	0.04936104	17.21306	0.9713471146079516		3.606001136805576e-07	251.95924519874944
2021-04-21_00.00.00	0.03958646	14.6772	0.7366730487330602			251.6738499330058
2021-04-21_03.00.00	0.02714862	11.3583	0.43477428426122594			251.9511314574959
2021-04-21_06.00.00	0.02638651	11.11162	0.4254856852245191			252.6880303707012
2021-04-21_09.00.00	0.02739118	11.37184	0.45234241780596524			252.45239690337948
2021-04-21_12.00.00	0.03090456	12.19646	0.5754102970652466		0.0001110399976067251	253.2874795295519
2021-04-21_15.00.00	0.0344764	13.10524	0.6778152391779101		5.610000897478086e-05	251.52932856930178
2021-04-21_18.00.00	0.03934788	14.45314	0.7860705417776048			250.6980422807801
2021-04-21_21.00.00	0.05360248	18.14682	1.1285320250097226			251.57734107488463
2021-04-22_00.00.00	0.05335822	18.18084	1.0755939809136328			250.0599225844871
2021-04-22_03.00.00	0.03408121	13.19907	0.6097783229126155		0.0004974000059831872	250.82801101682298
2021-04-22_06.00.00	0.02554748	10.88487	0.39833128907769166		0.0008367998923026296	249.6882164656841
2021-04-22_09.00.00	0.02568723	10.91488	0.403778382744488		2.04e-07	252.43315468214976
2021-04-22_12.00.00	0.02349909	10.32383	0.34871690549555745		1.3797998623866934e-05	248.6521140390055
2021-04-22_15.00.00	0.02401314	10.44812	0.36972626918359414		0.0006671732431866455	250.4940077415513
2021-04-22_18.00.00	0.02669326	11.18971	0.4412462979028928		0.0027740000598318725	249.9378814947149
2021-04-22_21.00.00	0.0318586	12.61543	0.5639136027761988		0.0001256600053848685	248.32209319636743
2021-04-23_00.00.00	0.03593444	13.70908	0.6645125198193077		1.8028001316301193e-07	247.23864820604436
2021-04-23_03.00.00	0.02917513	11.86541	0.5075887755407306		0.001159039997606725	248.97469108232843
2021-04-23_06.00.00	0.02404936	10.46786	0.37481915816555483			248.38942236117313
2021-04-23_09.00.00	0.02265821	10.07457	0.34000149579681094			247.4550022331398
2021-04-23_12.00.00	0.02226719	9.940703	0.3372288868280133		0.00012584000957309958	250.0249367277058
2021-04-23_15.00.00	0.02647423	11.1405	0.43926077721602297			251.36597439333036
2021-04-23_18.00.00	0.03254099	12.78442	0.5988108415352859		1.4193998863194423e-07	251.09889087390204
2021-04-23_21.00.00	0.03691176	13.93649	0.7124893050528016		1.7667998923026296e-05	251.56948786660712
2021-04-24_00.00.00	0.03776658	14.12513	0.7431749783109461		3.749998504203189e-05	250.0074065803186
2021-04-24_03.00.00	0.03121354	12.4005	0.5718691476949771		0.00018080001196637448	249.07079053148726
2021-04-24_06.00.00	0.03220428	12.53745	0.6215415681933766		0.011974000059831872	249.53580467470596
2021-04-24_09.00.00	0.02842962	11.59708	0.5089161456307775		0.0013281999581176893	251.22569599523598
2021-04-24_12.00.00	0.02494273	10.70856	0.4000011966374488			252.20031263957125
2021-04-24_15.00.00	0.0251398	10.79192	0.39741795554491877			251.56989727556945
2021-04-24_18.00.00	0.03037316	12.24133	0.5303024501151763			250.1413577489951
2021-04-24_21.00.00	0.03436956	13.28566	0.6345825231100607			252.4025606669644
2021-04-25_00.00.00	0.03574499	13.63788	0.6673270110988123			252.51083072800358
2021-04-25_03.00.00	0.03288893	12.86043	0.6030595027971399			253.4126097960399
2021-04-25_06.00.00	0.03399447	13.11284	0.6383330840338649			255.50286586273634
2021-04-25_09.00.00	0.03534077	13.4155	0.6813946809465402			255.09978412981985
2021-04-25_12.00.00	0.03468333	13.20566	0.6653723038262482			253.63536549054638
