date	tau	Tb	pwv	lwp	iwp	o3
2021-04-09_14.00.00	3.9404e-02	1.3447e+01	3.4556e-01		1.6395e-02	2.7255e+02
2021-04-09_15.00.00	3.9442e-02	1.3454e+01	3.4660e-01		1.5688e-02	2.7260e+02
2021-04-09_16.00.00	3.9434e-02	1.3451e+01	3.4586e-01		1.6786e-02	2.7322e+02
2021-04-09_17.00.00	3.9544e-02	1.3478e+01	3.4800e-01		1.6462e-02	2.7329e+02
2021-04-09_18.00.00	3.9595e-02	1.3490e+01	3.4840e-01		1.7894e-02	2.7309e+02
2021-04-09_19.00.00	3.9646e-02	1.3502e+01	3.4907e-01		1.9365e-02	2.7253e+02
2021-04-09_20.00.00	3.9661e-02	1.3506e+01	3.4904e-01		1.9634e-02	2.7298e+02
2021-04-09_21.00.00	3.9612e-02	1.3494e+01	3.4735e-01		2.1358e-02	2.7304e+02
2021-04-09_22.00.00	3.9488e-02	1.3463e+01	3.4289e-01		2.5664e-02	2.7254e+02
2021-04-09_23.00.00	3.9453e-02	1.3453e+01	3.4131e-01		2.7982e-02	2.7123e+02
2021-04-10_00.00.00	3.9353e-02	1.3427e+01	3.3913e-01		2.7887e-02	2.7028e+02
2021-04-10_01.00.00	3.9285e-02	1.3411e+01	3.3787e-01		2.8312e-02	2.6850e+02
2021-04-10_02.00.00	3.9201e-02	1.3391e+01	3.3616e-01		2.8637e-02	2.6784e+02
2021-04-10_03.00.00	3.9189e-02	1.3388e+01	3.3568e-01		2.9110e-02	2.6788e+02
2021-04-10_04.00.00	3.9180e-02	1.3386e+01	3.3633e-01		2.7840e-02	2.6842e+02
2021-04-10_05.00.00	3.9045e-02	1.3352e+01	3.3299e-01		2.8676e-02	2.6908e+02
2021-04-10_06.00.00	3.9062e-02	1.3356e+01	3.3324e-01		2.9759e-02	2.6960e+02
2021-04-10_09.00.00	3.9050e-02	1.3354e+01	3.3515e-01		2.4953e-02	2.6667e+02
2021-04-10_12.00.00	3.9048e-02	1.3355e+01	3.3760e-01		2.0111e-02	2.6714e+02
2021-04-10_15.00.00	3.9344e-02	1.3426e+01	3.4448e-01		1.8757e-02	2.6844e+02
2021-04-10_18.00.00	3.9421e-02	1.3445e+01	3.4694e-01		1.7803e-02	2.7120e+02
2021-04-10_21.00.00	3.9607e-02	1.3492e+01	3.5296e-01		1.3711e-02	2.6933e+02
2021-04-11_00.00.00	3.9688e-02	1.3510e+01	3.5482e-01		1.3510e-02	2.6724e+02
2021-04-11_03.00.00	3.9669e-02	1.3506e+01	3.5537e-01		1.2448e-02	2.6548e+02
2021-04-11_06.00.00	3.9518e-02	1.3471e+01	3.5442e-01		9.8199e-03	2.6478e+02
2021-04-11_09.00.00	3.9476e-02	1.3462e+01	3.5256e-01		1.0275e-02	2.6696e+02
2021-04-11_12.00.00	3.9263e-02	1.3410e+01	3.4876e-01		9.6540e-03	2.6698e+02
2021-04-11_15.00.00	3.9081e-02	1.3366e+01	3.4695e-01		5.5420e-03	2.6834e+02
2021-04-11_18.00.00	3.8760e-02	1.3290e+01	3.4187e-01		3.7123e-03	2.7087e+02
2021-04-11_21.00.00	3.8090e-02	1.3131e+01	3.2941e-01		4.5439e-03	2.7136e+02
2021-04-12_00.00.00	3.7661e-02	1.3030e+01	3.2355e-01		2.3534e-03	2.6965e+02
2021-04-12_03.00.00	3.7111e-02	1.2904e+01	3.1598e-01		3.5487e-04	2.6779e+02
2021-04-12_06.00.00	3.6600e-02	1.2781e+01	3.0763e-01		1.4684e-03	2.6647e+02
2021-04-12_09.00.00	3.5931e-02	1.2627e+01	2.9836e-01		6.6279e-04	2.6575e+02
2021-04-12_12.00.00	3.4703e-02	1.2343e+01	2.7962e-01		4.4259e-04	2.6710e+02
2021-04-12_15.00.00	3.3295e-02	1.2016e+01	2.5720e-01		7.3422e-04	2.6679e+02
2021-04-12_18.00.00	3.1548e-02	1.1609e+01	2.2734e-01		1.2849e-04	2.6660e+02
2021-04-12_21.00.00	3.1863e-02	1.1686e+01	2.2815e-01		1.0068e-03	2.6801e+02
2021-04-13_00.00.00	3.3502e-02	1.2076e+01	2.5348e-01		1.4748e-03	2.6812e+02
2021-04-13_03.00.00	3.4172e-02	1.2237e+01	2.6461e-01		1.4289e-03	2.6724e+02
2021-04-13_06.00.00	3.5312e-02	1.2504e+01	2.8372e-01		2.5102e-03	2.6580e+02
2021-04-13_09.00.00	3.6562e-02	1.2793e+01	3.0395e-01		3.5520e-03	2.6590e+02
2021-04-13_12.00.00	3.7599e-02	1.3034e+01	3.2260e-01		2.5425e-03	2.6635e+02
2021-04-13_15.00.00	3.8081e-02	1.3149e+01	3.2968e-01		2.3517e-03	2.6671e+02
2021-04-13_18.00.00	3.8216e-02	1.3177e+01	3.3078e-01		4.0337e-03	2.6614e+02
2021-04-13_21.00.00	3.8190e-02	1.3174e+01	3.2864e-01		4.9558e-03	2.6501e+02
2021-04-14_00.00.00	3.9381e-02	1.3453e+01	3.4602e-01		9.2835e-03	2.6394e+02
2021-04-14_03.00.00	4.1199e-02	1.3878e+01	3.7690e-01		1.4108e-02	2.6531e+02
2021-04-14_06.00.00	4.1906e-02	1.4053e+01	3.8606e-01		1.4904e-02	2.6513e+02
2021-04-14_09.00.00	4.1947e-02	1.4063e+01	3.8661e-01		1.0084e-02	2.6520e+02
2021-04-14_12.00.00	4.2273e-02	1.4141e+01	3.8911e-01		1.3959e-02	2.6575e+02
2021-04-14_15.00.00	4.2974e-02	1.4313e+01	3.9910e-01		1.5396e-02	2.6333e+02
2021-04-14_18.00.00	4.2770e-02	1.4263e+01	3.9589e-01		8.5668e-03	2.6405e+02
2021-04-14_21.00.00	4.2294e-02	1.4146e+01	3.8651e-01		9.0982e-03	2.6551e+02
2021-04-15_00.00.00	4.1728e-02	1.4003e+01	3.7339e-01		1.7474e-02	2.6531e+02
2021-04-15_03.00.00	4.1324e-02	1.3900e+01	3.6405e-01		2.4605e-02	2.6684e+02
2021-04-15_06.00.00	4.1398e-02	1.3915e+01	3.6479e-01		2.7431e-02	2.6645e+02
2021-04-15_09.00.00	4.1520e-02	1.3947e+01	3.6988e-01		2.0453e-02	2.6589e+02
2021-04-15_12.00.00	4.1315e-02	1.3898e+01	3.6759e-01		1.9522e-02	2.6551e+02
2021-04-15_15.00.00	4.1037e-02	1.3833e+01	3.6272e-01		2.4294e-02	2.6506e+02
2021-04-15_18.00.00	4.0907e-02	1.3812e+01	3.6434e-01		2.4478e-02	2.6623e+02
2021-04-15_21.00.00	4.0574e-02	1.3738e+01	3.6138e-01		2.3641e-02	2.6534e+02
2021-04-16_00.00.00	4.0076e-02	1.3626e+01	3.5536e-01		2.0369e-02	2.6296e+02
2021-04-16_03.00.00	3.9064e-02	1.3396e+01	3.4344e-01		1.1077e-02	2.6366e+02
2021-04-16_06.00.00	3.7909e-02	1.3125e+01	3.2596e-01		4.4906e-03	2.6428e+02
2021-04-16_09.00.00	3.6326e-02	1.2749e+01	3.0015e-01		2.2633e-03	2.6731e+02
2021-04-16_12.00.00	3.5370e-02	1.2519e+01	2.8347e-01		1.4256e-03	2.6717e+02
2021-04-16_15.00.00	3.4342e-02	1.2275e+01	2.6549e-01		1.1014e-04	2.6822e+02
2021-04-16_18.00.00	3.3227e-02	1.2003e+01	2.4485e-01		5.5275e-04	2.6856e+02
2021-04-16_21.00.00	3.2696e-02	1.1881e+01	2.3549e-01		8.8100e-04	2.6797e+02
2021-04-17_00.00.00	3.2273e-02	1.1776e+01	2.2670e-01		6.9958e-04	2.6915e+02
2021-04-17_03.00.00	3.1907e-02	1.1684e+01	2.1889e-01		1.7948e-04	2.6782e+02
2021-04-17_06.00.00	3.1777e-02	1.1651e+01	2.1627e-01		5.7099e-05	2.6788e+02
2021-04-17_09.00.00	3.2007e-02	1.1694e+01	2.1911e-01		2.3654e-04	2.6758e+02
2021-04-17_12.00.00	3.3646e-02	1.2080e+01	2.4752e-01		8.1580e-06	2.6941e+02
2021-04-17_15.00.00	3.6536e-02	1.2753e+01	2.9502e-01		5.4657e-04	2.6848e+02
2021-04-17_18.00.00	3.7780e-02	1.3034e+01	3.1248e-01		2.4272e-03	2.6946e+02
2021-04-17_21.00.00	3.8299e-02	1.3151e+01	3.1926e-01		1.5028e-03	2.6833e+02
2021-04-18_00.00.00	3.7969e-02	1.3078e+01	3.1171e-01		9.4729e-04	2.6933e+02
2021-04-18_03.00.00	3.7873e-02	1.3048e+01	3.0683e-01		2.9048e-03	2.6878e+02
2021-04-18_06.00.00	3.8175e-02	1.3122e+01	3.1247e-01		1.9212e-03	2.6880e+02
2021-04-18_09.00.00	3.8328e-02	1.3158e+01	3.1354e-01		3.2394e-03	2.6947e+02
2021-04-18_12.00.00	3.8419e-02	1.3181e+01	3.1470e-01		3.4718e-03	2.6967e+02
2021-04-18_15.00.00	3.8405e-02	1.3182e+01	3.1445e-01		3.0886e-03	2.6958e+02
2021-04-18_18.00.00	3.8563e-02	1.3222e+01	3.1848e-01		2.4827e-03	2.6825e+02
2021-04-18_21.00.00	3.8915e-02	1.3307e+01	3.2449e-01		5.0275e-03	2.6849e+02
2021-04-19_00.00.00	3.8556e-02	1.3221e+01	3.1929e-01		3.4299e-03	2.7008e+02
2021-04-19_03.00.00	3.8258e-02	1.3154e+01	3.1552e-01		2.3609e-03	2.7060e+02
2021-04-19_06.00.00	3.8105e-02	1.3115e+01	3.1315e-01		3.3320e-03	2.7214e+02
2021-04-19_09.00.00	3.7840e-02	1.3053e+01	3.0922e-01		3.1883e-03	2.7237e+02
2021-04-19_12.00.00	3.7618e-02	1.3000e+01	3.0580e-01		3.0611e-03	2.7357e+02
2021-04-19_15.00.00	3.7403e-02	1.2944e+01	3.0175e-01		5.2333e-03	2.7400e+02
2021-04-19_18.00.00	3.7317e-02	1.2918e+01	3.0135e-01		5.0062e-03	2.7432e+02
2021-04-19_21.00.00	3.6907e-02	1.2822e+01	2.9556e-01		2.6106e-03	2.7339e+02
2021-04-20_00.00.00	3.5826e-02	1.2565e+01	2.7449e-01		2.1546e-03	2.7237e+02
2021-04-20_03.00.00	3.5878e-02	1.2566e+01	2.7242e-01		3.8135e-03	2.7367e+02
2021-04-20_06.00.00	3.5006e-02	1.2363e+01	2.5324e-01		1.6505e-03	2.7564e+02
2021-04-20_09.00.00	3.5236e-02	1.2416e+01	2.5485e-01		1.8584e-03	2.7664e+02
2021-04-20_12.00.00	3.5581e-02	1.2497e+01	2.5999e-01		2.0939e-03	2.7680e+02
2021-04-20_15.00.00	3.5766e-02	1.2536e+01	2.6203e-01		3.5670e-03	2.7603e+02
2021-04-20_18.00.00	3.5657e-02	1.2514e+01	2.6044e-01		2.1850e-03	2.7795e+02
2021-04-20_21.00.00	3.5549e-02	1.2485e+01	2.5761e-01		2.2770e-03	2.7844e+02
2021-04-21_00.00.00	3.5365e-02	1.2439e+01	2.5443e-01		2.0144e-03	2.7770e+02
2021-04-21_03.00.00	3.5115e-02	1.2378e+01	2.5006e-01		1.8326e-03	2.7693e+02
2021-04-21_06.00.00	3.4838e-02	1.2311e+01	2.4515e-01		1.5516e-03	2.7529e+02
