date	tau	Tb	pwv	lwp	iwp	o3
2021-04-03_20.00.00	3.6512e-02	1.2825e+01	3.1617e-01		5.2151e-03	2.7282e+02
2021-04-03_21.00.00	3.6592e-02	1.2842e+01	3.1766e-01		5.1001e-03	2.7245e+02
2021-04-03_22.00.00	3.6583e-02	1.2837e+01	3.1770e-01		5.4554e-03	2.7247e+02
2021-04-03_23.00.00	3.6632e-02	1.2849e+01	3.1894e-01		5.8576e-03	2.7266e+02
2021-04-04_00.00.00	3.6633e-02	1.2849e+01	3.1904e-01		6.3135e-03	2.7290e+02
2021-04-04_01.00.00	3.6807e-02	1.2889e+01	3.2226e-01		7.0311e-03	2.7267e+02
2021-04-04_02.00.00	3.7067e-02	1.2949e+01	3.2795e-01		5.8540e-03	2.7203e+02
2021-04-04_03.00.00	3.7075e-02	1.2952e+01	3.2940e-01		3.5870e-03	2.7224e+02
2021-04-04_04.00.00	3.6298e-02	1.2772e+01	3.1403e-01		2.5695e-03	2.7253e+02
2021-04-04_05.00.00	3.5625e-02	1.2621e+01	3.0060e-01		2.1017e-03	2.7372e+02
2021-04-04_06.00.00	3.6132e-02	1.2745e+01	3.0935e-01		3.2954e-03	2.7418e+02
2021-04-04_07.00.00	3.7086e-02	1.2963e+01	3.2627e-01		6.9094e-03	2.7421e+02
2021-04-04_08.00.00	3.7858e-02	1.3138e+01	3.4071e-01		8.8449e-03	2.7331e+02
2021-04-04_09.00.00	3.8298e-02	1.3240e+01	3.4974e-01		8.4392e-03	2.7268e+02
2021-04-04_10.00.00	3.8275e-02	1.3232e+01	3.4965e-01		6.7234e-03	2.7190e+02
2021-04-04_11.00.00	3.8107e-02	1.3194e+01	3.4653e-01		5.2334e-03	2.7159e+02
2021-04-04_12.00.00	3.7520e-02	1.3061e+01	3.3430e-01		4.4774e-03	2.7017e+02
2021-04-04_13.00.00	3.7029e-02	1.2950e+01	3.2456e-01		3.4262e-03	2.6976e+02
2021-04-04_14.00.00	3.6645e-02	1.2863e+01	3.1735e-01		2.6744e-03	2.7018e+02
2021-04-04_15.00.00	3.6649e-02	1.2863e+01	3.1684e-01		2.6267e-03	2.7032e+02
2021-04-04_16.00.00	3.6890e-02	1.2916e+01	3.2090e-01		3.0290e-03	2.7031e+02
2021-04-04_17.00.00	3.7048e-02	1.2951e+01	3.2337e-01		2.7647e-03	2.6916e+02
2021-04-04_18.00.00	3.7307e-02	1.3009e+01	3.2788e-01		2.9297e-03	2.6802e+02
2021-04-04_19.00.00	3.7515e-02	1.3054e+01	3.3114e-01		3.0892e-03	2.6733e+02
2021-04-04_20.00.00	3.7621e-02	1.3081e+01	3.3276e-01		2.4615e-03	2.6738e+02
2021-04-04_21.00.00	3.7635e-02	1.3083e+01	3.3229e-01		2.2215e-03	2.6798e+02
2021-04-04_22.00.00	3.7456e-02	1.3042e+01	3.2842e-01		2.2317e-03	2.6797e+02
2021-04-04_23.00.00	3.7369e-02	1.3021e+01	3.2615e-01		2.4778e-03	2.6842e+02
2021-04-05_00.00.00	3.7364e-02	1.3017e+01	3.2513e-01		2.4673e-03	2.6799e+02
2021-04-05_01.00.00	3.7167e-02	1.2971e+01	3.2134e-01		2.2562e-03	2.6684e+02
2021-04-05_02.00.00	3.7190e-02	1.2977e+01	3.2123e-01		2.1447e-03	2.6677e+02
2021-04-05_03.00.00	3.7148e-02	1.2965e+01	3.1979e-01		2.3526e-03	2.6779e+02
2021-04-05_04.00.00	3.7099e-02	1.2955e+01	3.1885e-01		2.1934e-03	2.6977e+02
2021-04-05_05.00.00	3.7090e-02	1.2953e+01	3.1846e-01		2.0305e-03	2.7428e+02
2021-04-05_06.00.00	3.7139e-02	1.2963e+01	3.1899e-01		2.2429e-03	2.7874e+02
2021-04-05_07.00.00	3.7158e-02	1.2968e+01	3.1928e-01		2.1818e-03	2.8055e+02
2021-04-05_08.00.00	3.7255e-02	1.2989e+01	3.2077e-01		2.3333e-03	2.7890e+02
2021-04-05_09.00.00	3.7302e-02	1.2999e+01	3.2156e-01		2.5885e-03	2.7418e+02
2021-04-05_10.00.00	3.7297e-02	1.2998e+01	3.2174e-01		2.4671e-03	2.6897e+02
2021-04-05_11.00.00	3.7239e-02	1.2984e+01	3.2037e-01		2.6405e-03	2.6817e+02
2021-04-05_12.00.00	3.7305e-02	1.2997e+01	3.2106e-01		2.9493e-03	2.6832e+02
2021-04-05_13.00.00	3.7414e-02	1.3024e+01	3.2291e-01		2.5258e-03	2.6798e+02
2021-04-05_14.00.00	3.7362e-02	1.3011e+01	3.2226e-01		2.3511e-03	2.6514e+02
2021-04-05_15.00.00	3.7369e-02	1.3010e+01	3.2208e-01		2.9031e-03	2.6297e+02
2021-04-05_16.00.00	3.7380e-02	1.3012e+01	3.2253e-01		2.5238e-03	2.6195e+02
2021-04-05_17.00.00	3.7334e-02	1.2998e+01	3.2164e-01		2.3045e-03	2.6166e+02
2021-04-05_18.00.00	3.7402e-02	1.3012e+01	3.2249e-01		2.5367e-03	2.6188e+02
2021-04-05_19.00.00	3.7309e-02	1.2990e+01	3.2094e-01		1.9971e-03	2.6217e+02
2021-04-05_20.00.00	3.7204e-02	1.2965e+01	3.1918e-01		1.1040e-03	2.6345e+02
2021-04-05_21.00.00	3.7078e-02	1.2938e+01	3.1722e-01		8.2741e-04	2.6454e+02
2021-04-05_22.00.00	3.6999e-02	1.2918e+01	3.1533e-01		7.7886e-04	2.6453e+02
2021-04-05_23.00.00	3.6860e-02	1.2887e+01	3.1283e-01		6.6365e-04	2.6416e+02
2021-04-06_00.00.00	3.6723e-02	1.2853e+01	3.1026e-01		5.1075e-04	2.6315e+02
2021-04-06_01.00.00	3.6595e-02	1.2826e+01	3.0836e-01		2.5168e-04	2.6219e+02
2021-04-06_02.00.00	3.6485e-02	1.2800e+01	3.0595e-01		3.0045e-04	2.6263e+02
2021-04-06_03.00.00	3.6147e-02	1.2722e+01	2.9958e-01		2.8053e-04	2.6316e+02
2021-04-06_04.00.00	3.5943e-02	1.2674e+01	2.9550e-01		2.5580e-04	2.6432e+02
2021-04-06_05.00.00	3.5726e-02	1.2628e+01	2.9186e-01		1.4643e-04	2.6573e+02
2021-04-06_06.00.00	3.5551e-02	1.2589e+01	2.8860e-01		1.3533e-04	2.6700e+02
2021-04-06_07.00.00	3.5467e-02	1.2572e+01	2.8716e-01		1.1350e-04	2.6844e+02
2021-04-06_08.00.00	3.5362e-02	1.2550e+01	2.8535e-01		1.4003e-04	2.6897e+02
2021-04-06_09.00.00	3.5136e-02	1.2499e+01	2.8154e-01		1.2887e-04	2.6901e+02
2021-04-06_10.00.00	3.4833e-02	1.2430e+01	2.7683e-01		1.4138e-04	2.6921e+02
2021-04-06_11.00.00	3.4667e-02	1.2391e+01	2.7414e-01		1.3041e-04	2.6905e+02
2021-04-06_12.00.00	3.4446e-02	1.2340e+01	2.7103e-01		1.2496e-04	2.6931e+02
2021-04-06_13.00.00	3.4166e-02	1.2274e+01	2.6666e-01		1.2726e-04	2.6902e+02
2021-04-06_14.00.00	3.3951e-02	1.2224e+01	2.6368e-01		1.1878e-04	2.6999e+02
2021-04-06_15.00.00	3.3873e-02	1.2205e+01	2.6288e-01		9.2255e-05	2.7189e+02
2021-04-06_16.00.00	3.3772e-02	1.2182e+01	2.6191e-01		7.3377e-05	2.7162e+02
2021-04-06_17.00.00	3.3676e-02	1.2160e+01	2.6088e-01		8.3387e-05	2.7090e+02
2021-04-06_18.00.00	3.3521e-02	1.2123e+01	2.5898e-01		7.2787e-05	2.7012e+02
2021-04-06_19.00.00	3.3469e-02	1.2108e+01	2.5817e-01		6.2386e-05	2.6912e+02
2021-04-06_20.00.00	3.3383e-02	1.2089e+01	2.5726e-01		2.6522e-05	2.6821e+02
2021-04-06_21.00.00	3.3201e-02	1.2044e+01	2.5403e-01		3.6646e-05	2.6682e+02
2021-04-06_22.00.00	3.3071e-02	1.2011e+01	2.5194e-01		5.1816e-05	2.6629e+02
2021-04-06_23.00.00	3.2952e-02	1.1981e+01	2.5014e-01		4.1488e-05	2.6851e+02
2021-04-07_00.00.00	3.2924e-02	1.1972e+01	2.4949e-01		3.6391e-05	2.7219e+02
2021-04-07_01.00.00	3.2701e-02	1.1918e+01	2.4557e-01		5.1325e-05	2.7558e+02
2021-04-07_02.00.00	3.2663e-02	1.1907e+01	2.4458e-01		5.1254e-05	2.7820e+02
2021-04-07_03.00.00	3.2489e-02	1.1864e+01	2.4138e-01		6.0976e-05	2.7977e+02
2021-04-07_04.00.00	3.2410e-02	1.1845e+01	2.3972e-01		8.3197e-05	2.8039e+02
2021-04-07_05.00.00	3.2266e-02	1.1809e+01	2.3661e-01		1.1533e-04	2.8044e+02
2021-04-07_06.00.00	3.2111e-02	1.1771e+01	2.3347e-01		1.2281e-04	2.7984e+02
2021-04-07_07.00.00	3.2037e-02	1.1754e+01	2.3245e-01		1.0040e-04	2.7852e+02
2021-04-07_08.00.00	3.1949e-02	1.1731e+01	2.3071e-01		1.3009e-04	2.7624e+02
2021-04-07_09.00.00	3.1907e-02	1.1720e+01	2.2999e-01		1.5732e-04	2.7519e+02
2021-04-07_10.00.00	3.1865e-02	1.1708e+01	2.2945e-01		1.7227e-04	2.7409e+02
2021-04-07_11.00.00	3.1943e-02	1.1723e+01	2.3069e-01		1.5244e-04	2.7314e+02
2021-04-07_12.00.00	3.1936e-02	1.1720e+01	2.3104e-01		1.8235e-04	2.7216e+02
2021-04-07_13.00.00	3.1941e-02	1.1718e+01	2.3126e-01		2.2525e-04	2.7256e+02
2021-04-07_14.00.00	3.1990e-02	1.1729e+01	2.3288e-01		1.5809e-04	2.7189e+02
2021-04-07_15.00.00	3.2089e-02	1.1750e+01	2.3513e-01		2.0565e-04	2.7025e+02
2021-04-07_16.00.00	3.2237e-02	1.1782e+01	2.3812e-01		1.8632e-04	2.6920e+02
2021-04-07_17.00.00	3.2414e-02	1.1821e+01	2.4162e-01		2.7818e-04	2.7026e+02
2021-04-07_18.00.00	3.2728e-02	1.1893e+01	2.4743e-01		6.7788e-04	2.7195e+02
2021-04-07_19.00.00	3.2996e-02	1.1953e+01	2.5222e-01		6.6877e-04	2.7232e+02
2021-04-07_20.00.00	3.3363e-02	1.2037e+01	2.5877e-01		1.4308e-03	2.7189e+02
2021-04-07_21.00.00	3.3719e-02	1.2120e+01	2.6554e-01		1.5648e-03	2.7227e+02
2021-04-07_22.00.00	3.4065e-02	1.2200e+01	2.7136e-01		1.3922e-03	2.7371e+02
2021-04-07_23.00.00	3.4521e-02	1.2304e+01	2.7927e-01		2.2718e-03	2.7422e+02
2021-04-08_00.00.00	3.4941e-02	1.2402e+01	2.8619e-01		3.6852e-03	2.7252e+02
2021-04-08_03.00.00	3.6265e-02	1.2710e+01	3.0785e-01		5.0303e-03	2.7410e+02
2021-04-08_06.00.00	3.6509e-02	1.2764e+01	3.0637e-01		1.4167e-02	2.7141e+02
2021-04-08_09.00.00	3.6630e-02	1.2790e+01	3.0927e-01		1.2036e-02	2.7559e+02
2021-04-08_12.00.00	3.6441e-02	1.2742e+01	3.0427e-01		1.1261e-02	2.8071e+02
2021-04-08_15.00.00	3.6261e-02	1.2702e+01	3.0077e-01		5.5502e-03	2.8136e+02
2021-04-08_18.00.00	3.6075e-02	1.2656e+01	2.9534e-01		5.2271e-03	2.8118e+02
2021-04-08_21.00.00	3.5937e-02	1.2627e+01	2.9318e-01		1.9800e-03	2.7778e+02
2021-04-09_00.00.00	3.5820e-02	1.2599e+01	2.8998e-01		5.7891e-04	2.7525e+02
2021-04-09_03.00.00	3.5513e-02	1.2530e+01	2.8289e-01		1.0574e-04	2.7340e+02
2021-04-09_06.00.00	3.5384e-02	1.2505e+01	2.8056e-01		6.4415e-05	2.7146e+02
2021-04-09_09.00.00	3.5525e-02	1.2541e+01	2.8335e-01		2.6122e-04	2.7529e+02
2021-04-09_12.00.00	3.6407e-02	1.2742e+01	3.0210e-01		1.7430e-04	2.7329e+02
2021-04-09_15.00.00	3.6990e-02	1.2880e+01	3.1273e-01		1.5036e-04	2.7198e+02
2021-04-09_18.00.00	3.7135e-02	1.2921e+01	3.1552e-01		3.1454e-05	2.7212e+02
2021-04-09_21.00.00	3.7275e-02	1.2964e+01	3.1954e-01		3.1438e-05	2.7322e+02
2021-04-10_00.00.00	3.7998e-02	1.3143e+01	3.3560e-01		2.2435e-04	2.7340e+02
2021-04-10_03.00.00	4.1167e-02	1.3895e+01	3.9630e-01		4.3005e-03	2.7225e+02
2021-04-10_06.00.00	4.3092e-02	1.4357e+01	4.3157e-01		1.0368e-02	2.7532e+02
2021-04-10_09.00.00	4.4001e-02	1.4581e+01	4.4749e-01		1.4811e-02	2.7385e+02
2021-04-10_12.00.00	4.7771e-02	1.5467e+01	5.1859e-01		1.2184e-02	2.7498e+02
2021-04-10_15.00.00	4.9402e-02	1.5860e+01	5.5082e-01		1.8005e-02	2.7304e+02
2021-04-10_18.00.00	5.1337e-02	1.6320e+01	5.8709e-01		3.0393e-02	2.7388e+02
2021-04-10_21.00.00	5.2643e-02	1.6628e+01	6.1451e-01		3.3300e-02	2.7374e+02
2021-04-11_00.00.00	5.4406e-02	1.7058e+01	6.4823e-01		3.8506e-02	2.6884e+02
2021-04-11_03.00.00	5.5657e-02	1.7360e+01	6.7352e-01		3.8870e-02	2.7104e+02
2021-04-11_06.00.00	6.0218e-02	1.8419e+01	7.6116e-01		3.6029e-02	2.6231e+02
2021-04-11_09.00.00	6.5401e-02	1.9617e+01	8.5070e-01		3.5611e-02	2.6146e+02
2021-04-11_12.00.00	6.6167e-02	1.9802e+01	8.6060e-01		3.8381e-02	2.6525e+02
2021-04-11_15.00.00	6.3811e-02	1.9270e+01	8.0530e-01		4.2359e-02	2.6732e+02
2021-04-11_18.00.00	6.1561e-02	1.8740e+01	7.6066e-01		3.6928e-02	2.6785e+02
2021-04-11_21.00.00	6.0042e-02	1.8390e+01	7.3430e-01		2.3637e-02	2.6712e+02
2021-04-12_00.00.00	5.7440e-02	1.7780e+01	6.8062e-01		2.3192e-02	2.6461e+02
2021-04-12_03.00.00	4.9513e-02	1.5954e+01	5.3533e-01		1.0116e-02	2.6682e+02
2021-04-12_06.00.00	4.1728e-02	1.4129e+01	4.0329e-01		4.9597e-03	2.6534e+02
2021-04-12_09.00.00	3.7517e-02	1.3132e+01	3.2831e-01		4.9516e-04	2.6621e+02
2021-04-12_12.00.00	3.5008e-02	1.2533e+01	2.8299e-01		1.5864e-05	2.6665e+02
2021-04-12_15.00.00	3.3385e-02	1.2145e+01	2.5688e-01		5.3340e-06	2.6414e+02
2021-04-12_18.00.00	3.4321e-02	1.2362e+01	2.8092e-01		5.4100e-06	2.6193e+02
2021-04-12_21.00.00	4.0846e-02	1.3894e+01	4.1070e-01		3.1993e-05	2.6045e+02
2021-04-13_00.00.00	4.6482e-02	1.5223e+01	5.1805e-01		1.1618e-03	2.5893e+02
2021-04-13_03.00.00	5.3103e-02	1.6777e+01	6.3315e-01		5.5164e-03	2.5865e+02
2021-04-13_06.00.00	5.5763e-02	1.7402e+01	6.8853e-01		4.3454e-03	2.6204e+02
2021-04-13_09.00.00	5.2488e-02	1.6665e+01	6.3247e-01		1.6507e-03	2.6242e+02
2021-04-13_12.00.00	5.3582e-02	1.6910e+01	6.5339e-01		4.4353e-03	2.6199e+02
2021-04-13_15.00.00	5.5468e-02	1.7328e+01	6.8177e-01		6.3474e-03	2.6178e+02
2021-04-13_18.00.00	5.6267e-02	1.7495e+01	6.8700e-01		6.7480e-03	2.6171e+02
2021-04-13_21.00.00	5.8306e-02	1.7949e+01	7.1147e-01		1.1490e-02	2.6500e+02
2021-04-14_00.00.00	5.9015e-02	1.8126e+01	7.2175e-01		6.7501e-03	2.6375e+02
2021-04-14_03.00.00	5.8887e-02	1.8106e+01	7.1431e-01		4.1811e-03	2.6225e+02
2021-04-14_06.00.00	5.8728e-02	1.8061e+01	7.0705e-01		4.0517e-03	2.6137e+02
2021-04-14_09.00.00	5.7514e-02	1.7774e+01	6.7950e-01		5.7777e-03	2.6221e+02
2021-04-14_12.00.00	5.5504e-02	1.7301e+01	6.3780e-01		6.6944e-03	2.6489e+02
2021-04-14_15.00.00	5.2573e-02	1.6634e+01	5.7810e-01		2.4011e-03	2.6826e+02
2021-04-14_18.00.00	4.7065e-02	1.5351e+01	4.7688e-01		1.2339e-03	2.6416e+02
2021-04-14_21.00.00	3.9709e-02	1.3610e+01	3.5917e-01		3.2329e-04	2.6689e+02
2021-04-15_00.00.00	3.9737e-02	1.3603e+01	3.6060e-01		5.0917e-05	2.6892e+02
2021-04-15_03.00.00	3.9065e-02	1.3425e+01	3.4771e-01		1.1924e-04	2.6939e+02
2021-04-15_06.00.00	3.8117e-02	1.3182e+01	3.2795e-01		3.2632e-05	2.7299e+02
2021-04-15_09.00.00	3.6143e-02	1.2712e+01	2.9141e-01		3.8312e-05	2.7531e+02
2021-04-15_12.00.00	3.4178e-02	1.2250e+01	2.5937e-01		3.8060e-05	2.7561e+02
2021-04-15_15.00.00	2.8671e-02	1.0970e+01	1.6073e-01		5.1710e-06	2.8122e+02
2021-04-15_18.00.00	2.8455e-02	1.0924e+01	1.6780e-01			2.7995e+02
2021-04-15_21.00.00	3.1333e-02	1.1622e+01	2.2733e-01			2.7709e+02
2021-04-16_00.00.00	3.5231e-02	1.2555e+01	3.0049e-01		8.1580e-06	2.7588e+02
2021-04-16_03.00.00	3.6568e-02	1.2876e+01	3.2888e-01		3.7160e-05	2.7324e+02
2021-04-16_06.00.00	3.6303e-02	1.2827e+01	3.2646e-01		2.6694e-05	2.7443e+02
2021-04-16_09.00.00	3.6513e-02	1.2880e+01	3.3121e-01		2.0718e-05	2.7513e+02
2021-04-16_12.00.00	3.5209e-02	1.2570e+01	3.0469e-01		1.2542e-05	2.7611e+02
2021-04-16_15.00.00	2.9737e-02	1.1267e+01	2.0379e-01		2.1858e-06	2.8031e+02
2021-04-16_18.00.00	3.2939e-02	1.2002e+01	2.7299e-01		4.5502e-04	2.7635e+02
2021-04-16_21.00.00	4.2449e-02	1.4237e+01	4.4304e-01		4.7080e-03	2.7637e+02
2021-04-17_00.00.00	4.3257e-02	1.4432e+01	4.5457e-01		6.6536e-03	2.7477e+02
2021-04-17_03.00.00	4.3702e-02	1.4533e+01	4.6209e-01		5.5375e-03	2.7242e+02
2021-04-17_06.00.00	4.3922e-02	1.4597e+01	4.6034e-01		7.5028e-03	2.7167e+02
2021-04-17_09.00.00	4.1732e-02	1.4076e+01	4.1948e-01		2.9198e-03	2.7031e+02
2021-04-17_12.00.00	3.5976e-02	1.2719e+01	3.1598e-01		5.7574e-05	2.7252e+02
2021-04-17_15.00.00	3.6301e-02	1.2783e+01	3.1955e-01		3.5333e-04	2.7440e+02
2021-04-17_18.00.00	3.6112e-02	1.2727e+01	3.1384e-01		1.0569e-03	2.7293e+02
2021-04-17_21.00.00	3.4887e-02	1.2426e+01	2.8999e-01		1.3501e-04	2.7085e+02
2021-04-18_00.00.00	3.3944e-02	1.2188e+01	2.7253e-01		2.0836e-04	2.6863e+02
2021-04-18_03.00.00	3.3283e-02	1.2018e+01	2.6048e-01		3.8396e-04	2.7511e+02
2021-04-18_06.00.00	3.2390e-02	1.1804e+01	2.4658e-01		2.8714e-05	2.7819e+02
2021-04-18_09.00.00	3.1593e-02	1.1617e+01	2.3383e-01		3.7005e-05	2.7526e+02
2021-04-18_12.00.00	3.0924e-02	1.1460e+01	2.2382e-01		6.5727e-05	2.6013e+02
2021-04-18_15.00.00	3.0665e-02	1.1401e+01	2.2233e-01		2.4539e-05	2.5191e+02
2021-04-18_18.00.00	3.0646e-02	1.1399e+01	2.2441e-01		2.0410e-05	2.5104e+02
2021-04-18_21.00.00	3.1104e-02	1.1498e+01	2.3238e-01		8.9822e-05	2.5115e+02
2021-04-19_00.00.00	3.1740e-02	1.1649e+01	2.4429e-01		7.0177e-04	2.5252e+02
