date	tau	Tb	pwv	lwp	iwp	o3
2021-04-10_08.00.00	1.0025e-01	2.9664e+01	1.7004e+00	1.2650e-05	2.6280e-04	3.5317e+02
2021-04-10_09.00.00	9.4898e-02	2.8359e+01	1.6012e+00	1.6660e-05	7.1120e-04	3.5530e+02
2021-04-10_10.00.00	9.5326e-02	2.8465e+01	1.5937e+00	3.9546e-04	7.6388e-04	3.5839e+02
2021-04-10_11.00.00	1.0612e-01	3.1021e+01	1.7607e+00	1.5514e-03	2.5542e-03	3.5765e+02
2021-04-10_12.00.00	1.1651e-01	3.3495e+01	1.8940e+00	3.0610e-03	2.5250e-03	3.5521e+02
2021-04-10_13.00.00	1.2226e-01	3.4842e+01	2.0786e+00	1.5571e-03	1.1215e-03	3.5414e+02
2021-04-10_14.00.00	1.3255e-01	3.7236e+01	2.3000e+00	1.0730e-03	4.7331e-04	3.5473e+02
2021-04-10_15.00.00	1.4143e-01	3.9281e+01	2.5031e+00	2.8408e-04	1.4919e-03	3.5486e+02
2021-04-10_16.00.00	1.4510e-01	4.0116e+01	2.5730e+00	2.4424e-04	2.0306e-03	3.5576e+02
2021-04-10_17.00.00	1.3731e-01	3.8311e+01	2.4422e+00	9.7573e-05	4.2307e-04	3.5555e+02
2021-04-10_18.00.00	1.2126e-01	3.4557e+01	2.1451e+00	1.5750e-04	1.3337e-03	3.5532e+02
2021-04-10_19.00.00	1.0892e-01	3.1625e+01	1.9100e+00	2.2211e-04	3.1800e-03	3.5481e+02
2021-04-10_20.00.00	1.0113e-01	2.9700e+01	1.7853e+00	1.2920e-04	2.4334e-03	3.5527e+02
2021-04-10_21.00.00	1.0346e-01	3.0132e+01	1.8723e+00		1.2700e-03	3.5476e+02
2021-04-10_22.00.00	1.1982e-01	3.3848e+01	2.2253e+00		4.8939e-03	3.5565e+02
2021-04-10_23.00.00	1.2978e-01	3.6052e+01	2.4496e+00		4.4160e-03	3.5619e+02
2021-04-11_00.00.00	1.4125e-01	3.8426e+01	2.7360e+00		6.8926e-03	3.5702e+02
2021-04-11_01.00.00	1.4384e-01	3.8856e+01	2.8054e+00		1.5439e-02	3.5737e+02
2021-04-11_02.00.00	1.4665e-01	3.9424e+01	2.8641e+00		2.6999e-02	3.5819e+02
2021-04-11_03.00.00	1.6153e-01	4.2688e+01	3.1771e+00		2.1737e-02	3.6049e+02
2021-04-11_04.00.00	1.7155e-01	4.4954e+01	3.3494e+00		3.2391e-02	3.6191e+02
2021-04-11_05.00.00	1.8947e-01	4.8866e+01	3.6838e+00		3.7478e-02	3.6331e+02
2021-04-11_06.00.00	2.0394e-01	5.2099e+01	3.9251e+00		1.7069e-02	3.6490e+02
2021-04-11_07.00.00	2.0667e-01	5.2935e+01	3.8869e+00		1.7098e-02	3.6558e+02
2021-04-11_08.00.00	1.8841e-01	4.9376e+01	3.4324e+00		3.8544e-05	3.6622e+02
2021-04-11_09.00.00	1.6147e-01	4.3727e+01	2.8247e+00			3.6863e+02
2021-04-11_10.00.00	1.4245e-01	3.9549e+01	2.4203e+00	1.9898e-05	4.4717e-06	3.7260e+02
2021-04-11_11.00.00	1.3006e-01	3.6705e+01	2.1826e+00	9.8290e-05	6.6848e-05	3.7542e+02
2021-04-11_12.00.00	1.3808e-01	3.8544e+01	2.1625e+00	3.9261e-03	5.5471e-04	3.8209e+02
2021-04-11_13.00.00	1.6691e-01	4.5030e+01	2.4860e+00	8.6907e-03	1.2426e-04	3.8880e+02
2021-04-11_14.00.00	1.5072e-01	4.1371e+01	2.4389e+00	3.0747e-03	9.1944e-05	3.9289e+02
2021-04-11_15.00.00	1.1253e-01	3.2598e+01	1.7797e+00	1.8646e-03	7.7309e-06	3.8979e+02
2021-04-11_16.00.00	9.1760e-02	2.7646e+01	1.4605e+00	6.3165e-05	2.4916e-07	3.9112e+02
2021-04-11_17.00.00	6.1946e-02	2.0287e+01	9.0566e-01	3.5195e-06	2.5005e-07	3.9101e+02
2021-04-11_18.00.00	4.8105e-02	1.6813e+01	6.1054e-01	2.9588e-04	9.5913e-07	3.8665e+02
2021-04-11_19.00.00	4.0368e-02	1.4829e+01	4.6331e-01	2.7886e-05	9.5494e-07	3.8231e+02
2021-04-11_20.00.00	3.7418e-02	1.4047e+01	4.0497e-01			3.7853e+02
2021-04-11_21.00.00	3.8119e-02	1.4223e+01	4.1820e-01	4.6883e-05	1.9970e-08	3.7519e+02
2021-04-11_22.00.00	3.3447e-02	1.2961e+01	3.3524e-01			3.7255e+02
2021-04-11_23.00.00	3.2298e-02	1.2600e+01	3.2681e-01		9.6360e-06	3.6949e+02
2021-04-12_00.00.00	3.3329e-02	1.2821e+01	3.6296e-01		9.4650e-04	3.6778e+02
2021-04-12_03.00.00	4.3128e-02	1.5227e+01	6.1466e-01		4.4918e-03	3.6609e+02
2021-04-12_06.00.00	7.4184e-02	2.2677e+01	1.3755e+00		4.7494e-03	3.6238e+02
2021-04-12_09.00.00	8.5151e-02	2.5482e+01	1.5874e+00			3.5798e+02
2021-04-12_12.00.00	1.2476e-01	3.4845e+01	2.4257e+00	2.6349e-04	2.6095e-05	3.5348e+02
2021-04-12_15.00.00	1.6148e-01	4.3115e+01	3.1941e+00	5.8900e-04	2.0756e-04	3.5130e+02
2021-04-12_18.00.00	1.5051e-01	4.0563e+01	3.0554e+00		3.3003e-04	3.5479e+02
2021-04-12_21.00.00	1.4426e-01	3.8952e+01	2.9605e+00		4.6745e-03	3.5680e+02
2021-04-13_00.00.00	1.6270e-01	4.2786e+01	3.3668e+00		1.5627e-02	3.5465e+02
2021-04-13_03.00.00	2.3352e-01	5.7712e+01	4.7349e+00		2.0542e-01	3.5053e+02
2021-04-13_06.00.00	3.2370e-01	7.5864e+01	6.4965e+00		5.8025e-02	3.5158e+02
2021-04-13_09.00.00	4.0243e-01	9.0398e+01	7.8499e+00		1.4873e-01	3.5627e+02
2021-04-13_12.00.00	3.6960e-01	8.4485e+01	7.2821e+00		7.1590e-02	3.6168e+02
2021-04-13_15.00.00	3.8004e-01	8.6245e+01	7.4487e+00		2.0955e-01	3.6104e+02
2021-04-13_18.00.00	4.0621e-01	9.1702e+01	7.7148e+00		1.7497e-02	3.6088e+02
2021-04-13_21.00.00	3.3813e-01	7.9944e+01	6.4490e+00			3.5613e+02
2021-04-14_00.00.00	2.9953e-01	7.2732e+01	5.6859e+00		1.8235e-03	3.5390e+02
2021-04-14_03.00.00	2.9267e-01	7.1176e+01	5.6913e+00		6.0718e-03	3.4952e+02
2021-04-14_06.00.00	2.9194e-01	7.0980e+01	5.7198e+00	9.3450e-05	1.3488e-03	3.4912e+02
2021-04-14_09.00.00	2.7417e-01	6.7404e+01	5.4467e+00		3.6637e-03	3.5101e+02
2021-04-14_12.00.00	2.8398e-01	6.9411e+01	5.6280e+00		2.3157e-02	3.6274e+02
2021-04-14_15.00.00	3.0259e-01	7.3104e+01	5.9446e+00	6.5625e-05	7.8914e-02	3.6258e+02
2021-04-14_18.00.00	3.8903e-01	8.9220e+01	7.6274e+00		5.3426e-02	3.6454e+02
2021-04-14_21.00.00	4.2620e-01	9.5686e+01	8.2070e+00		5.4689e-02	3.6300e+02
2021-04-15_00.00.00	4.0782e-01	9.2534e+01	7.7995e+00		1.1274e-02	3.6409e+02
2021-04-15_03.00.00	4.4524e-01	9.8667e+01	8.1451e+00	6.3704e-03	2.9586e-02	3.6303e+02
2021-04-15_06.00.00	4.5057e-01	9.9396e+01	8.1137e+00	9.9485e-03	9.9473e-03	3.6774e+02
2021-04-15_09.00.00	3.8234e-01	8.7403e+01	7.3646e+00	9.3358e-06	4.4932e-03	3.7023e+02
2021-04-15_12.00.00	5.0605e-01	1.0883e+02	6.8152e+00	6.2965e-02	3.1832e-03	3.6924e+02
2021-04-15_15.00.00	6.1307e-01	1.2477e+02	7.1439e+00	9.9217e-02	2.8143e-01	3.6361e+02
2021-04-15_18.00.00	6.1603e-01	1.2507e+02	7.2849e+00	9.8479e-02	3.4728e-02	3.6413e+02
2021-04-15_21.00.00	5.1284e-01	1.0908e+02	7.5453e+00	4.8001e-02	1.0769e-02	3.6380e+02
2021-04-16_00.00.00	3.8388e-01	8.7145e+01	7.2418e+00	3.9960e-04	1.5461e-02	3.6236e+02
2021-04-16_03.00.00	4.9431e-01	1.0634e+02	6.8420e+00	5.4843e-02	1.3041e-03	3.6352e+02
2021-04-16_06.00.00	4.8560e-01	1.0483e+02	6.8753e+00	5.0015e-02	3.9343e-03	3.6230e+02
2021-04-16_09.00.00	4.0353e-01	9.0584e+01	7.4467e+00	3.0486e-03	4.7689e-03	3.6409e+02
2021-04-16_12.00.00	4.0664e-01	9.1392e+01	7.3120e+00	5.7447e-03	9.6400e-03	3.6651e+02
2021-04-16_15.00.00	3.1308e-01	7.5004e+01	5.0803e+00	1.3876e-02	7.6070e-05	3.6483e+02
2021-04-16_18.00.00	2.0812e-01	5.3814e+01	3.6989e+00	2.1371e-03	1.6802e-05	3.6413e+02
2021-04-16_21.00.00	2.1026e-01	5.3974e+01	3.9174e+00	5.4088e-04	5.1094e-03	3.5906e+02
2021-04-17_00.00.00	2.4591e-01	6.0865e+01	4.8138e+00	2.1880e-07	1.6454e-02	3.5272e+02
2021-04-17_03.00.00	2.3311e-01	5.8005e+01	4.6364e+00		4.9660e-03	3.5124e+02
2021-04-17_06.00.00	1.9532e-01	5.0063e+01	3.8894e+00		9.0419e-04	3.4841e+02
2021-04-17_09.00.00	1.9460e-01	4.9901e+01	3.8811e+00		8.1201e-04	3.4318e+02
2021-04-17_12.00.00	2.3789e-01	5.8749e+01	4.7492e+00		4.2179e-02	3.4261e+02
2021-04-17_15.00.00	2.9517e-01	7.0148e+01	5.8259e+00		9.4232e-02	3.3765e+02
2021-04-17_18.00.00	3.1427e-01	7.3814e+01	6.1324e+00		1.6110e-01	3.3599e+02
2021-04-17_21.00.00	3.5419e-01	8.1510e+01	6.7597e+00		2.0103e-01	3.3813e+02
2021-04-18_00.00.00	1.7459e-01	4.6125e+01	3.3364e+00		6.1591e-04	3.4167e+02
2021-04-18_03.00.00	1.0854e-01	3.1109e+01	1.9952e+00		1.2892e-03	3.4699e+02
2021-04-18_06.00.00	9.9693e-02	2.9005e+01	1.7998e+00		1.4670e-04	3.4957e+02
2021-04-18_09.00.00	9.2139e-02	2.7234e+01	1.6184e+00			3.5462e+02
2021-04-18_12.00.00	1.0823e-01	3.1208e+01	1.8895e+00			3.5195e+02
2021-04-18_15.00.00	1.3289e-01	3.7106e+01	2.3192e+00			3.5575e+02
2021-04-18_18.00.00	1.3095e-01	3.6593e+01	2.3384e+00		1.3819e-06	3.5436e+02
2021-04-18_21.00.00	1.2807e-01	3.5633e+01	2.3585e+00		6.9700e-05	3.6025e+02
2021-04-19_00.00.00	1.3542e-01	3.7031e+01	2.5505e+00		6.3557e-03	3.5971e+02
2021-04-19_03.00.00	1.6546e-01	4.3528e+01	3.1792e+00		6.4703e-03	3.6005e+02
2021-04-19_06.00.00	1.6853e-01	4.4369e+01	3.2004e+00		1.9872e-04	3.6032e+02
2021-04-19_09.00.00	1.5114e-01	4.0685e+01	2.8196e+00			3.5930e+02
2021-04-19_12.00.00	2.0451e-01	5.2344e+01	3.5683e+00	5.6744e-03	1.2125e-03	3.6261e+02
2021-04-19_15.00.00	2.9812e-01	7.1090e+01	5.4028e+00	3.2500e-03	8.2594e-03	3.6780e+02
2021-04-19_18.00.00	3.5188e-01	8.1097e+01	6.1576e+00	8.3756e-03	5.9214e-02	3.7730e+02
2021-04-19_21.00.00	3.2246e-01	7.5682e+01	5.9409e+00	1.8549e-04	5.0171e-02	3.8142e+02
2021-04-20_00.00.00	3.0403e-01	7.2500e+01	5.4394e+00	1.6137e-04	2.8081e-02	3.9098e+02
2021-04-20_03.00.00	2.8104e-01	6.8019e+01	4.8312e+00	2.0938e-03	8.7735e-02	3.9401e+02
2021-04-20_06.00.00	1.6969e-01	4.4768e+01	2.9244e+00	6.9358e-04	3.5485e-04	4.1216e+02
2021-04-20_09.00.00	1.7194e-01	4.4986e+01	3.0479e+00	1.0425e-05	5.5455e-03	4.0993e+02
2021-04-20_12.00.00	2.5309e-01	6.2378e+01	4.2130e+00	6.2714e-03	1.7852e-02	3.9498e+02
2021-04-20_15.00.00	2.4460e-01	6.0941e+01	4.1533e+00	3.5804e-03	6.8849e-04	3.9086e+02
2021-04-20_18.00.00	2.0371e-01	5.2753e+01	3.5416e+00	8.0430e-06	8.3020e-06	3.9009e+02
2021-04-20_21.00.00	1.5472e-01	4.2111e+01	2.7064e+00			3.9180e+02
2021-04-21_00.00.00	1.0502e-01	3.0755e+01	1.7826e+00			3.8428e+02
2021-04-21_03.00.00	7.9417e-02	2.4620e+01	1.2907e+00			3.7576e+02
2021-04-21_06.00.00	6.8112e-02	2.1888e+01	1.0656e+00			3.7314e+02
2021-04-21_09.00.00	6.5362e-02	2.1290e+01	1.0036e+00			3.6647e+02
2021-04-21_12.00.00	8.3788e-02	2.5974e+01	1.3489e+00			3.5792e+02
2021-04-21_15.00.00	1.3066e-01	3.7335e+01	2.2069e+00	9.8470e-06	1.5418e-05	3.5757e+02
2021-04-21_18.00.00	1.1982e-01	3.4828e+01	2.0113e+00			3.6086e+02
2021-04-21_21.00.00	1.0041e-01	3.0158e+01	1.6623e+00			3.5798e+02
2021-04-22_00.00.00	6.0370e-02	2.0107e+01	9.1159e-01			3.6100e+02
2021-04-22_03.00.00	8.6477e-02	2.6688e+01	1.4236e+00			3.5562e+02
2021-04-22_06.00.00	1.3793e-01	3.9032e+01	2.3774e+00			3.5198e+02
2021-04-22_09.00.00	1.5381e-01	4.2681e+01	2.6449e+00			3.5075e+02
2021-04-22_12.00.00	1.6797e-01	4.5912e+01	2.7925e+00	2.1274e-03	1.0180e-04	3.5650e+02
2021-04-22_15.00.00	2.2341e-01	5.8017e+01	3.5398e+00	7.4983e-03	4.3266e-03	3.6013e+02
2021-04-22_18.00.00	2.4497e-01	6.2533e+01	3.2914e+00	2.2555e-02	6.5393e-03	3.6321e+02
2021-04-22_21.00.00	1.6245e-01	4.4619e+01	2.4946e+00	6.5700e-03	4.2943e-05	3.6640e+02
2021-04-23_00.00.00	1.3317e-01	3.7833e+01	2.2561e+00			3.6967e+02
