date	tau	Tb	pwv	lwp	iwp	o3
2021-04-10_16.00.00	0.1722054	46.00818	3.0703533072067493	0.0005416621294163401	0.00025663388877254914	351.8114857823433
2021-04-10_17.00.00	0.163184	43.98745	2.932030693750561	0.00015157399706823826	0.00013324300714990874	353.3568185201727
2021-04-10_18.00.00	0.1643765	44.21411	2.9715439614682744	0.00015335719627845753	5.7527986358333084e-05	353.50547119249666
2021-04-10_19.00.00	0.1782983	47.16888	3.2830047566338587			354.10815840404945
2021-04-10_20.00.00	0.1808747	47.81339	3.3142369940467282			355.0388194134286
2021-04-10_21.00.00	0.1624236	43.83862	2.9395348071917913			357.1505508411493
2021-04-10_22.00.00	0.1407688	39.02772	2.5012029197953747		2.038000119663745e-05	362.0716837874051
2021-04-10_23.00.00	0.1302426	36.58533	2.3076022377120293		0.0004950198940975858	364.0594015185351
2021-04-11_00.00.00	0.1276983	35.87368	2.29686959643402		0.0005481999581176892	364.2727035879113
2021-04-11_01.00.00	0.1313485	36.60416	2.397620785592485		0.0014893600981242708	364.7180661009379
2021-04-11_02.00.00	0.1316123	36.59306	2.424770993508242		0.0030983994974122715	364.7510421319041
2021-04-11_03.00.00	0.1377306	37.89865	2.5648062943129806		0.007766000538486852	364.5211031710585
2021-04-11_04.00.00	0.1438815	39.20407	2.7029048374068867		0.014405800700032906	362.9164433526872
2021-04-11_05.00.00	0.1469387	39.95796	2.751808717503814		0.00038342986208753403	362.0899955337204
2021-04-11_06.00.00	0.15931	42.80197	2.976371196936608			361.52597885960995
2021-04-11_07.00.00	0.1852034	48.61035	3.434896939599725			362.0070343903528
2021-04-11_08.00.00	0.1950193	50.9587	3.5242827654291435			362.42005359535506
2021-04-11_09.00.00	0.181229	48.12051	3.2071887994734793			364.58549203513473
2021-04-11_10.00.00	0.1556576	42.59458	2.6864576539922815		2.549100128638526e-07	366.66406133690634
2021-04-11_11.00.00	0.162502	44.17183	2.779371765339396	8.826951266939899e-05	3.201160738325306e-05	367.37628405538186
2021-04-11_12.00.00	0.1762056	47.23226	2.96783707781135	0.0011521500583360756	0.00045253507643521705	367.328011016823
2021-04-11_13.00.00	0.2132845	55.27524	3.270514853262333	0.009402399258084781	0.0009578200257277051	367.50978859609944
2021-04-11_14.00.00	0.2955946	72.05632	3.579594339904867	0.03801100906452867	0.0009163499566218925	367.21925710882834
2021-04-11_15.00.00	0.2078402	53.95934	3.524788344751249	0.0042409010679989225	0.0007285398031531396	364.39634509453623
2021-04-11_16.00.00	0.2295967	58.5365	3.8632033984503544	0.006890498698656774	9.816301193645855e-05	362.4673961589996
2021-04-11_17.00.00	0.1939336	51.04434	3.361055434229814	0.0024911179585365125	7.82279893499267e-05	361.8185573916927
2021-04-11_18.00.00	0.1488123	40.98231	2.629986238669339	0.00042180004188231067	0.0028374176563855566	360.1451168676492
2021-04-11_19.00.00	0.1131043	32.50697	2.0352819576988663	0.00017822999371765337	0.0043752296048104825	359.6733660860503
2021-04-11_20.00.00	0.09950011	29.24696	1.7916130672809405	2.2066000538486853e-05		359.9216912312044
2021-04-11_21.00.00	0.0912356	27.27112	1.6255224818260687	1.4240000598318724e-07		358.4240360279887
2021-04-11_22.00.00	0.08460026	25.6642	1.493473240195052	2.3640000598318724e-06		357.683750186095
2021-04-11_23.00.00	0.08791728	26.34233	1.5948012086038232	2.9429999700840635e-06	0.00020621000987225895	357.2623194878666
2021-04-12_00.00.00	0.08650259	25.97973	1.571168815628085		0.001205800101714183	356.80277653714455
2021-04-12_01.00.00	0.08424222	25.36501	1.542958686092081		0.004252080653364047	355.1697186243859
2021-04-12_02.00.00	0.08885024	26.43918	1.6536117509797468		0.000292929996709247	354.5583593866309
2021-04-12_03.00.00	0.08936945	26.60212	1.661962186256619			354.0701205895489
2021-04-12_04.00.00	0.09016897	26.79181	1.6841182277799382		0.000590799952134502	353.1874720857526
2021-04-12_05.00.00	0.0971805	28.43979	1.8416758907470008		8.284000957309958e-05	352.737010570195
2021-04-12_06.00.00	0.1069952	30.7102	2.0682983815478506		8.25000149579681e-05	352.80199493821647
2021-04-12_07.00.00	0.1200589	33.67337	2.3701462889281117		0.0024049059143805905	352.1775346136668
2021-04-12_08.00.00	0.1355039	37.08441	2.7350695545517096	2.544000059831872e-07	0.005988018667544201	350.3106297454221
2021-04-12_09.00.00	0.1513165	40.5431	3.097020372752565	2.828000119663745e-07	0.009919630837347055	351.18348965311895
2021-04-12_10.00.00	0.1661015	43.90424	3.392978729769348	0.00021125000747898405	0.0032684506536632065	348.5029775197261
2021-04-12_11.00.00	0.1929819	49.78129	3.9293864241481433	0.0006803000568402788	0.0067690160648577495	346.70905910376655
2021-04-12_12.00.00	0.2227849	56.04709	4.569013073264128	0.00027170999491429084	0.0402296945582912	344.46631680809884
2021-04-12_13.00.00	0.2486086	61.37871	5.067753612349298	0.0005918371376432226	0.0510600711999282	346.453141283311
2021-04-12_14.00.00	0.270985	65.77989	5.460911837735962	0.0004248000119663745	0.20752215275077032	349.0596248325145
2021-04-12_15.00.00	0.2984313	71.09241	5.943704191222665	0.0008307000329075299	0.3374529571902953	351.9375465237457
2021-04-12_16.00.00	0.3226894	75.73201	6.41339934783259	0.00057	0.38968139527926526	354.3490769688849
2021-04-12_17.00.00	0.3319407	77.45186	6.609582074371017	5.78120082567984e-05	0.42015526370897777	355.0627140092303
2021-04-12_18.00.00	0.3480071	80.38479	6.890100816705059	1.371999880336255e-06	0.5092084243276394	355.9940077415513
2021-04-12_19.00.00	0.3964803	89.34437	7.822697220809525		0.3226604242079756	354.47420723537294
2021-04-12_20.00.00	0.4621402	100.7014	8.906886648517665		0.4033921680078978	352.7615378889385
2021-04-12_21.00.00	0.5015291	107.1781	9.434582822269423	0.002497530140305741	0.4471038382146169	351.5074437993152
2021-04-12_22.00.00	0.4521596	99.34397	8.770855894935233	8.351999880336255e-05	0.061951925090495706	351.61645824028585
2021-04-12_23.00.00	0.4703014	102.2141	9.113408322613456		0.10209967989948246	351.8457272591931
2021-04-13_00.00.00	0.4715878	102.5515	9.055096179734944	2.1622000179495617e-05	0.07637119693660813	352.68408515706415
2021-04-13_01.00.00	0.4827157	104.4172	9.113596793011636	0.000489600023932749	0.21961040476261706	353.0739913651928
2021-04-13_02.00.00	0.511618	109.1925	9.437418853023004	0.0029037999222185657	0.21529371466180033	352.918304302516
2021-04-13_03.00.00	0.4974208	107.0329	9.300903461273819	0.00026386998534119125	0.14365387261794357	352.21866160488315
2021-04-13_04.00.00	0.4839749	104.8268	9.165955664582523	6.144999551260956e-07	0.03774834714452389	352.33701801399434
2021-04-13_05.00.00	0.4762688	103.6336	8.982520118467107	0.0012633200706016095	0.016746109432494688	351.95831472383503
2021-04-13_06.00.00	0.4454097	98.72963	8.4547760792174	0.0002684000059831872	0.001957721901456906	351.40948340032753
2021-04-13_07.00.00	0.4301835	96.21363	8.178325904209172	0.00017240000598318724	0.0020743040057438597	351.2192943278249
2021-04-13_08.00.00	0.4301933	96.26607	8.203431357884345		0.0017028997516977294	351.38476998660116
2021-04-13_09.00.00	0.4253594	95.53536	8.087031441648966		0.0007203141173303018	352.2512654458836
2021-04-13_10.00.00	0.4334576	96.89146	8.131471564902622	0.0025786998534119126	0.0027408720495407904	351.46017567366385
2021-04-13_11.00.00	0.4842578	105.5037	8.260633619529123	0.021793699703832232	0.01275739073204296	351.93084710436204
2021-04-13_12.00.00	0.5794594	120.537	8.41464385077931	0.05842600293176175	0.02625194603165106	353.1100565728748
2021-04-13_13.00.00	0.6272023	127.6389	8.451646872288869	0.07701899661949921	0.03583908217907679	353.40773410748847
2021-04-13_14.00.00	0.6562124	131.8388	8.399961109282915	0.09022200616268286	0.018428109013671583	352.8079499776686
2021-04-13_15.00.00	0.559185	117.6696	8.308164058994226	0.05188859305351961	0.014576620695844675	352.14991811820755
2021-04-13_16.00.00	0.4627325	102.0875	8.228411164627397	0.015544000358991235	0.02001325874293236	353.5125800208426
2021-04-13_17.00.00	0.4069445	92.41173	7.930822389086666	0.0001801999880336255	0.004548098842253268	356.1425487568855
2021-04-13_18.00.00	0.3895063	89.31231	7.661976845065365	0.00016910000897478087	0.02648141622042062	357.2537218996576
2021-04-13_19.00.00	0.3795146	87.50613	7.5115475513806205	5.059999401681275e-06	0.021652705896431028	355.65564984368024
2021-04-13_20.00.00	0.3802453	87.66072	7.5154037155592786		0.025099560235737575	353.8881569152896
2021-04-13_21.00.00	0.3879955	89.09004	7.62019924013522		0.032901815897328504	354.2189965758523
2021-04-13_22.00.00	0.3964189	90.52607	7.770087055374398		0.07906294312980523	354.0634956081584
2021-04-13_23.00.00	0.423671	95.32821	8.256747539414246		0.03967493343704191	353.9722346285544
2021-04-14_00.00.00	0.4168848	94.30677	8.101181679480659		0.013653489693959972	354.09967247283015
2021-04-14_01.00.00	0.4186366	94.59453	8.1340204026685		0.042970293475334306	355.9297305344648
2021-04-14_02.00.00	0.4258372	95.85746	8.260011368055764		0.009110470577676728	354.6245347625428
2021-04-14_03.00.00	0.4251391	95.70316	8.220354803003561		0.010279776827115804	354.4475956528212
2021-04-14_04.00.00	0.4200857	94.85737	8.109154276483082		0.0019908600831663025	356.6391990471937
2021-04-14_05.00.00	0.4227365	95.20908	8.180695246357734		0.013160914829329583	355.626358493375
2021-04-14_06.00.00	0.4374449	97.60512	8.463466658689082		0.028374903521105693	353.5458538037814
2021-04-14_09.00.00	0.4383648	97.80223	8.438226583300924		0.07519998803362551	354.906282566622
2021-04-14_12.00.00	0.4916147	106.371	9.300921410835551		0.2834623208783319	357.54313681703144
2021-04-14_15.00.00	0.6156231	125.3592	9.681900858587369	0.041297005414784455	0.36037424836210247	359.5310778621408
2021-04-14_18.00.00	0.567454	117.9563	9.914500254285457	0.014673599186286534	0.46885212552726835	360.65918564835493
2021-04-14_21.00.00	0.898888	161.0428	10.174116731983126	0.14600580369162652	0.4939785203577946	356.0032380527021
2021-04-15_00.00.00	1.322674	198.7319	10.00174409908158	0.32906512699314927	0.563260238729171	359.3904272740807
2021-04-15_03.00.00	1.240423	192.1921	9.667780536691897	0.3032829748406976	0.5908430310826577	362.8894967991663
2021-04-15_06.00.00	0.9844952	169.4561	9.301091931672001	0.20647231280102912	0.2735649923714362	370.6402411790978
2021-04-15_09.00.00	0.6769613	133.3717	9.141182277799384	0.08008298680707213	0.20610781703413408	374.13428613964567
2021-04-15_12.00.00	0.7930538	148.1777	8.986343375115924	0.13406001136805576	0.19245699584168488	368.326075629001
2021-04-15_15.00.00	0.6543705	130.2695	8.715481496993448	0.08040129236844466	0.21694100577377567	366.7297900848593
2021-04-15_18.00.00	0.71145	137.904	8.875944595686121	0.10241681873934246	0.09282900050857092	369.1589623343755
2021-04-15_21.00.00	0.6182975	125.2208	8.861716576420259	0.06286400215394741	0.07624501151763544	373.7691677832366
2021-04-16_00.00.00	0.5756044	119.0088	8.965707362311903	0.04249460017351243	0.05285472821371945	369.08995831472384
2021-04-16_03.00.00	0.7111394	138.0328	8.936620097525951	0.09988201154755137	0.0860915128488946	365.588097364895
2021-04-16_06.00.00	0.4354518	96.38242	8.307440093337721		0.026679591348311247	364.4554860800953
2021-04-16_09.00.00	0.3413814	80.10103	6.496466927932509		0.00013943898644808088	363.5981092749739
2021-04-16_12.00.00	0.281894	69.3841	5.066431327968409	0.001869600023932749	3.807700361982828e-05	368.48946702396904
2021-04-16_15.00.00	0.2772551	68.74754	4.597699464504742	0.00821549944655518	0.00015977999820504383	368.6966651779068
2021-04-16_18.00.00	0.2458307	62.35026	4.344685433930654	0.0015686331408741436	9.782998773446615e-06	356.9339362810779
2021-04-16_21.00.00	0.2260323	58.22046	4.0319771442247285	0.0019935399527328205	1.8148000119663742e-05	354.2947372338842
2021-04-17_00.00.00	0.2250518	58.00743	4.080991414126305	0.0011591001286385258	8.382998773446615e-06	350.16592228673517
2021-04-17_03.00.00	0.2051437	53.65736	3.8447123582732523		1.1522000179495617e-06	345.80783832067885
2021-04-17_06.00.00	0.2359439	60.04172	4.50963293146259		2.1580001196637448e-05	344.22078308768795
2021-04-17_09.00.00	0.2832144	69.72896	5.323083136386753	0.000110929996709247	0.0012189430699733749	342.7072725919309
2021-04-17_12.00.00	0.6144635	126.3459	6.722721153558501	0.10763999162353785	0.0005249801059024142	342.4728673514962
2021-04-17_15.00.00	0.713297	140.0567	7.1534627696173745	0.1371786579711012	0.0008917850839142011	339.24765520321574
2021-04-17_18.00.00	0.5114334	110.6523	7.639644598677716	0.04356484279175517	0.0004649169832769916	337.5840032752717
2021-04-17_21.00.00	0.4516521	100.7558	7.750136117509798	0.01804599874353068	0.0015574691117958535	335.4566770879857
2021-04-18_00.00.00	0.3986043	91.42817	7.270416130672809	0.00868400095730996	0.0016349890806832798	332.6658850677386
2021-04-18_03.00.00	0.3682838	85.89197	6.7577856224010535	0.007206001136805576	0.00013356600951326773	327.56710585082624
2021-04-18_06.00.00	0.3291626	78.47393	6.419559039100128		0.0021295680138809945	324.59196814053894
2021-04-18_09.00.00	0.3078843	74.55713	5.9665509917132855		0.0011456998833278486	330.00919309215425
2021-04-18_12.00.00	0.5306401	114.3185	5.96437909474377	0.08608750411344124	0.00041946510306040027	330.9258597588209
2021-04-18_15.00.00	0.5429062	116.1658	6.585320250097227	0.07564289346935113	0.009394498459329284	329.4264552627661
2021-04-18_18.00.00	0.2913168	71.58947	5.470401172704699	0.0017186998534119125	0.014543566577916056	327.9921840107191
2021-04-18_21.00.00	0.285998	70.1239	5.59682591916714	3.285499745714542e-05	0.00866560863972238	326.6150066994194
2021-04-19_00.00.00	0.3020186	73.10448	5.944751248990337		0.0033121608280731146	326.07518237308324
2021-04-19_03.00.00	0.3002523	72.85768	5.816334101175697		0.0001372489903371526	330.7928390650588
2021-04-19_06.00.00	0.2826022	69.25981	5.517922637388937		0.00019276001435964937	337.0690412386482
2021-04-19_09.00.00	0.2985917	72.40145	5.784721931372841			338.75040940896235
2021-04-19_12.00.00	0.3855415	89.06059	6.802450115176354	0.010032001076973704	0.0003893801418015377	345.62278546970373
2021-04-19_15.00.00	0.4990121	108.8788	6.725859335267897	0.056074012026206356	0.0028196649415143447	335.0343531338395
2021-04-19_18.00.00	0.5142809	110.8898	7.415092589822598	0.05113100188470398	0.001984683040655757	334.1551287777282
2021-04-19_21.00.00	0.3745804	86.4065	7.357306967421545	0.00039914590002094113	0.00539777425434529	339.700684829537
2021-04-20_00.00.00	0.355048	83.23496	6.810072695725013	0.0005681999581176893	7.392000478654979e-06	336.2462781003424
2021-04-20_03.00.00	0.2969275	72.51724	5.646985969425913		0.0025303201005175456	331.25022331397946
2021-04-20_06.00.00	0.2818767	69.34973	5.527166661680677		0.0004297522960481048	329.08281226738126
2021-04-20_09.00.00	0.2982259	72.33506	6.060445149130943		2.926299997008406e-05	326.4844424594313
2021-04-20_12.00.00	0.3399857	80.10022	7.00460705417776	0.00026651999880336256	0.0013089999102521913	323.0793509006997
2021-04-20_15.00.00	0.3885218	89.48948	7.676629670625542	0.0026429999700840635	0.00023993801418015375	314.8584189370255
2021-04-20_18.00.00	0.441301	98.61184	8.74112842911419	0.0025680180692254765	0.0019943569569509678	314.2631383057913
2021-04-20_21.00.00	0.45444	101.3787	8.80096628473988	0.0001901199928201753	0.0010433000269243426	317.7708054190859
2021-04-21_00.00.00	0.4287772	97.00903	8.303697609716696		0.00020058398899093545	313.9563421170165
2021-04-21_03.00.00	0.3577373	84.15782	7.071573877404494		0.0006197328506895623	315.87152002382015
2021-04-21_06.00.00	0.4296644	96.42098	8.602668501510754		0.02921724055404314	315.6103543248474
2021-04-21_09.00.00	0.4009188	90.87095	8.03428366290723		0.233648607413169	319.7059327080542
2021-04-21_12.00.00	0.375601	86.24276	7.620324887067341		0.018950459209620966	326.14266041387526
2021-04-21_15.00.00	0.44386	98.34376	8.5820414634876	0.0003942498578993029	0.058201753073862446	335.9816510346881
2021-04-21_18.00.00	0.4375008	97.2774	8.467565141951118	3.745900020941155e-05	0.03627184611242409	340.8679470001489
2021-04-21_21.00.00	0.9503142	166.4476	9.193998863194423	0.19687381458102732	0.15696460944745266	342.119956825964
2021-04-22_00.00.00	0.3947413	89.95953	7.313878002812097	0.006075600562419601	0.037649056152212285	342.4385142176567
2021-04-22_03.00.00	0.2892584	69.70276	5.786567744637568		0.11255401322284381	343.1859088878964
2021-04-22_06.00.00	0.2254684	56.90437	4.533655428246627		0.0036644209770544767	346.962446032455
2021-04-22_09.00.00	0.2490478	61.57376	5.049980554641458		0.020476198881143985	353.42273336310853
2021-04-22_12.00.00	0.3966798	89.60438	7.394049720285996	0.00801634008436294	0.05739836060669519	349.12907548012504
2021-04-22_15.00.00	0.6621737	131.3405	8.706339186884854	0.08189861489215304	0.35103090316211444	344.24683638529103
2021-04-22_18.00.00	0.3575952	83.29661	6.548727076913872	0.0020021000987225893	0.00036583899243126814	349.07823433080245
2021-04-22_21.00.00	0.3209199	76.55519	5.929290693152241	0.0011936799593143268	6.725030663834625e-05	341.65963227631386
2021-04-23_00.00.00	0.2845245	69.79595	5.17577108325605	4.982998773446615e-07	1.0097499027732072e-05	331.7438960845616
2021-04-23_03.00.00	0.2206366	56.67907	4.167170251593023	9.64599874353068e-07	0.0023439001406049	323.66595950573173
2021-04-23_06.00.00	0.1568756	42.81752	3.0688934095192506	2.2859999401681276e-07	2.0399999999999998e-05	321.9616644335269
2021-04-23_09.00.00	0.1788271	47.45119	3.7218206838783017			319.0958389161828
2021-04-23_12.00.00	0.1926497	51.08286	3.7442636192299634	0.0015048000119663744	4.044200795763903e-06	317.46523745719816
2021-04-23_15.00.00	0.2046265	54.01891	3.8797169952433657	0.00267295988272953		312.44580914098555
2021-04-23_18.00.00	0.2021709	53.57344	4.002710383821461			311.73287926157514
2021-04-23_21.00.00	0.1829614	49.31132	3.6166392437251322			310.3973500074438
2021-04-24_00.00.00	0.1625218	44.73145	3.2051305830615973		8.585999341849403e-06	307.13238797082033
2021-04-24_03.00.00	0.1840208	49.48961	3.63839112095013		0.004038899691865857	308.43088432335867
2021-04-24_06.00.00	0.1903315	51.10363	3.6631226254225626		0.0016491500882520119	309.38923626619027
2021-04-24_09.00.00	0.1888716	50.81077	3.610449636521375		0.00012697998623866934	309.05296263212745
2021-04-24_12.00.00	0.2077589	54.81865	4.020477458342059		0.004683399646991953	310.18103319934494
2021-04-24_15.00.00	0.2743147	68.54133	5.426825620007778	3.21199928201753e-05	0.005195557483471445	309.53539526574366
2021-04-24_18.00.00	0.2734202	68.35793	5.456792413318574		9.644000358991235e-05	309.34152151258
2021-04-24_21.00.00	0.3500318	82.56561	7.102497980674305		0.022584000957309957	311.5108679470001
2021-04-25_00.00.00	0.5377394	114.7866	10.459110898375565		0.018287300685074937	310.8364969480423
2021-04-25_03.00.00	0.5210105	111.7916	10.256843270410148		0.13067251024620816	311.3845094536251
2021-04-25_06.00.00	0.539708	114.6036	10.415726807670445		0.033734047327011095	313.56237903826116
